starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1OC(=O)[C@H](C)C1=O,COC(=O)C(C)=C1OC(=O)[C@H](C)C1=O,2,0.3611,
CC=C1OC(=O)[C@H](C)C1=O,CCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,2,0.4,
CC=C1OC(=O)[C@H](C)C1=O,CC(=O)OCC=C1OC(=O)[C@H](C)C1=O,2,0.4857,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,2,0.4706,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,2,0.225,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,2,0.3158,
CC=C1OC(=O)[C@H](C)C1=O,COC(=O)CC=C1OC(=O)[C@H](C)C1=O,2,0.4857,
CC=C1OC(=O)[C@H](C)C1=O,CC(=O)OC(C)=C1OC(=O)[C@H](C)C1=O,2,0.3714,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCO)C1(O)CO,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC(O)CO)C1O,2,0.2439,
CC=C1OC(=O)[C@H](C)C1=O,O=C1OC(=CCO)C(O)[C@H]1CCO,2,0.1951,
CC=C1OC(=O)[C@H](C)C1=O,C[C@]1(CO)C(=O)OC(=CCO)C1O,2,0.1905,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CC(O)CO)OC1O,2,0.2439,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=C(CO)CO)OC1O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C(CO)CO)C1O,2,0.2432,
CC=C1OC(=O)[C@H](C)C1=O,O=C1C(=CCO)OC(O)[C@@H]1CCO,2,0.1951,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@]1(CO)C(=O)C(=CCO)OC1O,2,0.1905,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CCO)OC1(O)CO,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCC(O)O)C1=O,2,0.5312,
CC=C1OC(=O)[C@H](C)C1=O,C[C@]1(CO)C(=O)OC(=CCO)C1=O,2,0.2308,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC(O)CO)C1=O,2,0.5152,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C(CO)CO)C1=O,2,0.4062,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(CCC(=O)O)C1=O,2,0.2308,
CC=C1OC(=O)[C@H](C)C1=O,CC(C(=O)O)C1OC(=O)[C@H](C)C1=O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(O)O,2,0.3939,
CC=C1OC(=O)[C@H](C)C1=O,O=C1OC(=CCO)C(=O)[C@H]1CCO,2,0.3056,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(O)(C#N)[C@@H](C)C(=O)O,2,0.0952,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](C)C(O)(O)C#N,2,0.0952,
CC=C1OC(=O)[C@H](C)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(N)O,2,0.3714,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCC(N)O)C1=O,2,0.5,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@](C)(C(=O)O)C1=O,2,0.3056,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC2OC2O)C1=O,2,0.5484,
CC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,2,0.2308,
CC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@](C)(CC(=O)O)C1=O,2,0.1707,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C2COC2O)C1=O,2,0.3611,
CC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](CCC(=O)O)C1=O,2,0.2,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CC(=O)O)C1=O,2,0.5,
CC=C1OC(=O)[C@H](C)C1=O,O=C1OC2=CCC(O)OC[C@@H]1C2=O,2,0.1905,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,2,0.3333,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,1,0.5312,
CC=C1OC(=O)[C@H](C)C1=O,CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,1,0.3939,
CC=C1OC(=O)[C@H](C)C1=O,CC1=C2OC(=O)[C@](C)(OC1O)C2=O,2,0.175,
CC=C1OC(=O)[C@H](C)C1=O,CC1=C2OC(=O)[C@H](COC1O)C2=O,2,0.2308,
CC=C1OC(=O)[C@H](C)C1=O,C[C@]12OC(O)CC=C(OC1=O)C2=O,2,0.1591,
CC=C1OC(=O)[C@H](C)C1=O,CC1(C)C(=O)OC(=CC(=O)O)C1=O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C2CC(O)O2)C1=O,2,0.3714,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCC(N)=O)C1=O,2,0.5152,
CC=C1OC(=O)[C@H](C)C1=O,CC(C(N)=O)=C1OC(=O)[C@H](C)C1=O,2,0.3824,
CC=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@](C)(CC)C1=O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CCC(C)C=C1OC(=O)[C@H](C)C1=O,2,0.5312,
CC=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O,2,0.3429,
CC=C1OC(=O)[C@H](C)C1=O,CCCCC=C1OC(=O)[C@H](C)C1=O,2,0.5312,
CC=C1OC(=O)[C@H](C)C1=O,CCC(CC)=C1OC(=O)[C@H](C)C1=O,2,0.4062,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C=CC(=O)O)C1=O,2,0.4,
CC=C1OC(=O)[C@H](C)C1=O,CC(Cl)=C1OC(=O)[C@H](C)C1O,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CCCl)OC1O,2,0.2632,
CC=C1OC(=O)[C@H](C)C1=O,CC(Cl)=C1OC(O)[C@H](C)C1=O,2,0.2162,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(Cl)C(=O)[C@@H](C)C(=O)O,2,0.1081,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCCl)C1O,2,0.2632,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](C)C(=O)Cl,2,0.1081,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)C1(O)OC(=O)[C@H](C)C1O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(O)(CCO)C1O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](CO)C(O)O,2,0.1026,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C(O)C(=O)[C@@H](C)C(O)O,2,0.0811,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(O)[C@@H](CO)C(=O)O,2,0.1026,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(O)OC(=C(O)CO)C1O,2,0.125,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C(O)C(O)[C@@H](C)C(=O)O,2,0.0526,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H](C(=O)O)C(O)C(O)=CCO,2,0.0732,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(O)(CCO)OC1O,2,0.1707,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(O)[C@@](C)(O)C(=O)O,2,0.1053,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)C(O)C(=O)[C@@H](C)C(=O)O,2,0.0541,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H](C(=O)C(O)=CCO)C(O)O,2,0.0732,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@](C)(O)C(O)O,2,0.1053,
CC=C1OC(=O)[C@H](C)C1=O,CCC(O)(O)C(=O)[C@@H](C)C(=O)O,2,0.0769,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)C1(O)OC(O)[C@H](C)C1=O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(O)OC(=CC(O)O)C1O,2,0.1538,
CC=C1OC(=O)[C@H](C)C1=O,CC(N)C(O)C(=O)[C@@H](C)C(=O)O,2,0.0513,
CC=C1OC(=O)[C@H](C)C1=O,CC(Cl)=C1OC(=O)[C@H](C)C1=O,2,0.4194,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCCl)C1=O,2,0.5862,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC2(OC2(C)O)C1O,2,0.2162,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C2(OC1O)OC2(C)O,2,0.1795,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)C1(O)OC(=O)[C@H](C)C1=O,2,0.2432,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)OC(=O)[C@@H](C)C(=O)O,2,0.1053,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)O[C@@H](C)C(=O)O,2,0.1053,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@](C)(O)C(=O)O,2,0.1111,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CC(O)O)OC1O,2,0.2703,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C2(OC1O)OC2CO,2,0.1707,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(O)(CCO)C1=O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](C)OC(=O)O,2,0.1053,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C(O)CO)C1O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=C(O)CO)OC1O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=CCO,2,0.075,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](CO)C(=O)O,2,0.1081,
CC=C1OC(=O)[C@H](C)C1=O,CC1OC1(O)C(=O)[C@@H](C)C(=O)O,2,0.1282,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC2(OC2CO)C1O,2,0.2,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC(O)O)C1O,2,0.2703,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C(O)C(=O)[C@@H](C)C(=O)O,2,0.0833,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=C(C)O)C1O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@@H]1C(=O)C(=CCO)OC1O,2,0.225,
CC=C1OC(=O)[C@H](C)C1=O,CCC(O)=C1OC(=O)[C@H](C)C1O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CCO)C1O,2,0.2895,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C1OC(=O)[C@H](C)C1(C)O,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(O)[C@H](CCO)C1=O,2,0.3243,
CC=C1OC(=O)[C@H](C)C1=O,COCC=C1OC(=O)[C@H](C)C1O,2,0.2564,
CC=C1OC(=O)[C@H](C)C1=O,CCC(O)=C1OC(O)[C@H](C)C1=O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,CC(C)C1(O)OC(=O)[C@H](C)C1=O,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C1OC(C)(O)[C@H](C)C1=O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,COC(C)=C1OC(O)[C@H](C)C1=O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,COC1C(=C(C)O)OC(=O)[C@@H]1C,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC1(C)C(=O)OC(=CCO)C1O,2,0.2,
CC=C1OC(=O)[C@H](C)C1=O,CC(CO)=C1OC(=O)[C@H](C)C1O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](CC)C(=O)O,2,0.1081,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCCO)C1O,2,0.2564,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(O)(CC)C1=O,2,0.1795,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)C(C)(C)C(=O)O,2,0.1143,
CC=C1OC(=O)[C@H](C)C1=O,COC1C(=CCO)OC(=O)[C@@H]1C,2,0.2564,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@@H]1C(=O)C(=C(C)O)OC1O,2,0.175,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CCCO)OC1O,2,0.2564,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)C=C1OC(=O)[C@H](C)C1O,2,0.2632,
CC=C1OC(=O)[C@H](C)C1=O,CCC=C(O)C(=O)[C@@H](C)C(=O)O,2,0.075,
CC=C1OC(=O)[C@H](C)C1=O,CC(CO)=C1OC(O)[C@H](C)C1=O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,CC(C)=C(O)C(=O)[C@@H](C)C(=O)O,2,0.0541,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(OC)C(=O)[C@@H](C)C(=O)O,2,0.1026,
CC=C1OC(=O)[C@H](C)C1=O,CCCC1(O)OC(=O)[C@H](C)C1=O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](C)C(=O)OC,2,0.1026,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C1OC(=O)C(C)(C)C1O,2,0.1842,
CC=C1OC(=O)[C@H](C)C1=O,COC1OC(=C(C)O)C(=O)[C@H]1C,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,COCC=C1OC(O)[C@H](C)C1=O,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,CCC1(O)OC(=O)C(C)(C)C1=O,2,0.1282,
CC=C1OC(=O)[C@H](C)C1=O,CC1(C)C(=O)C(=CCO)OC1O,2,0.2,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C1OC(O)C(C)(C)C1=O,2,0.1538,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(O)[C@H](C(C)O)C1=O,2,0.3333,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCO)C1O,2,0.225,
CC=C1OC(=O)[C@H](C)C1=O,COC1OC(=CCO)C(=O)[C@H]1C,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)C=C1OC(O)[C@H](C)C1=O,2,0.2632,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](C(C)O)C1O,2,0.2973,
CC=C1OC(=O)[C@H](C)C1=O,CCC1(OC)OC(=O)[C@H](C)C1=O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,COC(C)=C1OC(=O)[C@H](C)C1O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CC(=O)O)OC1O,2,0.2703,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC2(OC2(C)O)C1=O,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC2(OC2CO)C1=O,2,0.2308,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC(O)O)C1=O,2,0.5862,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C(O)CO)C1=O,2,0.3939,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC(=O)O)C1O,2,0.2703,
CC=C1OC(=O)[C@H](C)C1=O,CC1OC12OC(=O)C(C)(C)C2=O,2,0.1944,
CC=C1OC(=O)[C@H](C)C1=O,CCC1OC12OC(=O)[C@H](C)C2=O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCO)C1=O,2,0.3429,
CC=C1OC(=O)[C@H](C)C1=O,COCC=C1OC(=O)[C@H](C)C1=O,2,0.5484,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](C(C)O)C1=O,2,0.5161,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)=C1OC(=O)C(C)(C)C1=O,2,0.1622,
CC=C1OC(=O)[C@H](C)C1=O,CC(O)C=C1OC(=O)[C@H](C)C1=O,2,0.5667,
CC=C1OC(=O)[C@H](C)C1=O,CC(CO)=C1OC(=O)[C@H](C)C1=O,2,0.3939,
CC=C1OC(=O)[C@H](C)C1=O,CCC(O)=C1OC(=O)[C@H](C)C1=O,2,0.3939,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CCO)C1=O,2,0.5161,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCCO)C1=O,2,0.5484,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=C(C)O)C1=O,2,0.2432,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC2(OC2(C)C)C1=O,2,0.2647,
CC=C1OC(=O)[C@H](C)C1=O,COC(C)=C1OC(=O)[C@H](C)C1=O,2,0.3939,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC2(OC2C)C1=O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,CC1(C)C(=O)OC(=CCO)C1=O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CC(=O)O)C1=O,2,0.5862,
CC=C1OC(=O)[C@H](C)C1=O,CCCC=C1OC(=O)[C@H](C)C1=O,2,0.5667,
CC=C1OC(=O)[C@H](C)C1=O,CCC(C)=C1OC(=O)[C@H](C)C1=O,2,0.3939,
CC=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O,2,0.375,
CC=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)C(C)(C)C1=O,2,0.2162,
CC=C1OC(=O)[C@H](C)C1=O,CC(C)=C1OC(=O)C(C)(C)C1=O,2,0.1667,
CC=C1OC(=O)[C@H](C)C1=O,CC(C)C=C1OC(=O)[C@H](C)C1=O,2,0.6071,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@@](C)(CC)C1=O,2,0.3529,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CCC)C1=O,2,0.5333,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O,2,0.5517,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.25,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)C(C)(CC)C1=O,2,0.3529,
CC=C1OC(=O)[C@H](C)C1=O,CC(C=O)=C1OC(=O)[C@H](C)C1=O,2,0.4839,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCC=O)C1=O,2,0.5667,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=C2CC2=O)C1=O,2,0.4194,
CC=C1OC(=O)[C@H](C)C1=O,CC(C#N)=C1OC(=O)[C@H](C)C1=O,2,0.3824,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OC(=CCC#N)C1=O,2,0.5312,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(O)[C@@H](C)C(=O)O,2,0.1111,
CC=C1OC(=O)[C@H](C)C1=O,CCC(O)C(=O)[C@@H](C)C(=O)O,2,0.0513,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](C)C(O)O,2,0.1111,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(C)(O)CC(=O)O,2,0.1081,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(O)(CC)C(=O)O,2,0.1389,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(N)[C@@H](C)C(=O)O,2,0.1081,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](C)C(N)O,2,0.1053,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C1(O)OC(=O)[C@@H]1C,2,0.2857,
CC=C1OC(=O)[C@H](C)C1=O,C[C@H]1C(=O)OCC=C(O)C1O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(O)[C@@]1(C)OC1=O,2,0.1892,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC[C@@H](C(=O)O)C1O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(O)=CCOC1O,2,0.2051,
CC=C1OC(=O)[C@H](C)C1=O,CC(=CO)C(=O)[C@@H](C)C(=O)O,2,0.0789,
CC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](C(C)O)C1O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,CC(C)=C(O)C(=O)CC(=O)O,2,0.0556,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)[C@@H](C)C(=O)O,1,0.1143,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)[C@](C)(C=O)C(=O)O,2,0.1111,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CO)C1O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1O[C@@](C)(C(=O)O)C1O,2,0.2105,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C[C@H](C=O)C(=O)O,2,0.1053,
CC=C1OC(=O)[C@H](C)C1=O,CC1=C(C(=O)[C@@H](C)C(O)O)O1,2,0.1351,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC[C@@H](C(O)O)C1=O,2,0.3429,
CC=C1OC(=O)[C@H](C)C1=O,CC=C(O)C(=O)CCC(=O)O,2,0.1143,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@@H]1C(=O)C(=CO)OC1O,2,0.2368,
CC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](CCO)C1O,2,0.1795,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H](C(=O)O)C(O)C1=CCO1,2,0.0952,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(O)(O)[C@H](C)C1=O,2,0.4062,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(C)(O)C1=O,2,0.1842,
CC=C1OC(=O)[C@H](C)C1=O,CCC(=O)C(O)=C(C)C(=O)O,2,0.0541,
CC=C1OC(=O)[C@H](C)C1=O,C=C1OC(O)[C@](C)(CO)C1=O,2,0.1463,
CC=C1OC(=O)[C@H](C)C1=O,C[C@@H]1C(=O)C(=CCO)OC1O,1,0.2703,
CC=C1OC(=O)[C@H](C)C1=O,CC=C1O[C@@](C)(C(O)O)C1=O,2,0.2857,
CC=C1OC(=O)[C@H](C)C1=O,CC[C@@]1(C)C(=O)OC(O)C1=O,2,0.1842,
