starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(CO)C(=O)OC(=CCCCCO)[C@@H]1O,2,0.3077,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(O)[C@@](CO)(CCO)[C@H]1O,2,0.3469,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCCCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.375,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](CC(O)CO)[C@H]1O,2,0.6429,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC=C1OC(=O)[C@H](CC)[C@H]1O)C(O)O,2,0.6047,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(CC1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.3529,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](CCC(O)O)[C@H]1O,2,0.6585,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCCC(C=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.4889,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(C(=O)O)C1OC(=O)[C@H](CC)[C@H]1O,2,0.4,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](C(CO)CO)[C@H]1O,2,0.5714,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](C(C)C(O)O)[C@H]1O,2,0.5814,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCCC1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.2963,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CCC1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.3208,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCCC1OC(=O)[C@H](CCC(=O)O)[C@H]1O,2,0.3077,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](CCO)[C@@]1(O)CO,2,0.36,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(O)O,2,0.5333,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,O=C1OC(=CCCC=CCO)[C@H](O)[C@H]1CCO,2,0.5,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(CO)=C1OC(=O)[C@H](CCO)[C@H]1O,2,0.3878,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CO)CCC=C1OC(=O)[C@H](CCO)[C@H]1O,2,0.4783,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCCCC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,2,0.5,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)[C@H](CC)[C@H]1O)C(O)O,2,0.6429,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCCC(C)C(=O)O)[C@@H]1O,2,0.6047,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@@](CO)(CCO)[C@H]1O,2,0.4167,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)C(O)O,2,0.5682,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC(CC=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.5455,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)[C@H](CCO)[C@H]1O)CO,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CO)CC=C1OC(=O)[C@H](CCO)[C@H]1O,2,0.4375,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCCC1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.283,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CCC=C1OC(=O)[C@H](CC)[C@H]1O)OO,2,0.6364,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCCCCC(=O)O)[C@@H]1O,2,0.619,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,2,0.6136,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,2,0.5778,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,2,0.5106,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C(O)[C@H](O)[C@@H](CC)C(O)(O)C#N,2,0.2037,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](C(C)C(N)O)[C@H]1O,2,0.5556,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](CCC(N)O)[C@H]1O,2,0.6279,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)C(N)O,2,0.5435,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C(=O)O)C(C)[C@H]1C(=O)OC(=CCC)[C@@H]1O,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC1CC=C2OC(=O)[C@H](C(C)C(O)O1)[C@H]2O,2,0.2727,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CC(C)[C@H]1C(=O)OC(=CC)[C@@H]1O)C(=O)O,2,0.3019,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(CC)C(C(=O)O)=C1OC(=O)C[C@H]1O,2,0.2679,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CC(C)C=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.3019,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C)CC=C1OC(=O)[C@H](CC(=O)O)[C@H]1O,2,0.4583,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=CC(CC=C1OC(=O)C[C@H]1O)C(=O)O,2,0.2679,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)C[C@H]1O)(CC)C(=O)O,2,0.2909,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C)C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.3137,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC[C@@]1(O)C(=CC)OC(=O)[C@@H]1C(C)C(=O)O,2,0.2545,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC1=C2OC(=O)[C@H](CC)[C@H]2O1)C(O)O,2,0.3462,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,2,0.5814,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)C[C@H]1O)CCC(=O)O,2,0.283,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C(=O)O)C(C)C=C1OC(=O)[C@H](C)[C@H]1O,2,0.3077,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@@]2(CCC(O)O2)[C@H]1O,2,0.4,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C)C(C=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.5,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C)(C(=O)O)[C@H]1C(=O)OC(=CC)[C@@H]1O,2,0.38,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](C2COC2O)[C@H]1O,2,0.5333,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCCC=CC(=O)O)[C@@H]1O,2,0.6585,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC1CC=C2OC(=O)[C@H](CCC(O)O)[C@H]2O1,2,0.2632,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC1C(=C2OC(=O)[C@H](CC)[C@H]2O)OC1O,2,0.4889,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C(=O)O)[C@@]1(CC)C(=O)OC(=CCC)[C@@H]1O,2,0.3077,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC(C)[C@H]1C(=O)OC(=C)[C@@H]1O)C(=O)O,2,0.2364,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)[C@H](C)[C@H]1O)CC(=O)O,2,0.3462,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)[C@@H]2C(C)O[C@@H]12)C(O)O,2,0.3208,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CC)CCC(C(=O)O)=C1OC(=O)C[C@H]1O,2,0.2143,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC(C)=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.2453,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C)(C=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.3529,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O)CC,2,0.3269,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](C)[C@@]1(O)CC(=O)O,2,0.38,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C)C=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,2,0.4,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@]2(OC(O)C2C)[C@H]1O,2,0.4375,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,2,0.4894,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C(=O)O)C(C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3077,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC=C1OC(=O)[C@H](C)[C@H]1O)CC(=O)O,2,0.3725,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=CC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.3269,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CC(C)=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.3958,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=CC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C[C@@]1(O)C(=CCC)OC(=O)[C@@H]1C(C)C(=O)O,2,0.3019,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C(=O)O)C(C)C=C1OC(=O)[C@H](CC)[C@H]1O,2,0.5,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC=C1OC(=O)[C@H](C)[C@]1(C)O)C(=O)O,2,0.25,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCCC(C(=O)O)[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.3269,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC=CCC(C=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.2778,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1CC(C=C2OC(=O)[C@H](CC)[C@H]2O)C(O)O1,2,0.4894,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,2,0.4375,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC=CC(C=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.4681,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=CCCC=C1OC(=O)C[C@H]1O)C(=O)O,2,0.2963,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,1,0.5682,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(=C1OC(=O)[C@@H]2CCO[C@@H]12)C(O)O,2,0.2679,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C)CC(C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.3958,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C(=O)O)[C@@]1(CC)C(=O)OC(=C)[C@@H]1O,2,0.2727,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(C)=C1OC(=O)[C@H](CC(=O)O)[C@H]1O,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C)(CC=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.38,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@@](C)(CC(=O)O)[C@H]1O,2,0.4375,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC(=CCCC=C1OC(=O)C[C@H]1O)C(=O)O,2,0.3269,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC=CC(C)C(=O)O)[C@@H]1O,2,0.4681,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=CCC(C=C1OC(=O)C[C@H]1O)C(=O)O,2,0.25,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C(CCC=C1OC(=O)C[C@H]1O)C(=O)O,2,0.3208,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@]2(C(C)C(O)O)O[C@@H]12,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C(=O)O)C(C)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3529,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,O=C(O)CCC=CCCC=C1OC(=O)C[C@H]1O,2,0.2941,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C[C@@]1(O)C(=CCC)OC(=O)[C@@H]1CCC(=O)O,2,0.3019,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(CCC(=O)O)=C1OC(=O)C[C@H]1O,2,0.283,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CC1C=C2OC(=O)[C@H](CC)[C@H]2O1)C(O)O,2,0.2963,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1CCC=C2OC(=O)[C@H](C(C)C(O)O)[C@H]2O1,2,0.1864,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC=CCCC=C1OC(=O)[C@H](CC(=O)O)[C@H]1O,2,0.5111,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC1=C2OC(=O)[C@H](C(C)C(O)O1)[C@H]2O,2,0.3529,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC1=C2OC(=O)[C@H](CCC(O)O)[C@H]2O1,2,0.3208,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1CCC=C2OC(=O)[C@H](C(C)C(O)O1)[C@H]2O,2,0.2105,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC[C@@]1(O)C(=C(C)C(=O)O)OC(=O)[C@@H]1CC,2,0.3019,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,2,0.3019,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=CC(C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4043,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(CC(=O)O)[C@H]1C(=O)OC(=CC)[C@@H]1O,2,0.3462,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCCC[C@H]1C(=O)OC(=C)[C@@H]1O)C(=O)O,2,0.2692,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC1=C2OC(=O)[C@H](C(C)OC1O)[C@H]2O,2,0.38,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C(CC=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.5714,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C(=O)O)C(CC)=C1OC(=O)C[C@H]1O,2,0.2727,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C(C=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,2,0.5,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)[C@H](C)[C@]1(C)O)C(=O)O,2,0.25,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC)CC(C(=O)O)=C1OC(=O)C[C@H]1O,2,0.2456,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC1CC=C2OC(=O)[C@](CC)(OC1O)[C@H]2O,2,0.2632,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC(C(O)O)[C@H]1C(=O)OC2=CCCC=CO[C@@H]21,2,0.15,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@@H]2CCC(O)O[C@@]12O,2,0.3725,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C(=O)O)[C@@]1(O)C(=CC)OC(=O)[C@@H]1CC,2,0.2727,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,1,0.6585,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(C)(C(=O)O)[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.38,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC=CC(CC=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.3269,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(C)[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,2,0.4,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,1,0.6429,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,1,0.5556,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC(C)=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.2778,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)[C@H](C)[C@H]1O)CC(=O)O,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC)C(C=C1OC(=O)C[C@H]1O)C(=O)O,2,0.2679,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)[C@H](C)[C@]1(C)O)C(=O)O,2,0.2545,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C[C@@]1(CCC(=O)O)C(=O)OC(=CCC)[C@@H]1O,2,0.3208,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)C[C@H]1O)C(C)C(=O)O,2,0.2909,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CCC=C1OC(=O)[C@@H]2C(C)O[C@@H]12)C(O)O,2,0.3462,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCC[C@@]1(C(C)C(=O)O)C(=O)OC(=C)[C@@H]1O,2,0.2963,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C=C1OC(=O)[C@H](CC)[C@H]1O)CC(=O)O,2,0.5217,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCC=CCC(=O)O)[C@@H]1O,2,0.5455,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@]2(CCC(O)O)O[C@@H]12,2,0.3725,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(CC[C@@]1(CC)C(=O)OC(=C)[C@@H]1O)C(=O)O,2,0.2182,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC2CC=COC2O)[C@@H]1O,2,0.4792,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC(=CCCC=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.4255,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC=C1OC(=O)[C@H](CC)[C@H]1O)C(=O)O,1,0.5909,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC1CC(=C2OC(=O)[C@H](CC)[C@H]2O)OC1O,2,0.4583,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,2,0.4082,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C)C(C(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4375,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC(=C1OC(=O)C[C@H]1O)C(C)C(=O)O,2,0.2909,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=C(C)CC(C=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.3269,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CC(CC)=C1OC(=O)C[C@H]1O)C(=O)O,2,0.2456,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(C)(C(=O)O)[C@H]1C(=O)OC(=CCC)[C@@H]1O,2,0.4375,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CCCC=C1OC(=O)[C@@H]2C(C(O)O)CO[C@@H]12,2,0.4286,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,C=CC(CCC(=O)O)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4468,
C=CCCC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC=CCCC(=O)O)[C@@H]1O,2,0.5,
