starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC(C)(O)C#N)C(=O)O2)cs1,2,0.5686,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC(=O)CO)C(O)O2)cs1,2,0.4444,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC(O)CO)C(=O)O2)cs1,2,0.5918,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=O)OC(=O)C(O)=CC(=O)Cc1csc(C)n1,2,0.2632,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=O)OC(=CC(=O)Cc1csc(C)n1)C(=O)O,2,0.2632,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC(=O)CO)C(=O)O2)cs1,2,0.6042,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,COC(=O)OC1=CC(=Cc2csc(C)n2)OC1=O,2,0.617,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=O)OC1=CC(=C(C)c2csc(C)n2)OC1=O,2,0.3519,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=O)OC1=C(C)C(=Cc2csc(C)n2)OC1=O,2,0.4898,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CCc1nc(C=C2C=C(OC(C)=O)C(=O)O2)cs1,2,0.4615,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=O)OC1=CC(=Cc2nc(C)sc2C)OC1=O,2,0.3774,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CCC(=O)OC1=CC(=Cc2csc(C)n2)OC1=O,2,0.6042,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(O)(C#N)C=C(O)C(=O)O)cs1,2,0.2586,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C(O)(O)C#N)cs1,2,0.2632,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC(C)O)C(=O)O2)cs1,2,0.6304,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC(C)N)C(=O)O2)cs1,2,0.6087,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC1=C(OC=O)C(=O)OC1=Cc1csc(C)n1,2,0.4792,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CCc1nc(C=C2C=C(OC=O)C(=O)O2)cs1,2,0.451,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=O)OC1=CC(=Cc2csc(C)n2)OC1=O,1,0.6444,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=C1C=C(OC=O)C(=O)O1)c1csc(C)n1,2,0.3704,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC=O)C(=O)O2)c(C)s1,2,0.3846,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C(=O)Cl)cs1,2,0.283,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(Cl)C(=O)O)cs1,2,0.283,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C(O)=C(O)C(O)O)cs1,2,0.2642,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C(O)C(O)C(=O)O)cs1,2,0.2692,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C(O)C(O)C=C(O)C(=O)O)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(O)C(O)=C(O)C(=O)O)cs1,2,0.2642,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)CC(O)(O)C(=O)O)cs1,2,0.2642,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C(O)C(=O)C=C(O)C(O)O)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C(N)C(O)C(=O)O)cs1,2,0.2545,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)CC(N)(O)C(=O)O)cs1,2,0.2642,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C(O)C(=O)C=C(O)C(=O)O)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)OC(=O)O)cs1,2,0.3019,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)OC=C(O)C(=O)O)cs1,2,0.2778,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C(O)=C(O)C(=O)O)cs1,2,0.28,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(COC(=O)C=C(O)C(=O)O)cs1,2,0.2778,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C2OC2(O)C(=O)O)cs1,2,0.2679,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(C(=O)Cc1csc(C)n1)=C(O)C(=O)O,2,0.2692,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C(C)C(=O)C=C(O)C(=O)O)cs1,2,0.2941,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,COC(=O)C(O)=CC(=O)Cc1csc(C)n1,2,0.2727,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,COC(=CC(=O)Cc1csc(C)n1)C(=O)O,2,0.2727,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CCOC1=CC(=Cc2csc(C)n2)OC1=O,2,0.6222,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C=C2C=C(OC=O)C(=O)O2)cs1,2,0.6364,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,CC(=O)C1=CC(=Cc2csc(C)n2)OC1=O,2,0.6905,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C(O)O)cs1,2,0.283,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(O)C=C(O)C(=O)O)cs1,2,0.283,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)CC(O)C(=O)O)cs1,2,0.2642,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C(N)O)cs1,2,0.2727,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(N)C=C(O)C(=O)O)cs1,2,0.2778,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C2=C(C(O)O)O2)cs1,2,0.3077,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C2=C(O)C(O)O2)cs1,2,0.3019,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C(=O)O)cs1,1,0.2941,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,O=C(O)Cc1nc(CC(=O)C=CO)cs1,2,0.2,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1csc(CC(=O)C=C(O)C(=O)O)n1,2,0.2453,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C(C(=O)O)C(=O)C=CO)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc2c(s1)OC(C(=O)O)=CC(O)C2,2,0.2281,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C(C=O)C=C(O)C(=O)O)cs1,2,0.3137,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC=O)c(C=C(O)C(=O)O)s1,2,0.1786,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc2c(s1)OC(=O)C(O)=CC(O)C2,2,0.3462,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(C=O)=C(O)C(=O)O)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C2OC(C(O)O)=CC2=O)cs1,2,0.3269,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C(=CO)C(=O)O)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,O=C1C=C(C(O)O)OCc2nc(cs2)C1,2,0.2105,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=CO)c(C(=O)O)s1,2,0.1786,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc2c(s1)OC(O)C(O)=CC(=O)C2,2,0.25,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1ncc(CC(=O)C=C(O)C(=O)O)s1,2,0.2,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)CC(=O)C(=O)O)cs1,2,0.2745,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,O=CCc1csc(CC=C(O)C(=O)O)n1,2,0.2,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(O)C2=C(O)C(=O)O2)cs1,2,0.3725,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,O=C(C=C(O)C(=O)O)CCc1nccs1,2,0.1579,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C2OC(O)C(O)=CC2=O)cs1,2,0.38,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C2OC(C(=O)O)=CC2O)cs1,2,0.3333,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,O=C(O)C1=CC(O)Cc2csc(n2)CO1,2,0.1864,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc2c(s1)OC(C(O)O)=CC(=O)C2,2,0.2545,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C2OC(=O)C(O)=CC2O)cs1,2,0.3958,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,O=C1OCc2nc(cs2)CC(O)C=C1O,2,0.2727,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(O)C2=C(C(=O)O)O2)cs1,2,0.2963,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,O=C1C=C(O)C(O)OCc2nc(cs2)C1,2,0.2281,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(C)c(C(=O)C=C(O)C(=O)O)s1,2,0.1923,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C(N)=O)cs1,2,0.283,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,COC1=CC(=Cc2csc(C)n2)OC1=O,1,0.6667,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)CO)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C=O)cs1,2,0.2885,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=CC(=O)O)cs1,2,0.3,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC2=C=C(O)C(=O)O2)cs1,2,0.38,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C(O)C#N)cs1,2,0.2778,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=CO)cs1,2,0.3061,
Cc1nc(C=C2C=C(O)C(=O)O2)cs1,Cc1nc(CC(=O)C=C=O)cs1,2,0.3,0.0811
