starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1OC(=O)C=C1CCO,2,0.3902,,0.8741974
CCC1=CC(=CC(C)C)OC1=O,CCC(C)C(O)=C1C=C(C)C(=O)O1,2,0.3023,,0.77957827
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)CCO)OC1=O,2,0.4146,,0.7158813
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=O)OC1=C(O)C(C)C,2,0.375,,0.8951009
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)CO)C(=O)O1,2,0.381,,0.74756795
CCC1=CC(=CC(C)C)OC1=O,CC(C)C(C)C1=CC(=CO)OC1=O,2,0.35,,0.76683223
CCC1=CC(=CC(C)C)OC1=O,CCC(C)C1OC12C=C(C)C(=O)O2,2,0.234,,0.7545922
CCC1=CC(=CC(C)C)OC1=O,CCC1=C(C)C2(OC1=O)OC2CC,2,0.1957,,0.6038978
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCC(C)CO)C(=O)O1,2,0.3182,,0.60634416
CCC1=CC(=CC(C)C)OC1=O,CCC(O)=C1C=C(C(C)C)C(=O)O1,2,0.3095,,0.9608641
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CC(O)C(C)C)C(=O)O1,2,0.3333,,0.8718049
CCC1=CC(=CC(C)C)OC1=O,CCC(O)=C1OC(=O)C(CC)=C1C,2,0.2619,,0.7102003
CCC1=CC(=CC(C)C)OC1=O,CC(C)C(CCO)=C1C=CC(=O)O1,2,0.2558,,0.6299518
CCC1=CC(=CC(C)C)OC1=O,CC(O)C=C1C=C(C(C)C)C(=O)O1,2,0.4211,,0.9022957
CCC1=CC(=CC(C)C)OC1=O,CC(C)CCC1=CC(=CO)OC1=O,2,0.4615,,0.67526925
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCCO)C(=O)O1,2,0.425,,0.68307257
CCC1=CC(=CC(C)C)OC1=O,CC1=C(C)C(=C(O)C(C)C)OC1=O,2,0.2195,,0.876969
CCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(=CCCO)OC1=O,2,0.4146,,0.6420284
CCC1=CC(=CC(C)C)OC1=O,CC1=C(C)C2(OC1=O)OC2C(C)C,2,0.1778,,0.6988797
CCC1=CC(=CC(C)C)OC1=O,CCCC(C)C(O)=C1C=CC(=O)O1,2,0.25,,0.82644635
CCC1=CC(=CC(C)C)OC1=O,CC(C)(C=C1C=CC(=O)O1)CCO,2,0.2174,,0.78527105
CCC1=CC(=CC(C)C)OC1=O,CCC1=C(C)C(=CCCO)OC1=O,2,0.2727,,0.6392387
CCC1=CC(=CC(C)C)OC1=O,CCC(C)(C=C1C=CC(=O)O1)CO,2,0.2391,,0.6755411
CCC1=CC(=CC(C)C)OC1=O,CCC1(C(C)C)OC12C=CC(=O)O2,2,0.2174,,0.9337669
CCC1=CC(=CC(C)C)OC1=O,CCC1=C(C(C)C)C(=CO)OC1=O,2,0.3415,,0.6451508
CCC1=CC(=CC(C)C)OC1=O,CCC(C)(C)C(O)=C1C=CC(=O)O1,2,0.2045,,0.81953984
CCC1=CC(=CC(C)C)OC1=O,CCC1OC12C=C(C(C)C)C(=O)O2,2,0.2391,,0.8826357
CCC1=CC(=CC(C)C)OC1=O,CCCC1=CC2(OC1=O)OC2CC,2,0.2128,,0.7326193
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)(C)O)C(=O)O1,2,0.3333,,0.94140536
CCC1=CC(=CC(C)C)OC1=O,CC(C)C(=C1C=CC(=O)O1)C(C)O,2,0.2195,,0.74569017
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=C(O)C(C)(C)C)OC1=O,2,0.2093,,0.74901783
CCC1=CC(=CC(C)C)OC1=O,CC1=C(C)C(=C(C)C(C)C)OC1=O,2,0.2195,,0.896003
CCC1=CC(=CC(C)C)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(C)C,2,0.3095,,0.6794622
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)(C)C)C(=O)O1,2,0.35,,0.92264146
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CC(C)C(C)C)C(=O)O1,2,0.35,,0.85828084
CCC1=CC(=CC(C)C)OC1=O,CCCC(C)C(C)=C1C=CC(=O)O1,2,0.25,,0.7708916
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C(C)C(C)C)=C1C,2,0.2195,,0.95749295
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCCC)C(=O)O1,2,0.4474,,0.6930965
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(CCC(C)C)=C1C,2,0.2558,,0.8879748
CCC1=CC(=CC(C)C)OC1=O,CC(C)C(=C1C=CC(=O)O1)C(C)C,2,0.2368,,0.7854476
CCC1=CC(=CC(C)C)OC1=O,CCC(C)C(C)=C1C=C(C)C(=O)O1,2,0.3023,,0.82607156
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)CC)C(=O)O1,2,0.4,,0.83976096
CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CC=O)C(=O)O1,2,0.697,,0.84939164
CCC1=CC(=CC(C)C)OC1=O,CC1C=C(C(C)C(C)C)C(=O)O1,2,0.2143,,0.81923914
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(C(C)C(C)C)OC1=O,2,0.2143,,0.9959771
CCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(CCC)OC1=O,2,0.2326,,0.79619455
CCC1=CC(=CC(C)C)OC1=O,CC(C)CC(C)C1=CCOC1=O,2,0.2326,,0.85085195
CCC1=CC(=CC(C)C)OC1=O,CCCC(C)CC1C=CC(=O)O1,2,0.2174,,0.7896893
CCC1=CC(=CC(C)C)OC1=O,CCC1=C(C(C)C)C(C)OC1=O,2,0.2683,,0.731147
CCC1=CC(=CC(C)C)OC1=O,CC(C)CCC1=CC(C)OC1=O,2,0.2558,,0.73426473
CCC1=CC(=CC(C)C)OC1=O,CC1=C(C)C(CC(C)C)OC1=O,2,0.2143,,0.9404541
CCC1=CC(=CC(C)C)OC1=O,CCC(C(C)C)C1C=CC(=O)O1,2,0.2273,,0.65753454
CCC1=CC(=CC(C)C)OC1=O,CCC1=C(CC(C)C)COC1=O,2,0.2619,,0.789463
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(C)(C(C)C)OC1=O,2,0.359,,0.63278276
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=O)OC1CC(C)C,2,0.2857,,0.9341921
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(CC(C)(C)C)OC1=O,2,0.1818,,0.97765005
CCC1=CC(=CC(C)C)OC1=O,CCCC1C=C(C(C)C)C(=O)O1,2,0.2558,,0.95376897
CCC1=CC(=CC(C)C)OC1=O,CCCC1OC(=O)C(CC)=C1C,2,0.2143,,0.8761617
CCC1=CC(=CC(C)C)OC1=O,CCC(C)(C)CC1C=CC(=O)O1,2,0.2,,0.61415446
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(C)(CC(C)C)OC1=O,2,0.2326,,0.6220036
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(CC(C)C)OC1=O,1,0.35,,0.8922814
CCC1=CC(=CC(C)C)OC1=O,CC(C)CCCC1=CCOC1=O,2,0.2791,,0.8071793
CCC1=CC(=CC(C)C)OC1=O,CCC(C)CC1C=C(C)C(=O)O1,2,0.25,,0.97797775
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=C(O)C(C)C)OC1=O,2,0.2683,,0.76266366
CCC1=CC(=CC(C)C)OC1=O,CC(C)C(C)C=C1C=CC(=O)O1,2,0.3421,,0.9335512
CCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(C)=C1CC,2,0.2683,,0.71971524
CCC1=CC(=CC(C)C)OC1=O,CCC(=C1C=CC(=O)O1)C(C)C,1,0.3,,0.8116302
CCC1=CC(=CC(C)C)OC1=O,CCC(C)(C)C=C1C=CC(=O)O1,1,0.2619,,0.7422303
CCC1=CC(=CC(C)C)OC1=O,CCC(C=C1C=CC(=O)O1)CC,2,0.3333,,0.73824143
CCC1=CC(=CC(C)C)OC1=O,CCCC(CC)=C1C=CC(=O)O1,2,0.2093,,0.7797195
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=O)OC1=C(C)C(C)C,2,0.2381,,0.9170204
CCC1=CC(=CC(C)C)OC1=O,CCC(CC)=C1C=C(C)C(=O)O1,2,0.275,,0.9109585
CCC1=CC(=CC(C)C)OC1=O,CC=C1C=C(CCCC)C(=O)O1,2,0.4474,,0.8555825
CCC1=CC(=CC(C)C)OC1=O,CC(C)=C1C=C(C(C)C)C(=O)O1,2,0.275,,0.72178686
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(CC(C)C)=C1C,2,0.2683,,0.8904518
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CC(C)CC)C(=O)O1,2,0.375,,0.81218237
CCC1=CC(=CC(C)C)OC1=O,CCC(C)CC=C1C=CC(=O)O1,2,0.3095,,0.72910994
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCCCC)C(=O)O1,2,0.3171,,0.83132863
CCC1=CC(=CC(C)C)OC1=O,CCCCC=C1OC(=O)C=C1C,2,0.25,,0.7129262
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=O)OC1=CC(C)C,1,0.5429,,0.9175878
CCC1=CC(=CC(C)C)OC1=O,CC=C1OC(=O)C(CC)=C1CC,2,0.3243,,0.75370127
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(C)CCC)C(=O)O1,2,0.3095,,0.5965094
CCC1=CC(=CC(C)C)OC1=O,CC=C1C=C(C(C)(C)C)C(=O)O1,2,0.3077,,0.78406173
CCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(CC)=C1C,1,0.3,,0.69237083
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=C(C)C(C)C)OC1=O,1,0.2683,,0.8952946
CCC1=CC(=CC(C)C)OC1=O,CCC(CC)=C1OC(=O)C=C1C,2,0.2439,,0.89790285
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCC(C)C)C(=O)O1,1,0.35,,0.790826
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C(C)CC)=C1C,2,0.2683,,0.89348054
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C)=C1C(C)CC,2,0.2619,,0.8237034
CCC1=CC(=CC(C)C)OC1=O,CCCCC=C1C=C(C)C(=O)O1,2,0.3415,,0.8287175
CCC1=CC(=CC(C)C)OC1=O,CCCC(C)=C1C=C(C)C(=O)O1,2,0.2558,,0.7251636
CCC1=CC(=CC(C)C)OC1=O,CC=C1C=C(CC(C)C)C(=O)O1,2,0.5,,0.8005135
CCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C=C1CCC,2,0.2857,,0.62825745
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C)=C1CC(C)C,2,0.2381,,0.59757525
CCC1=CC(=CC(C)C)OC1=O,CCCCCC=C1C=CC(=O)O1,2,0.2558,,0.7296425
CCC1=CC(=CC(C)C)OC1=O,CC(=C1C=CC(=O)O1)C(C)(C)C,2,0.1667,,0.6260311
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CCC(C)C)OC1=O,2,0.3846,,0.92723346
CCC1=CC(=CC(C)C)OC1=O,CCC(C)C=C1OC(=O)C=C1C,2,0.35,,0.83908373
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(C)C(C)C)C(=O)O1,1,0.275,,0.6918265
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C)=C1C(C)(C)C,2,0.1667,,0.6377941
CCC1=CC(=CC(C)C)OC1=O,CC=C1OC(=O)C(CCC)=C1C,2,0.2619,,0.8770224
CCC1=CC(=CC(C)C)OC1=O,CCC(C)C=C1C=C(C)C(=O)O1,1,0.4865,,0.8886698
CCC1=CC(=CC(C)C)OC1=O,CCC(C)C(C)=C1C=CC(=O)O1,2,0.2619,,0.7564871
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C=C1CCC(C)C,2,0.2857,,0.75482416
CCC1=CC(=CC(C)C)OC1=O,CC=C1OC(=O)C(C(C)C)=C1C,2,0.2439,,0.94312686
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(CCCC)=C1C,2,0.2326,,0.8880133
CCC1=CC(=CC(C)C)OC1=O,CC1=C(C)C(=CC(C)C)OC1=O,1,0.3611,,0.9169229
CCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C=C1C(C)C,2,0.3171,,0.9024426
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCC)C(=O)O1,1,0.4595,,0.7467545
CCC1=CC(=CC(C)C)OC1=O,CC=C1C=C(C(C)CC)C(=O)O1,2,0.4103,,0.74072534
CCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)C)C(=O)O1,1,0.4211,,0.9230884
CCC1=CC(=CC(C)C)OC1=O,CCCC(C)C=C1C=CC(=O)O1,1,0.3415,,0.7976427
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)(C)C)OC1=O,1,0.3077,,0.8644512
CCC1=CC(=CC(C)C)OC1=O,CC(C)CCC=C1C=CC(=O)O1,2,0.2857,,0.8816056
CCC1=CC(=CC(C)C)OC1=O,CC=C1OC(=O)C(C)=C1C(C)C,2,0.2439,,0.95024014
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(CC(C)C)OC1=O,2,0.2381,,0.9687815
CCC1=CC(=CC(C)C)OC1=O,CC(=C1C=CC(=O)O1)C(C)C,2,0.225,,0.65281785
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(C)CC)C(=O)O1,2,0.325,0.2195,0.64571327
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCCC)C(=O)O1,2,0.325,,0.85828084
CCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(C)=C1C,2,0.2564,,0.6972693
CCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CC(C)C)C(=O)O1,2,0.3684,,0.67391944
CCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)C)OC1=O,1,0.5938,0.2195,0.9334874
CCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C)=C1C(C)C,2,0.225,,0.8296961
