starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COCC=C1C=C(OC)C(=O)O1,COC1=C(C(C)OC)C(=CC(C)OC)OC1=O,2,0.234,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(CC(C)OC)OC)OC1=O,2,0.5,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=C(C(C)OC)C(C)OC)OC1=O,2,0.3902,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)(OC)C(C)OC)OC1=O,2,0.4762,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)OCC(C)OC)OC1=O,2,0.4884,
COCC=C1C=C(OC)C(=O)O1,COC(C)C=C1C=C(OCC(C)OC)C(=O)O1,2,0.4,
COCC=C1C=C(OC)C(=O)O1,COCC(=C1C=C(OC)C(=O)O1)C(C)OC,2,0.4091,
COCC=C1C=C(OC)C(=O)O1,COCC(C)=C1OC(=O)C(OC)=C1COC,2,0.2609,
COCC=C1C=C(OC)C(=O)O1,COCCOC1=CC(=CC(C)OC)OC1=O,2,0.4318,
COCC=C1C=C(OC)C(=O)O1,COCCC(COC)=C1C=C(OC)C(=O)O1,2,0.4186,
COCC=C1C=C(OC)C(=O)O1,COCCOCC(C)=C1C=C(OC)C(=O)O1,2,0.4091,
COCC=C1C=C(OC)C(=O)O1,COCCOC1=CC(=C(C)COC)OC1=O,2,0.3261,
COCC=C1C=C(OC)C(=O)O1,COCC=C1C=C(OC(C)COC)C(=O)O1,2,0.6579,
COCC=C1C=C(OC)C(=O)O1,COCCOC(C)C=C1C=C(OC)C(=O)O1,2,0.5366,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(OC)C(C)OC)OC1=O,2,0.5,
COCC=C1C=C(OC)C(=O)O1,COCC(OC)C(C)=C1C=C(OC)C(=O)O1,2,0.4091,
COCC=C1C=C(OC)C(=O)O1,COCC=C1C=C(OCC(C)OC)C(=O)O1,2,0.641,
COCC=C1C=C(OC)C(=O)O1,COCC1=C(OC)C(=O)OC1=CC(C)OC,2,0.2766,
COCC=C1C=C(OC)C(=O)O1,COCC(C)(C=C1C=C(OC)C(=O)O1)OC,2,0.5641,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CCOCC(C)OC)OC1=O,2,0.641,
COCC=C1C=C(OC)C(=O)O1,COCC(C)OCC=C1C=C(OC)C(=O)O1,2,0.6842,
COCC=C1C=C(OC)C(=O)O1,COCC(COC)C1C=C(OC)C(=O)O1,2,0.3256,
COCC=C1C=C(OC)C(=O)O1,COCC(CC1C=C(OC)C(=O)O1)OC,2,0.2979,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C=C(OC)C(O)(O)C#N,2,0.1346,
COCC=C1C=C(OC)C(=O)O1,COCCC(O)(C#N)C=C(OC)C(=O)O,2,0.1321,
COCC=C1C=C(OC)C(=O)O1,COCC(COC)=C1C=C(OC)C(=O)O1,1,0.4737,
COCC=C1C=C(OC)C(=O)O1,COCC=C1C=C(OCCOC)C(=O)O1,1,0.7143,
COCC=C1C=C(OC)C(=O)O1,C=C1C=C(OC(COC)COC)C(=O)O1,2,0.3571,
COCC=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OCCOC)=C1COC,2,0.2391,
COCC=C1C=C(OC)C(=O)O1,C=C1C=C(OCC(COC)OC)C(=O)O1,2,0.3261,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)(OC)OC)OC1=O,2,0.5405,
COCC=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OC)=C1COCCOC,2,0.2609,
COCC=C1C=C(OC)C(=O)O1,COCC(C=C1C=C(OC)C(=O)O1)OC,1,0.5641,
COCC=C1C=C(OC)C(=O)O1,COCCOCC=C1C=C(OC)C(=O)O1,1,0.7429,
COCC=C1C=C(OC)C(=O)O1,C=C1C=C(OCCOCCOC)C(=O)O1,2,0.3409,
COCC=C1C=C(OC)C(=O)O1,COCC=C1OC(=O)C(OC)=C1COC,1,0.425,
COCC=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OC)=C1C(COC)OC,2,0.2609,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(O)(C#N)OC)OC1=O,2,0.4651,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C=C(OC)C(=O)Cl,2,0.1489,
COCC=C1C=C(OC)C(=O)O1,COCC(Cl)=C1C=C(OC)C(O)O1,2,0.2083,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(Cl)OC)OC1O,2,0.2041,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)CC(N)(OC)C(=O)O,2,0.1702,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C(N)C(OC)C(=O)O,2,0.1224,
COCC=C1C=C(OC)C(=O)O1,COCC(Cl)=C1C=C(OC)C(=O)O1,2,0.45,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(Cl)OC)OC1=O,2,0.5263,
COCC=C1C=C(OC)C(=O)O1,COCC(C)C1(O)C=C(OC)C(=O)O1,2,0.3043,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(O)(CC(C)OC)OC1=O,2,0.2766,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C=C(OC)C(=O)OC,2,0.1522,
COCC=C1C=C(OC)C(=O)O1,COCC(C)C(=O)C=C(OC)C(=O)O,2,0.1458,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=C(O)C(C)OC)OC1O,2,0.16,
COCC=C1C=C(OC)C(=O)O1,COC(=CC(=O)CC(C)OC)C(=O)O,2,0.1224,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(CO)OC)OC1O,2,0.22,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)(O)OC)OC1O,2,0.2041,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(OC)OC)OC1O,2,0.2128,
COCC=C1C=C(OC)C(=O)O1,COCC(CO)=C1C=C(OC)C(O)O1,2,0.2041,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)C(O)OC)OC1O,2,0.16,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C(C)=C(OC)C(=O)O,2,0.1304,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(O)OC)OC1OC,2,0.2041,
COCC=C1C=C(OC)C(=O)O1,COCCC1(OC)C=C(OC)C(=O)O1,2,0.3182,
COCC=C1C=C(OC)C(=O)O1,COCC(O)=C1C=C(OC)C(OC)O1,2,0.2083,
COCC=C1C=C(OC)C(=O)O1,COCC(OC)=C1C=C(OC)C(O)O1,2,0.2128,
COCC=C1C=C(OC)C(=O)O1,COC(=O)CC1(N)C=C(OC)C(=O)O1,2,0.2766,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)C(O)OC)OC1=O,2,0.381,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(OC)OC)OC1=O,2,0.5556,
COCC=C1C=C(OC)C(=O)O1,COCC=C1C=C(OCCO)C(=O)O1,2,0.6757,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CCOCCO)OC1=O,2,0.6757,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=C(O)C(C)OC)OC1=O,2,0.381,
COCC=C1C=C(OC)C(=O)O1,COCC=C1OC(=O)C(O)=C1COC,2,0.381,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)(O)OC)OC1=O,2,0.5128,
COCC=C1C=C(OC)C(=O)O1,COCC1(C)OC12C=C(OC)C(=O)O2,2,0.3182,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(CO)OC)OC1=O,2,0.525,
COCC=C1C=C(OC)C(=O)O1,COCC(COC)=C1C=C(O)C(=O)O1,2,0.3095,
COCC=C1C=C(OC)C(=O)O1,COCC(C=C1C=C(O)C(=O)O1)OC,2,0.3556,
COCC=C1C=C(OC)C(=O)O1,COC1=CC2(OC1=O)OC2C(C)OC,2,0.25,
COCC=C1C=C(OC)C(=O)O1,COCCOCC=C1C=C(O)C(=O)O1,2,0.4878,
COCC=C1C=C(OC)C(=O)O1,COCC(O)C=C1C=C(OC)C(=O)O1,2,0.5641,
COCC=C1C=C(OC)C(=O)O1,COCC(OC)=C1C=C(OC)C(=O)O1,2,0.4615,
COCC=C1C=C(OC)C(=O)O1,COCC=C1OC(=O)C(OC)=C1CO,2,0.4146,
COCC=C1C=C(OC)C(=O)O1,COCC(CO)=C1C=C(OC)C(=O)O1,2,0.439,
COCC=C1C=C(OC)C(=O)O1,COCC1=C(OC)C(=O)OC1=CCO,2,0.3182,
COCC=C1C=C(OC)C(=O)O1,COCCOC1=CC(=CCO)OC1=O,2,0.525,
COCC=C1C=C(OC)C(=O)O1,CCOC(C)C=C1C=C(OC)C(=O)O1,2,0.525,
COCC=C1C=C(OC)C(=O)O1,CCC(COC)=C1C=C(OC)C(=O)O1,2,0.439,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)C(C)OC)OC1=O,2,0.381,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)(C)OC)OC1=O,2,0.5405,
COCC=C1C=C(OC)C(=O)O1,CCOCC(C)=C1C=C(OC)C(=O)O1,2,0.3953,
COCC=C1C=C(OC)C(=O)O1,COCC(C)=C1OC(=O)C(OC)=C1C,2,0.2727,
COCC=C1C=C(OC)C(=O)O1,CCC(C=C1C=C(OC)C(=O)O1)OC,2,0.5526,
COCC=C1C=C(OC)C(=O)O1,CCOC1=CC(=CC(C)OC)OC1=O,2,0.4186,
COCC=C1C=C(OC)C(=O)O1,COC1=C(C)C(=CC(C)OC)OC1=O,2,0.2444,
COCC=C1C=C(OC)C(=O)O1,CCOC1=CC(=C(C)COC)OC1=O,2,0.3333,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CCOC(C)=O)OC1=O,2,0.6944,
COCC=C1C=C(OC)C(=O)O1,COCC(C=O)=C1C=C(OC)C(=O)O1,2,0.4634,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)COC=O)OC1=O,2,0.4186,
COCC=C1C=C(OC)C(=O)O1,COCC1=C(OC)C(=O)OC1=CC=O,2,0.2955,
COCC=C1C=C(OC)C(=O)O1,COCC=C1OC(=O)C(OC)=C1C=O,2,0.425,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)OC=O)OC1=O,2,0.5,
COCC=C1C=C(OC)C(=O)O1,COC(C)C=C1C=C(OC=O)C(=O)O1,2,0.3953,
COCC=C1C=C(OC)C(=O)O1,COCC=C1C=C(OC(C)=O)C(=O)O1,2,0.6944,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C=O)OC)OC1=O,2,0.5128,
COCC=C1C=C(OC)C(=O)O1,COC(=O)C(C)=C1C=C(OC)C(=O)O1,2,0.3902,
COCC=C1C=C(OC)C(=O)O1,COCC(C)=C1C=C(OC=O)C(=O)O1,2,0.3556,
COCC=C1C=C(OC)C(=O)O1,COCC=C1C=C(OCC=O)C(=O)O1,2,0.7143,
COCC=C1C=C(OC)C(=O)O1,COCCOC1=CC(=CC=O)OC1=O,2,0.4634,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=CCOCC=O)OC1=O,2,0.7143,
COCC=C1C=C(OC)C(=O)O1,COCC(=O)C=C1C=C(OC)C(=O)O1,2,0.5789,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C=C(OC)C(O)O,2,0.1489,
COCC=C1C=C(OC)C(=O)O1,COCCC(O)C=C(OC)C(=O)O,2,0.1458,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)CC(OC)C(=O)O,2,0.1277,
COCC=C1C=C(OC)C(=O)O1,COCCC(N)C=C(OC)C(=O)O,2,0.1429,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C=C(OC)C(N)O,2,0.1429,
COCC=C1C=C(OC)C(=O)O1,COC1=CC(=O)CC(OC)OC1O,2,0.2083,
COCC=C1C=C(OC)C(=O)O1,COCCC(O)C=C1OCOC1=O,2,0.2245,
COCC=C1C=C(OC)C(=O)O1,COCC(O)=C1C=C(OC)C(O)O1,1,0.2128,
COCC=C1C=C(OC)C(=O)O1,COCCCOC(=CC=O)C(=O)O,2,0.1458,
COCC=C1C=C(OC)C(=O)O1,COCC(C=O)C=C(OC)C(=O)O,2,0.1458,
COCC=C1C=C(OC)C(=O)O1,CCOCC(=O)C=C(OC)C(=O)O,2,0.125,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C=C1OCOC1O,2,0.18,
COCC=C1C=C(OC)C(=O)O1,COCCC(=O)C=C(OC)C(=O)O,1,0.1522,
COCC=C1C=C(OC)C(=O)O1,COCC1OC(=O)C(OC)=CC1O,2,0.3182,
COCC=C1C=C(OC)C(=O)O1,COCC1OC(O)C(OC)=CC1=O,2,0.2609,
COCC=C1C=C(OC)C(=O)O1,COCCOC1=CC(=CO)OC1O,2,0.2292,
COCC=C1C=C(OC)C(=O)O1,COC=CC(=O)CCOCC(=O)O,2,0.1224,
