starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCCCC(=O)O)C1=O,2,0.2963,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC(CC)C(=O)O)C1=O,2,0.2632,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,2,0.2203,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCC(C)C(=O)O)C1=O,2,0.2632,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCC(C)CCC)C1=O,2,0.2909,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCCCCCC)C1=O,2,0.3878,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@@](CCC)(CCCC)C1=O,2,0.193,0.18
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C(CCC)CCC)C1=O,2,0.2182,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CCCC=C1OC(=O)[C@H](CCCC)C1=O,2,0.5,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC(CC)CCC)C1=O,2,0.2456,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCCCCC)C1=O,2,0.3878,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C(CC)CCC)C1=O,2,0.2105,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCC(C)CC)C1=O,2,0.2727,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CCC=C1OC(=O)[C@H](CCCC)C1=O,2,0.5111,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@@](CC)(CCCC)C1=O,2,0.193,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC(CC)CC)C1=O,2,0.2407,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCC(C)O)C1O,2,0.1864,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(O)[C@H](C(O)CCC)C1=O,2,0.1864,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C(O)C(=O)[C@@H](CCCC)C(=O)O,2,0.1455,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C(O)CCC)C1O,2,0.2069,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(O)[C@H](CCC(C)O)C1=O,2,0.1667,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCCCO)C1O,2,0.193,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC(O)CC)C1O,2,0.1864,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(O)[C@H](CCCCO)C1=O,2,0.1724,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(O)[C@H](CC(O)CC)C1=O,2,0.1667,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C(O)CCC)C1=O,2,0.2321,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCC(C)O)C1=O,2,0.2778,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC(O)CC)C1=O,2,0.2545,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCCCO)C1=O,2,0.3137,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C(C)CCC)C1=O,2,0.2143,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCCCC)C1=O,2,0.3958,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCC(C)C)C1=O,2,0.2642,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@@](C)(CCCC)C1=O,2,0.1964,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O,2,0.5227,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC(C)CC)C1=O,2,0.2364,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O,2,0.3404,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CCCC=C1OC(=O)[C@H](C)C1=O,2,0.2941,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)C(CC)(CC)C1=O,2,0.1481,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@@](C)(CCC)C1=O,2,0.1607,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O,1,0.4348,0.2927
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C(C)CC)C1=O,2,0.2,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC(C)C)C1=O,2,0.2264,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CCCCC=C1OC(=O)CC1=O,2,0.2407,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,CC=C1OC(=O)[C@H](CCC)C1=O,2,0.413,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@](C)(CCC)C1=O,2,0.1607,
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CCC)C1=O,2,0.3333,0.2642
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](CC)C1=O,2,0.2653,0.2105
CCCC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)C1=O,C=C1OC(=O)[C@H](C)C1=O,2,0.18,
