starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,N#CC(O)(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3077,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(Cl)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3404,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCC(Cl)=Cc1ccc([N+](=O)[O-])cc1,2,0.3404,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COC(=O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.32,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(CC(O)=Cc1ccc([N+](=O)[O-])cc1)C(=O)O,2,0.3265,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(CC(=O)O)C(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3265,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COC(=Cc1ccc([N+](=O)[O-])cc1)CCC(=O)O,2,0.32,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COC(c1ccc([N+](=O)[O-])cc1)C1CCC(=O)O1,2,0.3529,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COc1cc(C=C2CCC(=O)O2)ccc1[N+](=O)[O-],2,0.5778,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COC(=C1CCC(=O)O1)c1ccc([N+](=O)[O-])cc1,2,0.4565,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COc1cc([N+](=O)[O-])ccc1C=C1CCC(=O)O1,2,0.5778,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc(N[O-])cc2C(=O)O)O1,2,0.3725,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc(N[O-])c(C(=O)O)c2)O1,2,0.4583,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=C(C(=O)O)c2ccc(N[O-])cc2)O1,2,0.25,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C=C(O)CCC(O)O)cc1,2,0.3404,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCC(O)Cc1ccc([N+](=O)[O-])cc1,2,0.26,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,NC(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3265,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC=C(N[O-])C(O)C2O)O1,2,0.3673,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC(O)C(O)(N[O-])C=C2)O1,2,0.3396,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2(O)C=CC(N[O-])=CC2O)O1,2,0.2909,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCC(=CO)c1ccc([N+](=O)[O-])cc1,2,0.2917,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1OCCC1C(O)c1ccc([N+](=O)[O-])cc1,2,0.32,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CCC(O)=C(C(=O)O)c1ccc([N+](=O)[O-])cc1,2,0.2708,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,1,0.3556,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C=C2CCC(O)(O)O2)cc1,2,0.5476,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc2cc1OC(CCC(O)O)=C2,2,0.193,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(O)=C(CC(=O)O)c1ccc([N+](=O)[O-])cc1,2,0.2708,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C2=C(O)CCC(O)O2)cc1,2,0.3265,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C2=C(CCC(O)O)O2)cc1,2,0.3061,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCc1cc(C=CO)ccc1[N+](=O)[O-],2,0.2182,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(C(O)c2ccccc2[N+](=O)[O-])O1,2,0.283,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc2cc1OC(O)CCC(O)=C2,2,0.2105,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CCC(O)=Cc1ccc([N+](=O)[O-])c(C(=O)O)c1,2,0.2222,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C=C(O)CC2OC2O)cc1,2,0.3542,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C=C2CC(C(O)O)O2)cc1,2,0.5116,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCc1cc([N+](=O)[O-])ccc1C=CO,2,0.2407,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(O)=Cc1ccc([N+](=O)[O-])cc1CC(=O)O,2,0.2453,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C=C(O)C2CC(O)O2)cc1,2,0.383,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc2c(c1)OC(O)CCC(O)=C2,2,0.2778,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CCC(O)=Cc1ccc([N+](=O)[O-])cc1C(=O)O,2,0.2453,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(C(O)c2ccc([N+](=O)[O-])cc2)CO1,2,0.3469,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C=C2OC2CC(O)O)cc1,2,0.4043,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc2cc(CCC(O)O)oc2c1,2,0.2407,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(O)=Cc1ccc([N+](=O)[O-])c(CC(=O)O)c1,2,0.2222,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(C(O)c2cccc([N+](=O)[O-])c2)O1,2,0.2963,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1,1,0.375,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(C(=O)O)C(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3478,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,NC(=O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3404,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2O)O1,1,0.619,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC23C=CC([N+](=O)[O-])=CC2O3)O1,1,0.4,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=C(O)c2cccc([N+](=O)[O-])c2)O1,2,0.3958,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)C=CC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3636,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc([N+](=O)[O-])c(O)c2)O1,1,0.619,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC3OC3([N+](=O)[O-])C=C2)O1,1,0.42,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC=C([N+](=O)[O-])C3OC23)O1,1,0.4783,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(C(=O)c2ccc([N+](=O)[O-])cc2)O1,2,0.383,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=C(O)c2ccccc2[N+](=O)[O-])O1,2,0.3542,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=C(O)c2ccc([N+](=O)[O-])cc2)O1,1,0.5,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc(O)c(C(=O)O)c2)O1,2,0.4667,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc(C(=O)O)c(O)c2)O1,2,0.4667,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCC(O)=Cc1ccc(O)c(O)c1,2,0.1346,0.0571
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(C(O)c2ccc(O)c(O)c2)O1,2,0.1636,0.0571
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(C=C(O)CCCO)cc1,2,0.3478,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(C(O)c2ccc(N[O-])cc2)O1,2,0.1818,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCC(O)=Cc1ccc(N[O-])cc1,2,0.1538,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2cc(O)c(O)c(O)c2)O1,2,0.475,0.0571
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC3OC3(O)C(O)=C2)O1,2,0.3333,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC(O)=C(O)C3OC23)O1,2,0.3542,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2cc(O)c(O)cc2O)O1,2,0.4048,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC3(O)OC3(O)C=C2)O1,2,0.3617,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc(O)c(O)c2O)O1,2,0.4186,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC23C=CC(O)=C(O)C2O3)O1,2,0.2885,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC23C=C(O)C(O)=CC2O3)O1,2,0.2941,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC=C(O)C3(O)OC23)O1,2,0.34,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=C(O)c2ccc(O)c(O)c2)O1,2,0.2449,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=CCCC(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.3478,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CCC=Cc1ccc([N+](=O)[O-])cc1,2,0.3478,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(Cc2ccc([N+](=O)[O-])cc2)O1,2,0.3913,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COc1cc(C=C2CCC(=O)O2)ccc1O,2,0.4565,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,COc1ccc(C=C2CCC(=O)O2)cc1O,2,0.4565,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc(N[O-])c(O)c2)O1,2,0.4889,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC3OC3(N[O-])C=C2)O1,2,0.3462,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC2=CC=C(N[O-])C3OC23)O1,2,0.3673,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=Cc2ccc(N[O-])cc2O)O1,2,0.3958,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=C(O)c2ccc(N[O-])cc2)O1,2,0.2653,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(=CC23C=CC(N[O-])=CC2O3)O1,2,0.2963,
O=C1CCC(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC1C(O)=Cc1ccc([N+](=O)[O-])cc1,2,0.4091,
