starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O,2,0.3208,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@H]1O,2,0.2857,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1O,2,0.2632,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](C(CCC)C(=O)O)[C@H]1O,2,0.2414,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCCC)[C@@]1(O)CCC,2,0.2909,0.2245
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,2,0.5778,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)CCC)[C@H]1O,2,0.3333,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@@](CCC)(CCCC)[C@H]1O,2,0.25,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CC(CC)CCC)[C@H]1O,2,0.2857,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCCC)[C@H]1O,2,0.4375,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](C(CCC)CCC)[C@H]1O,2,0.283,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCCC)[C@H]1OC(C)=O,2,0.3519,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,CCC=C1OC(=O)[C@H](CCCC)[C@H]1O,2,0.5909,0.3125
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCCC)[C@H]1O,2,0.25,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCCC)[C@@]1(O)CC,2,0.2963,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](C(CC)CCC)[C@H]1O,2,0.2727,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@H]1O,2,0.4375,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CC(CC)CC)[C@H]1O,2,0.283,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)CC)[C@H]1O,2,0.3148,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C(O)[C@H](O)[C@@H](CCCC)C(=O)O,2,0.1429,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(O)[C@H](CCC(C)O)[C@H]1O,2,0.1552,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(O)[C@H](CC(O)CC)[C@H]1O,2,0.1552,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(O)[C@H](CCCCO)[C@H]1O,2,0.1607,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(O)[C@H](C(O)CCC)[C@H]1O,2,0.1754,
CCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@@H]1O,C=C1OC(=O)[C@H](CCCCO)[C@H]1O,2,0.34,
