starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1OC(=O)[C@H](OC)[C@H]1O,C=CC(O)(CC=C(C)C)[C@H](O)[C@@H](OC)C(=O)O,2,0.1373,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@H]1OC(C)(O)C#N,2,0.5128,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@@](C)(OC)[C@H]1OC(C)=O,2,0.3659,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(=C(C)C)[C@@H]1OC(C)=O,2,0.4054,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OCC)[C@H]1OC(C)=O,2,0.4615,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC=C1OC(=O)[C@H](OC)[C@H]1OC(C)=O,2,0.4359,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@H]1OC(=O)CC,2,0.5556,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@]1(C)OC(C)=O,2,0.3571,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](OC)C(O)(O)C#N,2,0.1333,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@H]1OC(C)O,2,0.5882,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@H]1OC(C)N,2,0.5429,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCCCC=C1OC(=O)[C@H](OC)[C@H]1O,2,0.5714,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](OC)[C@H]1O,2,0.5714,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OCC)[C@H]1OCC,2,0.5152,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC(CC)=C1OC(=O)[C@H](OC)[C@H]1O,2,0.5,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC=C1OC(=O)[C@H](OCCC)[C@H]1O,2,0.5,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC=C1OC(=O)[C@@](CC)(OC)[C@H]1O,2,0.2791,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC=C1OC(=O)[C@H](OC)[C@@]1(O)CC,2,0.3023,
CC=C1OC(=O)[C@H](OC)[C@H]1O,C=C1OC(=O)[C@@](C)(OC)[C@H]1OC(C)=O,2,0.25,
CC=C1OC(=O)[C@H](OC)[C@H]1O,C=C1OC(=O)[C@H](OCC)[C@H]1OC(C)=O,2,0.2791,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(=C(C)C)[C@@H]1OC=O,2,0.4324,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@H]1OC(C)=O,1,0.6061,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OCC)[C@H]1OC=O,2,0.4474,
CC=C1OC(=O)[C@H](OC)[C@H]1O,C=C1OC(=O)[C@H](OC)[C@]1(C)OC(C)=O,2,0.3095,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC=C1OC(=O)[C@H](OC)[C@H]1OC=O,2,0.4211,
CC=C1OC(=O)[C@H](OC)[C@H]1O,C=C1OC(=O)[C@H](OC)[C@H]1OC(=O)CC,2,0.375,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@]1(C)OC=O,2,0.3415,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(=O)[C@@](C)(OC)[C@H]1OC=O,2,0.3171,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(O)[C@H](Cl)[C@@H](OC)C(=O)O,2,0.175,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](OC)C(=O)Cl,2,0.1707,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(O)OC(=C(C)Cl)[C@@H]1O,2,0.2564,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(Cl)[C@H](O)[C@@H](OC)C(=O)O,2,0.1707,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(O)OC(=CCCl)[C@@H]1O,2,0.275,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(=C(C)Cl)[C@@H]1O,2,0.5152,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(=CCCl)[C@@H]1O,2,0.625,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC(O)=C1OC(O)[C@H](OC)[C@H]1O,2,0.25,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCO[C@H]1C(=O)OC(O)(CC)[C@@H]1O,2,0.2683,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(O)[C@H](OC(C)O)[C@H]1O,2,0.3333,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C1OC(O)[C@H](OCCO)[C@H]1O,2,0.325,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(O)OC(=CCO)[C@@]1(C)O,2,0.2273,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](OCC)C(=O)O,2,0.1395,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(O)OC(=C(C)CO)[C@@H]1O,2,0.2439,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=C(C)O)OC(O)[C@@H]1OC,2,0.2895,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCO[C@H]1C(O)OC(=CCO)[C@@H]1O,2,0.2326,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC=C(O)[C@H](O)[C@@H](OC)C(=O)O,2,0.1364,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=O)OC(O)(C(C)C)[C@@H]1O,2,0.3784,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(OC)[C@H](O)[C@@H](OC)C(=O)O,2,0.1707,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(=CCO)OC(O)[C@@H]1OC,2,0.3077,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@]1(C)C(O)OC(=CCO)[C@@H]1O,2,0.2093,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC1(OC)OC(=O)[C@H](OC)[C@H]1O,2,0.3684,
CC=C1OC(=O)[C@H](OC)[C@H]1O,COC1OC(=CCO)[C@H](O)[C@H]1OC,2,0.275,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(O)[C@H](OC)[C@@H](OC)C(=O)O,2,0.1892,
CC=C1OC(=O)[C@H](OC)[C@H]1O,COC(C)=C1OC(O)[C@H](OC)[C@H]1O,2,0.2564,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@H]1C(O)OC(=C(C)O)[C@@]1(C)O,2,0.2143,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@@H]1[C@@H](O)C(=C(C)O)OC1(C)O,2,0.2439,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)C,2,0.122,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CCC1(O)OC(=O)[C@H](OC)[C@]1(C)O,2,0.2683,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CO[C@]1(C)C(O)OC(=C(C)O)[C@@H]1O,2,0.1905,
CC=C1OC(=O)[C@H](OC)[C@H]1O,CC=C(O)[C@H](O)[C@](C)(OC)C(=O)O,2,0.1707,
