starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC(C)OCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4375,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC=C1OC(=O)[C@H](CCOCC)[C@@H]1O,2,0.5854,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCOCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.4667,0.2558
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](CCCCOC)[C@@H]1O,2,0.6667,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=C(COC)COC)[C@]1(C)O,2,0.3191,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@@](COC)(C(C)C)[C@@H]1O,2,0.413,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@](CCCOC)(CCOC)[C@@H]1O,2,0.2549,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=C(CCOC)COC)[C@H]1O,2,0.4773,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](C(CCOC)CCOC)[C@@H]1O,2,0.3191,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOC[C@]1(O)C(=CCOC)OC(=O)[C@@H]1CC,2,0.4167,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(OC)C(C)OC)[C@H]1O,2,0.5476,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@]1(COC)C(=O)OC(=CCOC)[C@]1(C)O,2,0.3542,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC[C@H]1C(=O)OC(=CCOCCOC)[C@H]1O,2,0.5952,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC(COCC)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3043,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](CCC(CCOC)OC)[C@@H]1O,2,0.34,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@]1(C(C)OC)C(=O)OC(=CCOC)[C@H]1O,2,0.4348,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@]1(O)CCOC,2,0.4255,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC=C1OC(=O)[C@](C)(COCC)[C@@H]1O,2,0.3542,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@]1(COC)OC,2,0.413,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](C(C)C)[C@]1(O)COC,2,0.375,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](CC(C)COC)[C@@H]1O,2,0.65,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@]1(COC)C(=O)OC(=CCOC)[C@H]1OC,2,0.3913,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)COC)[C@@]1(O)COC,2,0.3,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](CCCOC)[C@@H]1OC,2,0.4884,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COC)[C@H]1C(=O)OC(=CCOC)[C@H]1O,2,0.5714,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCCCOCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4667,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COC(C)C=C1OC(=O)[C@H](C)[C@]1(O)C(C)OC,2,0.2308,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CCOCCOC)[C@H]1OC,2,0.5238,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(COC)OC)[C@H]1O,2,0.4565,0.3659
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=C(COC)C(C)OC)[C@H]1O,2,0.4667,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCCOCC=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.7105,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](C(C)COC)[C@@H]1OC,2,0.4222,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@H]1OCCOC,2,0.6316,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOC(C=C1OC(=O)[C@H](CC)[C@@H]1O)COC,2,0.5581,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C=C1OC(=O)[C@H](C(C)C)[C@@H]1O)OC,2,0.3617,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC=C1OC(=O)[C@H](CC)[C@]1(O)COC,2,0.36,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)COCCOC)[C@H]1O,2,0.4667,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COC(C)C(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)OC,2,0.3,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC[C@H]1C(=O)OC(=C(COC)COC)[C@H]1O,2,0.4091,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCC=C1OC(=O)[C@H](CCCOC)[C@@H]1O,2,0.5238,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC[C@H]1C(=O)OC(=CCOC)[C@H]1OC(C)=O,2,0.5227,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@]1(C)C(=O)OC(=CCOC)[C@H]1OC(C)=O,2,0.3958,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,2,0.4889,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@]1(C)OC(C)=O,2,0.4255,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O,2,0.4348,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(=O)O[C@@H]1C(=CCOC)OC(=O)[C@@H]1CC,2,0.6098,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1OC(C)=O,2,0.3958,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)COC)[C@H]1OC(C)=O,2,0.3913,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(C=C(O)[C@@H](O)[C@@H](CC)C(=O)O)OC,2,0.1569,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1509,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCOC,2,0.22,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COC)=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1569,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(C(COC)COC)[C@H]1O,2,0.3864,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@@H](C(=O)O)[C@](O)(CC)C(O)=CCOC,2,0.22,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(CC)(C(=O)O)[C@H](O)C(O)=CCOC,2,0.2292,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(CC(COC)OC)[C@H]1O,2,0.3542,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCC[C@@H](C(=O)O)[C@H](O)C(O)=CCOC,2,0.2157,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]([C@H](O)C(O)=CCOC)C(O)(O)C#N,2,0.1887,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC(C=C1OC(=O)[C@H](C)[C@@H]1O)OC,2,0.3469,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(C=C1OC(=O)[C@H](COC)[C@@H]1O)OC,2,0.4884,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COCCOC)=C1OC(=O)C[C@@H]1O,2,0.2692,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](C(C)(COC)COC)[C@@H]1O,2,0.3261,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C=C1OC(=O)[C@H](C)[C@@]1(C)O)OC,2,0.2692,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOCC=C1OC(=O)[C@H](COC)[C@@H]1O,2,0.6098,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(COC)=C1OC(=O)[C@H](C)[C@@]1(C)O,2,0.2766,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCOCC=C1OC(=O)[C@H](C)[C@@]1(C)O,2,0.32,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)OCCOC,2,0.3137,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](CCOC)[C@@]1(C)O,2,0.383,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](C(C)COC)[C@@H]1O,1,0.561,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)C[C@]1(O)CCCOC,2,0.32,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(OC)[C@@]1(O)CC(=O)OC1=CCOC,2,0.3469,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(OC)[C@H]1C(=O)OC(=CCOC)[C@H]1O,2,0.5854,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)(OC)OC)[C@H]1O,2,0.5897,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOCC=C1OC(=O)C[C@]1(O)COC,2,0.283,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COC(C)COCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4348,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)C(C)(CCOC)[C@@H]1O,2,0.4222,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCC(C=C1OC(=O)[C@H](C)[C@@H]1O)OC,2,0.3542,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOCC(C=C1OC(=O)C[C@@H]1O)OC,2,0.2593,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COC[C@@]1(C)C(=O)OC(=CC(C)OC)[C@H]1O,2,0.2745,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(O)C(COC)OC,2,0.3,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](C)[C@]1(O)CCOC,2,0.383,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COC(C)C(C=C1OC(=O)[C@H](C)[C@@H]1O)OC,2,0.3191,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(C=C1OC(=O)C[C@]1(O)COC)OC,2,0.2453,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@](C)(COC)[C@@]1(C)O,2,0.3478,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](CCCOC)[C@@H]1O,1,0.6842,0.5
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(COC)OC)[C@H]1O,1,0.5854,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCCC(C=C1OC(=O)C[C@@H]1O)OC,2,0.2642,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCCOCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4884,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOC[C@]1(O)C(=CCOC)OC(=O)[C@@H]1C,2,0.3958,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](CC(COC)COC)[C@@H]1O,2,0.3778,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)C[C@]1(O)C(C)COC,2,0.32,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C)OCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4667,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC(COC)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3333,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@H]1OC(C)O,2,0.6098,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@](CCCOC)(COC)[C@@H]1O,2,0.25,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@](C)(CCOC)[C@@H]1O,2,0.4222,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCC(COC)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3125,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@](CC)(C(COC)OC)[C@@H]1O,2,0.3061,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](CCCOCCOC)[C@@H]1O,2,0.3542,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)(COC)OC,2,0.3,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)C(C)(C)[C@]1(O)COC,2,0.3478,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COC[C@]1(O)C(=CC(C)OC)OC(=O)[C@@H]1C,2,0.2692,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=C(COC)COC)[C@H]1O,1,0.5385,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@@](C)(CCOC)[C@@H]1O,2,0.4222,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCOCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3061,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@]1(COC)C(=O)OC(=CCOC)[C@H]1O,1,0.4545,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOC[C@H]1C(=O)OC(=CCOC)[C@H]1O,2,0.6923,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](CCCOC)[C@]1(O)COC,2,0.25,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COCC=C1OC(=O)C[C@@H]1O)OC,2,0.3333,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC=C1OC(=O)[C@H](C)[C@]1(O)COC,2,0.34,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C)C(C=C1OC(=O)C[C@@H]1O)OC,2,0.2692,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(OC)C(C=C1OC(=O)C[C@@H]1O)OC,2,0.28,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(OC)C(COC)=C1OC(=O)C[C@@H]1O,2,0.2692,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)OC,2,0.3061,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOC[C@@]1(O)CC(=O)OC1=CCOC,2,0.3333,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=CC(COC)OC,2,0.2453,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(COC)OC)[C@@H]1O,2,0.3061,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@@](COC)(C(C)COC)[C@@H]1O,2,0.25,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](C(C)COC)[C@]1(O)COC,2,0.25,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@](CC)(COC)[C@]1(O)COC,2,0.2449,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=C(COC)COC,2,0.2449,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COC)OCC=C1OC(=O)C[C@@H]1O,2,0.36,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(=C1OC(=O)C[C@@H]1O)C(C)COC,2,0.25,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(O)COCCOC,2,0.2941,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@]1(O)C(=CCOC)OC(=O)C1COC,2,0.413,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCCCOCC=C1OC(=O)C[C@@H]1O,2,0.3542,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COC)=C1OC(=O)[C@H](COC)[C@@H]1O,2,0.4,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C)COCC=C1OC(=O)C[C@@H]1O,2,0.34,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC[C@H]1C(=O)OC(=CC(C)OC)[C@H]1O,2,0.4444,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC=C1OC(=O)[C@](C)(COC)[C@@H]1O,2,0.375,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,C=C1OC(=O)[C@](CC)(COCCOC)[C@@H]1O,2,0.2745,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC=C1OC(=O)[C@H](C)[C@]1(O)C(C)OC,2,0.375,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOC(C=C1OC(=O)C[C@@H]1O)COC,2,0.3137,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C)=C1OC(=O)[C@](C)(COC)[C@@H]1O,2,0.26,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(COC)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2826,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCCCOCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4773,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOC[C@@]1(C)C(=O)OC(=CCOC)[C@H]1O,2,0.4348,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,COCC(C)(C=C1OC(=O)[C@H](C)[C@@H]1O)OC,2,0.3617,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCCOCCOCC=C1OC(=O)C[C@@H]1O,2,0.3542,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCOCC=C1OC(=O)[C@H](CCOC)[C@@H]1O,2,0.6098,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COC)=C1OC(=O)C(COC)[C@@H]1O,2,0.4,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@]1(O)COC,1,0.4444,
CC[C@H]1C(=O)OC(=CCOC)[C@H]1O,CCC(COC)=C1OC(=O)C[C@]1(O)COC,2,0.2308,
