starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1CCC(=O)O1,O=C(O)CCC=CCCC=C(O)CCC(=O)O,2,0.093,
C=CCCC=C1CCC(=O)O1,C=CCCC(CCC(=O)O)=C(O)CCC(=O)O,2,0.2,
C=CCCC=C1CCC(=O)O1,C=CC(CC=C(O)CCC(=O)O)CCC(=O)O,2,0.1064,
C=CCCC=C1CCC(=O)O1,C=CCCC=C(O)CC(CCC(=O)O)C(=O)O,2,0.1957,
C=CCCC=C1CCC(=O)O1,C=CCC(C=C(O)CCC(=O)O)CCC(=O)O,2,0.1304,
C=CCCC=C1CCC(=O)O1,C=C(CCC=C(O)CCC(=O)O)CCC(=O)O,2,0.1163,
C=CCCC=C1CCC(=O)O1,C=CCCC=C(O)C(CCC(=O)O)CC(=O)O,2,0.2,
C=CCCC=C1CCC(=O)O1,C=CC(CC=C1CCC(=O)O1)C(=O)OC(C)=O,2,0.4318,
C=CCCC=C1CCC(=O)O1,C=CCCC(C(=O)OC(C)=O)=C1CCC(=O)O1,2,0.3778,
C=CCCC=C1CCC(=O)O1,C=CCC(C=C1CCC(=O)O1)C(=O)OC(C)=O,2,0.4,
C=CCCC=C1CCC(=O)O1,C=C(CCC=C1CCC(=O)O1)C(=O)OC(C)=O,2,0.4762,
C=CCCC=C1CCC(=O)O1,C=CCCC=C(O)C(CC(=O)O)S(=O)O,2,0.2,
C=CCCC=C1CCC(=O)O1,O=C1OC(=CCCCCO)CC1CCCO,2,0.2667,
C=CCCC=C1CCC(=O)O1,O=C1CC(CCCO)C(=CCCCCO)O1,2,0.2391,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=C(CCCO)CCCCO)O1,2,0.2683,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CCC(CCO)CCCO)O1,2,0.4146,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CCCCC(O)CCCO)O1,2,0.4872,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CC(CCCO)CCCO)O1,2,0.3846,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CCCC(CO)CCCO)O1,2,0.475,
C=CCCC=C1CCC(=O)O1,O=C(O)CC=CCCC=C(O)CCC(=O)O,2,0.0889,
C=CCCC=C1CCC(=O)O1,C=CCCC=C(O)C(CC(=O)O)CC(=O)O,2,0.225,
C=CCCC=C1CCC(=O)O1,C=CCCC(CC(=O)O)=C(O)CCC(=O)O,2,0.1905,
C=CCCC=C1CCC(=O)O1,C=CCC(C=C(O)CCC(=O)O)CC(=O)O,2,0.1304,
C=CCCC=C1CCC(=O)O1,C=CCCC=C(O)CC(CC(=O)O)C(=O)O,2,0.2093,
C=CCCC=C1CCC(=O)O1,C=CC(CC=C(O)CCC(=O)O)CC(=O)O,2,0.1064,
C=CCCC=C1CCC(=O)O1,C=C(CCC=C(O)CCC(=O)O)CC(=O)O,2,0.1111,
C=CCCC=C1CCC(=O)O1,C=C(O)CC(C=C1CCC(O)O1)CC(=C)O,2,0.1702,
C=CCCC=C1CCC(=O)O1,C=CC(O)CC=C1CC(C(O)C=C)C(O)O1,2,0.1837,
C=CCCC=C1CCC(=O)O1,C=CC(O)CC=C1OC(O)CC1C(O)C=C,2,0.16,0.15
C=CCCC=C1CCC(=O)O1,C=CC(O)CC(=C1CCC(O)O1)C(O)C=C,2,0.16,
C=CCCC=C1CCC(=O)O1,C=CC(O)CC=C1CCC(O)(C(O)C=C)O1,2,0.2083,
C=CCCC=C1CCC(=O)O1,C=C(O)CCC=C1CC(CC(=C)O)C(O)O1,2,0.2128,
C=CCCC=C1CCC(=O)O1,C=C(O)CC=C(O)CCC=C1CCC(O)O1,2,0.2245,
C=CCCC=C1CCC(=O)O1,C=C(O)CCC=C1OC(O)CC1CC(=C)O,2,0.1633,
C=CCCC=C1CCC(=O)O1,C=C(O)CCC=C1CCC(O)(CC(=C)O)O1,2,0.2391,
C=CCCC=C1CCC(=O)O1,C=C(O)CCC(CC(=C)O)=C1CCC(O)O1,2,0.1224,
C=CCCC=C1CCC(=O)O1,C=C(O)CC(CC=C1CCC(O)O1)C(=C)O,2,0.18,
C=CCCC=C1CCC(=O)O1,C=CC(O)C(C=C1CCC(O)O1)C(O)C=C,2,0.1739,
C=CCCC=C1CCC(=O)O1,C=CC(O)C(=C)C(O)CC=C1CCC(O)O1,2,0.2,
C=CCCC=C1CCC(=O)O1,C=CC(O)C(O)(C=C)CC=C1CCC(O)O1,2,0.1961,
C=CCCC=C1CCC(=O)O1,C=CC(O)C=CC(O)CC=C1CCC(O)O1,2,0.2,
C=CCCC=C1CCC(=O)O1,C=C(O)CC=C(O)CCC=C1CCC(=O)O1,2,0.5128,
C=CCCC=C1CCC(=O)O1,C=CC(O)CC=C1OC(=O)CC1C(O)C=C,2,0.2553,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CCC(CC2CO2)C2CO2)O1,2,0.4048,
C=CCCC=C1CCC(=O)O1,C=C(O)CCC(CC(=C)O)=C1CCC(=O)O1,2,0.2857,
C=CCCC=C1CCC(=O)O1,C=CC(O)C(=C)C(O)CC=C1CCC(=O)O1,2,0.475,
C=CCCC=C1CCC(=O)O1,C=CC(C=CCCC=C1CCC(=O)O1)OO,2,0.55,
C=CCCC=C1CCC(=O)O1,CC=C1CCC(O)(CC=C2CCC(=O)O2)O1,2,0.3953,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CC(CC2CO2)CC2CO2)O1,2,0.3846,
C=CCCC=C1CCC(=O)O1,C=CCC=CC(CC=C1CCC(=O)O1)OO,2,0.4651,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=C(CCC2CO2)CC2CO2)O1,2,0.2444,
C=CCCC=C1CCC(=O)O1,C=CC(O)C(C=C1CCC(=O)O1)C(O)C=C,2,0.4324,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CCCC2(CC3CO3)CO2)O1,2,0.4524,
C=CCCC=C1CCC(=O)O1,O=C1CC(CC2CO2)C(=CCCC2CO2)O1,2,0.2444,
C=CCCC=C1CCC(=O)O1,C=CC=CC(CCC=C1CCC(=O)O1)OO,2,0.5,
C=CCCC=C1CCC(=O)O1,C=CC(O)C=CC(O)CC=C1CCC(=O)O1,2,0.475,
C=CCCC=C1CCC(=O)O1,C=C(O)CC(CC=C1CCC(=O)O1)C(=C)O,2,0.45,
C=CCCC=C1CCC(=O)O1,O=C1CCC(=CCCC2OC2CC2CO2)O1,2,0.4634,
C=CCCC=C1CCC(=O)O1,C=C(O)CC(C=C1CCC(=O)O1)CC(=C)O,2,0.4211,
C=CCCC=C1CCC(=O)O1,C=CC(O)C(O)(C=C)CC=C1CCC(=O)O1,2,0.4634,
