starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CO[C@@H]1C(=O)C2=Cc3cc(O)cc(c3)N=C1O2,2,0.2414,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,COc1cc2cc(c1)N=C1OC(=C2)C(=O)[C@H]1O,2,0.2203,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,COc1cc2cc(c1)N=C1C(=C2)OC(=O)[C@@H]1O,2,0.2414,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CO[C@H]1C(=O)OC2=Cc3cc(O)cc(c3)N=C21,2,0.2414,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cccc(C=C2OC(=O)[C@H](O)C2=O)c1,1,0.6585,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,O=C1OC2=Cc3cc(O)cc(c3)N=C2[C@H]1O,1,0.3077,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,O=C1C2=Cc3cc(O)cc(c3)N=C(O2)[C@@H]1O,1,0.283,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)cc(OS(=O)(=O)O)c1,2,0.3111,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,O=S(=O)(O)Nc1cc(O)cc(O)c1,2,0.1739,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)cc(OP(=O)(O)O)c1,2,0.3111,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,O=C1C2=Cc3cccc(c3)N=C(O2)[C@@H]1O,2,0.2143,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,O=C1OC2=Cc3cccc(c3)N=C2[C@H]1O,2,0.2364,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CC(C)=CCOc1cc(N)cc(O)c1,2,0.3125,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CC(C)=CCc1c(O)cc(N)cc1O,2,0.234,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CC(C)=CCc1c(N)cc(O)cc1O,2,0.22,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,C=C1OC(=O)[C@H](OC(C)=O)C1=O,3,0.2,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)c(C(=O)O)c(O)c1,2,0.2326,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)cc(O)c1C(=O)O,2,0.2174,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CC(=O)Nc1cc(O)cc(O)c1,2,0.1739,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CC(=O)Oc1cc(N)cc(O)c1,2,0.3111,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC1(O)C=C(O)C=C(O)C1O,2,0.1667,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC1=CC(O)=CC(O)(O)C1O,2,0.1667,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC1=CC(O)(O)C(O)C(O)=C1,2,0.1667,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC(C=O)=CC(O)=CC(=O)O,2,0.0816,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC(=O)C=C(O)C=C(O)C=O,2,0.0833,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC(=CC(=O)O)C=C(O)C=O,2,0.0816,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)cc(C(=O)O)c1,2,0.3095,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,C=C(O)C(=O)[C@@H](O)C(=O)O,3,0.0417,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,C=C1OC(=O)[C@H](OC)C1=O,2,0.1915,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC1=CC(O)=CC2(O)OC12,2,0.16,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC1=CC2(O)OC2C(O)=C1,2,0.16,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,NC12C=C(O)C=C(O)C1O2,2,0.1667,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)c(O)c(O)c1,2,0.2308,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)cc(O)c1O,2,0.2143,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,COc1cc(N)cc(O)c1,2,0.3095,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,CNc1cc(O)cc(O)c1,2,0.1628,
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,C=C1OC(=O)[C@H](O)C1=O,2,0.325,0.1628
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cc(O)cc(O)c1,1,0.3429,0.325
Nc1cc(O)cc(C=C2OC(=O)[C@H](O)C2=O)c1,Nc1cccc(O)c1,2,0.2439,
