starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)=C1OC(O)(CCC)[C@@H](O)[C@@H]1O,2,0.2222,0.2162
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=CC(O)CC)OC(O)[C@H]1O,2,0.2083,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(O)[C@@H](O)[C@@H]1O)CCCO,2,0.2292,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC(O)CC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2826,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(O)[C@@](O)(CC(C)O)[C@@H]1O,2,0.3636,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1489,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C(O)[C@@H](O)[C@H](O)C(=O)O)CC,2,0.1522,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)(C=C1OC(O)[C@@H](O)[C@@H]1O)CC,2,0.2667,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(O)[C@@H](O)[C@]1(O)C(O)CC,2,0.3182,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=CCC(C)O)OC(O)[C@H]1O,2,0.2292,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(O)[C@@](O)(C(O)CC)[C@@H]1O,2,0.3721,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CCCO)=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2174,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCC(O)C=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2609,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(O)OC(=CC(O)CC)[C@H]1O,2,0.2553,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CO)CC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2826,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(O)CCCCC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(O)[C@@H](O)[C@]1(O)CCCO,2,0.3111,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1778,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(O)OC(=CCC(C)O)[C@H]1O,2,0.2766,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)CCC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.3488,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(O)C(C=C1OC(O)[C@@H](O)[C@@H]1O)CC,2,0.2444,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)C(O)C=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2667,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)=C1OC(O)[C@@](O)(CCC)[C@@H]1O,2,0.2174,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(O)[C@@H](O)[C@]1(O)CC(C)O,2,0.3111,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2955,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CCC)C1(O)OC(=O)[C@@H](O)[C@@H]1O,2,0.3171,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(O)[C@@H](O)[C@@H]1O)C(C)O,2,0.2609,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC(O)=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2128,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,OCCCCCCC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2857,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC1(O)OC(=O)[C@@](O)(CCC)[C@@H]1O,2,0.2444,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(=C1OC(O)[C@@H](O)[C@@H]1O)C(O)CC,2,0.2174,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC(C)O)=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2128,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(O)CC(C)CC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2391,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=CCCCO)OC(O)[C@H]1O,2,0.2553,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C(O)[C@@H](O)[C@](O)(CCC)C(=O)O,2,0.1957,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(CC=C1OC(O)[C@@H](O)[C@@H]1O)CCCO,2,0.2292,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(O)OC(=CCCCO)[C@H]1O,2,0.3333,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(O)[C@@H](O)[C@@H]1O)CCO,2,0.2609,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O,2,0.2955,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)C(O)=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2444,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(O)C(C)CC=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2609,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(O)[C@@](O)(CCCO)[C@@H]1O,2,0.3953,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=O)OC(=CCC(C)O)[C@H]1O,2,0.3191,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)CCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6857,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(CC(C)O)[C@@H]1O,2,0.4419,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(O)CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6216,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(O)CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5263,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC(C)O,2,0.475,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC(C)O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.381,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)C(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.425,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC1(CCC)OC12OC(=O)[C@@H](O)[C@@H]2O,2,0.3171,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC1OC12OC(=O)[C@@H](O)[C@]2(O)CCC,2,0.2553,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCC(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5128,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(O)CCCCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5946,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=O)OC(=CCCCO)[C@H]1O,2,0.3778,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(O)C(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5526,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CCO,2,0.5128,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=CCCCO)OC(=O)[C@H]1O,2,0.3478,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.381,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=CC(O)CC)OC(=O)[C@H]1O,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CCCO,2,0.4634,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)=C1OC(=O)[C@@H](O)[C@]1(O)CCC,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(CCCO)[C@@H]1O,2,0.4419,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)=C1OC(=O)[C@@](O)(CCC)[C@@H]1O,2,0.2609,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(O)(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,2,0.5263,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)O,2,0.4091,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=CCC(C)O)OC(=O)[C@H]1O,2,0.3191,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CCCO)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3902,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC1OC12OC(=O)[C@@](O)(CCC)[C@@H]2O,2,0.2292,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)C1OC12OC(=O)[C@@H](O)[C@@H]2O,2,0.3111,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6111,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC1OC12OC(=O)[C@@H](O)[C@@H]2O,2,0.3182,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@]1(O)C(O)CC,2,0.4186,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,O=C1OC(=CCCCCCCO)[C@@H](O)[C@@H]1O,2,0.6176,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(CC=C1OC(=O)[C@@H](O)[C@@H]1O)CCCO,2,0.5,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(O)C(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,2,0.5,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)O,2,0.5128,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(O)CC,2,0.3902,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)C(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5263,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5789,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5789,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(C(O)CC)[C@@H]1O,2,0.4524,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=O)OC(=CC(O)CC)[C@H]1O,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCCO,2,0.4091,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC1OC12OC(=O)[C@@H](O)[C@@H]2O,2,0.3043,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5526,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6111,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(CCCCCC)C1OC(=O)[C@@H](O)[C@@H]1O,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,2,0.5263,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)C(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,2,0.5,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(CC)[C@]1(O)CC,2,0.3846,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@@](O)(CCC)[C@@H]1O,2,0.3953,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@](C)(O)[C@@H]1O)CC,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(C(C)CC)[C@@H]1O,2,0.4524,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(CCC)[C@@]1(C)O,2,0.3571,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CCC)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.375,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(CC(C)C)[C@@H]1O,2,0.4524,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.5385,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@](CCC)(OC)[C@@H]1O,2,0.4634,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=CC(C)CC)OC(=O)[C@H]1O,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@@]1(C)O)CC,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(CC(C)CC)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3571,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)=C1OC(=O)[C@@H](O)[C@]1(O)CC,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC(C)C,2,0.4872,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC=C1OC(=O)[C@@H](O)[C@@]1(C)O,2,0.3953,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CCC)=C1OC(=O)[C@](C)(O)[C@@H]1O,2,0.2791,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC[C@]1(O)C(=O)OC(=CC(C)CC)[C@H]1O,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CCC,2,0.4186,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)=C1OC(=O)[C@@](O)(CC)[C@@H]1O,2,0.2609,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCC(CC)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4524,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4146,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6857,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(CCC)[C@@H]1OC,2,0.4286,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@](O)(CCCC)[C@@H]1O,2,0.4634,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC,2,0.3953,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5263,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@@]1(CCC)OC,2,0.4524,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCCC,2,0.4286,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@@H]1OC)CC,2,0.4186,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@@H]1OCCCC,2,0.6216,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@](O)(CCC)[C@@H]1O,2,0.2609,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(CC)CC,2,0.3846,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)C(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3902,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OCCCC)[C@@H]1O,2,0.6216,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@@H](O)[C@@]1(C)O,2,0.3478,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](O)[C@]1(O)CC,2,0.2979,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)(CC)CC,2,0.5588,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)CC,2,0.4186,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,2,0.5128,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C(CC(C)CCC)C1OC(=O)[C@@H](O)[C@@H]1O,2,0.2766,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CCC)=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.4,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)C(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@@](O)(CC)[C@@H]1O)CC,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CC)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5946,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6216,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(CCC)=C1OC(=O)[C@@H](O)[C@@]1(C)O,2,0.3095,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)C(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,2,0.4857,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5128,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,2,0.35,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@]1(O)CC)CC,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](O)[C@]1(O)CCC,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)(C=C1OC(=O)[C@@H](O)[C@@H]1O)CC,2,0.5263,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@](C)(O)[C@]1(O)CCC,2,0.3571,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CCC,2,0.5714,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,2,0.3953,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)C(C)(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5405,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CCCCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.6111,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.4419,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCC,2,0.3636,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,2,0.2889,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CC(C)C,2,0.4186,0.3571
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5405,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](O)[C@]1(O)CC,2,0.3636,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5789,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCCC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.75,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCCCCC=C1OC(=O)[C@](C)(O)[C@@H]1O,2,0.3953,
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@](C)(O)[C@@H]1O,2,0.3191,
