starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)CO)C(O)O1)CO,2,0.26,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1O)OC2C(C)C(C)O,2,0.1346,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(O)C(C)O)OC1O,2,0.1961,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)CC(=O)C=C(C(=O)O)C(C)C,2,0.1373,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)CC1(O)C=C(C(C)C)C(=O)O1,2,0.3125,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)CC(=O)C=C(C(=O)O)C(C)C,2,0.16,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CO)C(O)O1)CCO,2,0.26,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(O)O1)CC(O)O,2,0.2979,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)(C=C1C=C(C(C)C)C(O)O1)CO,2,0.2308,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(=O)C(O)=C(C(=O)O)C(C)C,2,0.1739,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C1OC12C=C(C(C)C)C(=O)O2,2,0.3,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(O)=C1C=C(C(C)CO)C(=O)O1,2,0.3478,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(O)C(C)O)OC1=O,2,0.4878,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C(O)=C1C=C(C(C)C)C(=O)O1,2,0.4091,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)C)C(=O)O1)C(O)O,2,0.6757,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C=C1C=C(C(C)CO)C(=O)O1,2,0.413,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2C(C)CCO,2,0.2857,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(O)O1)CC(=O)O,2,0.3125,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(O)C(C)C=C1C=C(C(C)(C)O)C(=O)O1,2,0.3953,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CO)C(=O)O1)CCO,2,0.5366,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)CO)C(=O)O1)CO,2,0.5366,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)C(C)O)OC1=O,2,0.4878,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(O)CCO)OC1=O,2,0.4884,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)CCO)OC1=O,2,0.3864,
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(C)(O)O)OC1=O,2,0.5789,
