starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1C=C(CCCC)C(=O)O1,CCCC(C(=CC(=O)CC)C(=O)O)S(=O)O,2,0.1154,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCCCC(O)(O)C#N)C(=O)O1,2,0.5714,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(C)C(O)(O)C#N)OC1=O,2,0.4444,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(CC)C(O)(O)C#N)C(=O)O1,2,0.4565,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(C)C(O)(O)C#N)C(=O)O1,2,0.4889,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CCC(O)(O)C#N)OC1=O,2,0.5581,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(CCC)C(O)(O)C#N)C(=O)O1,2,0.3958,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CCC(=O)Cl)OC1=O,2,0.6154,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(C)C(=O)Cl)OC1=O,2,0.4878,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(C)C(=O)Cl)C(=O)O1,2,0.5366,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(CC)C(=O)Cl)C(=O)O1,2,0.5,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCCCC(=O)Cl)C(=O)O1,2,0.6316,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(CCC)C(=O)Cl)C(=O)O1,2,0.4318,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(O)CC(C)O)C(O)O1,2,0.2353,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(CCO)CCO)C(O)O1,2,0.2245,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(CC(C)O)C(C)O)C(O)O1,2,0.2449,
CC=C1C=C(CCCC)C(=O)O1,CC=C1OC(O)C(CCCCO)=C1CCO,2,0.18,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCCCO)C(O)(CCO)O1,2,0.2766,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(C(C)O)C(C)O)C(O)O1,2,0.2292,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(CO)CCO)C(O)O1,2,0.2353,
CC=C1C=C(CCCC)C(=O)O1,CC(CCO)=C1C=C(CCCCO)C(O)O1,2,0.1765,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(CCO)CCCO)C(O)O1,2,0.24,
CC=C1C=C(CCCC)C(=O)O1,CC=C1OC(O)C(CCC(C)O)=C1C(C)O,2,0.1538,
CC=C1C=C(CCCC)C(=O)O1,CC(O)CC=C1C=C(CCC(C)O)C(O)O1,2,0.1731,
CC=C1C=C(CCCC)C(=O)O1,OCCCC=C1C=C(CCCCO)C(O)O1,2,0.18,
CC=C1C=C(CCCC)C(=O)O1,CC(=C1C=C(CCC(C)O)C(O)O1)C(C)O,2,0.1538,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(C)(O)C(C)O)C(O)O1,2,0.2308,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCCC(O)CCO)C(O)O1,2,0.2549,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(C)O)C(O)(C(C)O)O1,2,0.2553,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(CCO)C(=O)O)C(O)O1,2,0.2264,
CC=C1C=C(CCCC)C(=O)O1,O=C1OC(=CCO)C=C1CCCCC(O)O,2,0.4419,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(O)CC(=O)O)OC1O,2,0.2917,
CC=C1C=C(CCCC)C(=O)O1,CCC(=O)C=C(CCCCC(=O)O)C(=O)O,2,0.1277,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(O)C(CC)C(O)O)C(=O)O1,2,0.4186,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(CCCO)C(=O)O)C(O)O1,2,0.25,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(O)CC(O)O)OC1=O,2,0.4762,
CC=C1C=C(CCCC)C(=O)O1,CCCC(C(=O)O)C(=CC(=O)CC)C(=O)O,2,0.125,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(C(=O)O)C(C)O)C(O)O1,2,0.2308,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCCC(O)C(=O)O)C(O)O1,2,0.2745,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(C)(O)C(O)O)C(=O)O1,2,0.5366,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(C)(O)C(=O)O)C(O)O1,2,0.26,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(CC(C)O)C(O)O)C(=O)O1,2,0.3864,
CC=C1C=C(CCCC)C(=O)O1,CCC(=O)C=C(CC(CC)C(=O)O)C(=O)O,2,0.1,
CC=C1C=C(CCCC)C(=O)O1,CC(CCC1=CC(=CCO)OC1=O)C(O)O,2,0.4,
CC=C1C=C(CCCC)C(=O)O1,CC(=C1C=C(CCCCO)C(=O)O1)C(O)O,2,0.3556,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(O)(CC)C(O)O)C(=O)O1,2,0.5,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(O)CC(C)C(O)O)C(=O)O1,2,0.3864,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(CO)C(=O)O)OC1O,2,0.2857,
CC=C1C=C(CCCC)C(=O)O1,CC(O)CCC1=CC(=CCC(=O)O)OC1O,2,0.1818,
CC=C1C=C(CCCC)C(=O)O1,CCCCC(=CC(=O)CCC(=O)O)C(=O)O,2,0.1739,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(O)CCC(O)O)C(=O)O1,2,0.4878,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCCC(O)C(O)O)C(=O)O1,2,0.6316,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=CC(O)C(O)O)OC1=O,2,0.6316,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(O)(CC)C(=O)O)C(O)O1,2,0.2549,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(CO)C(O)O)C(=O)O1,2,0.5366,
CC=C1C=C(CCCC)C(=O)O1,CCC(CC1=CC(=C(C)O)OC1O)C(=O)O,2,0.1698,
CC=C1C=C(CCCC)C(=O)O1,CC(C(=O)O)=C1C=C(CCCCO)C(O)O1,2,0.1923,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(O)CCCC(O)O)C(=O)O1,2,0.4286,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(O)(C(C)C(=O)O)OC1=O,2,0.3696,
CC=C1C=C(CCCC)C(=O)O1,CCC(CC1=CC(=C(C)O)OC1=O)C(O)O,2,0.2708,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(O)C(C)C(=O)O)C(O)O1,2,0.2308,
CC=C1C=C(CCCC)C(=O)O1,CCCCC(=CC(=O)C(C)C(=O)O)C(=O)O,2,0.1667,
CC=C1C=C(CCCC)C(=O)O1,CCC(O)CC1=CC(=C(C)C(O)O)OC1=O,2,0.2766,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CC(O)CCC(=O)O)C(O)O1,2,0.2264,
CC=C1C=C(CCCC)C(=O)O1,CC(O)=C1C=C(CCC(C)C(O)O)C(=O)O1,2,0.2979,
CC=C1C=C(CCCC)C(=O)O1,CCCCC1=CC(=C(CO)C(O)O)OC1=O,2,0.4762,
CC=C1C=C(CCCC)C(=O)O1,CCCC(C1=CC(=C(C)O)OC1=O)C(O)O,2,0.2449,
CC=C1C=C(CCCC)C(=O)O1,CCCC(O)C1=CC(=CCC(O)O)OC1=O,2,0.3191,
CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(C(O)CC(C)C(=O)O)C(O)O1,2,0.2308,
CC=C1C=C(CCCC)C(=O)O1,CC(=C1C=C(CCC(C)O)C(=O)O1)C(O)O,2,0.3043,
CC=C1C=C(CCCC)C(=O)O1,CCC1(O)C=C(CCCCC(=O)O)C(=O)O1,2,0.2917,
CC=C1C=C(CCCC)C(=O)O1,CCC1(O)C=C(CCC(C)C(=O)O)C(=O)O1,2,0.2353,
CC=C1C=C(CCCC)C(=O)O1,CCCC(C(=O)O)C1=CC(O)(CC)OC1=O,2,0.22,
