starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C(O)[C@H](CC(O)=Cc1ccc[nH]1)CS(=O)O,2,0.25,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@H](C(=O)O)C(C(O)=Cc1ccc[nH]1)S(=O)O,2,0.3077,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@H](C(=O)O)C(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C(O)C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.2692,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)=Cc1ccc(C(=O)O)[nH]1)C(=O)O,2,0.1579,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)=C(C(=O)O)c1ccc[nH]1)C(=O)O,2,0.2,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(CC(O)=Cc1ccc[nH]1)(C(=O)O)C(=O)O,2,0.3061,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)=Cc1[nH]ccc1C(=O)O)C(=O)O,2,0.1552,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)=Cc1cc(C(=O)O)c[nH]1)C(=O)O,2,0.1356,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)OC(=O)[C@@H](C)CC(O)=Cc1ccc[nH]1,2,0.2679,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)OC(=Cc1ccc[nH]1)C[C@H](C)C(=O)O,2,0.2679,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)=Cc1ccc[nH]1)C(O)(O)C#N,2,0.25,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(Cl)=Cc1ccc[nH]1)C(=O)O,2,0.2885,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)Cl,2,0.2885,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,OC[C@@H](CC(O)=Cc1ccc[nH]1)C(O)O,2,0.2549,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@H](CC(O)C(O)c1ccc[nH]1)C(=O)O,2,0.2037,
C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@](O)(CC(O)=Cc1ccc[nH]1)C(O)O,2,0.2692,
