starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C=C2C=C(CC)C(=O)O2)C(=O)O1,2,0.5641,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(CCC2=CC(=C)OC2=O)C(=O)O1,2,0.2895,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C2=C(CC)C(=O)OC2=C)C(=O)O1,2,0.3182,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C(C)C2=CC(=C)OC2=O)C(=O)O1,2,0.2143,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(CCC(=O)O)C(=O)O1,2,0.2727,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C(C)C(=O)O)C(=O)O1,2,0.2174,
CCC1=CC(=Cc2ccccc2)OC1=O,CCC(=CC(C)=O)C(=O)O,2,0.1429,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C(C)O)C(O)O1,2,0.1042,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(CCO)C(O)O1,2,0.1042,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C(C)O)C(=O)O1,2,0.2045,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(CCO)C(=O)O1,2,0.2619,
CCC1=CC(=Cc2ccccc2)OC1=O,CC=C1C=C(CC)C(=O)O1,2,0.6061,0.2308
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C(C)C)C(=O)O1,2,0.2143,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1OC(=O)C(CC)=C1C,2,0.3077,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(CCC)C(=O)O1,2,0.325,
CCC1=CC(=Cc2ccccc2)OC1=O,CCC=C1C=CC(=O)O1,2,0.275,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1OC(=O)C=C1CC,2,0.3421,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(CC)C(=O)O1,1,0.4571,0.1765
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1OC(=O)C(C)=C1C,2,0.2105,
CCC1=CC(=Cc2ccccc2)OC1=O,CC=C1C=C(C)C(=O)O1,2,0.3514,
CCC1=CC(=Cc2ccccc2)OC1=O,C=C1C=C(C)C(=O)O1,2,0.2308,
