starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H](C(=O)O)C(C(O)=CCC(C)C)S(=O)O,2,0.2264,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC([C@@H](CC(O)=CCC(C)C)C(=O)O)S(=O)O,2,0.1964,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H](C=C(O)C(CC(C)C)OO)C(=O)O,2,0.2,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H](CC(O)=CC(OO)C(C)C)C(=O)O,2,0.1786,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H](CC(O)(C=CC(C)C)OO)C(=O)O,2,0.1964,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H](C(=O)O)C(OO)C(O)=CCC(C)C,2,0.2264,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=CCC(C)CCl)OC1O,2,0.3725,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=CCC(C)(C)Cl)OC1O,2,0.283,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H](CC(O)=CCC(C)C)C(=O)Cl,2,0.2353,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(Cl)[C@H]1CC(=CCC(C)C)OC1O,2,0.3878,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=C(Cl)CC(C)C)OC1O,2,0.3077,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H](CC(Cl)=CCC(C)C)C(=O)O,2,0.2353,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(=CC(Cl)C(C)C)OC1O,2,0.3077,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(Cl)C[C@H]1CC(=CCC(C)C)OC1O,2,0.36,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C)CC=C1C[C@H](CCCCl)C(=O)O1,2,0.619,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C)CC=C1C[C@H](CCC(O)O)C(O)O1,2,0.3673,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C)CC=C1C[C@H](CC(O)CO)C(O)O1,2,0.3333,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C)CCC1(O)C[C@H](CCCO)C(=O)O1,2,0.2321,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(CO)CC=C1C[C@H](CCCO)C(O)O1,2,0.2545,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@](O)(CC(O)=CCC(C)C)C(O)O,2,0.2115,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,CC(C)C(O)C=C1C[C@H](CCCO)C(O)O1,2,0.193,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=C(O)C[C@@H](CC(O)=CCC(C)C)C(O)O,2,0.1765,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC(O)[C@H]1CC(O)(CCC(C)C)OC1O,2,0.193,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@@H](CC(O)=C(O)CC(C)C)C(O)O,2,0.2083,
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CC[C@H]1CC(O)(CC(O)C(C)C)OC1O,2,0.2364,
