starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)C(O)(O)[C@H](C)C(=O)O)cs1,2,0.3396,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)C(C)(C)C(=O)O)cs1,2,0.3396,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC(=C(O)[C@@H](O)[C@H](C)C(=O)O)c1csc(C)n1,2,0.25,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC[C@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,2,0.3273,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CCc1nc(C=C(O)[C@@H](O)[C@H](C)C(=O)O)cs1,2,0.2373,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@](C)(O)[C@H](C)C(=O)O)cs1,2,0.3333,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,COC(=Cc1csc(C)n1)[C@@H](O)[C@H](C)C(=O)O,2,0.3455,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)C(=O)O)c(C)s1,2,0.1695,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CO[C@H](C(O)=Cc1csc(C)n1)[C@H](C)C(=O)O,2,0.3519,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,COC(=O)[C@@H](C)[C@H](O)C(O)=Cc1csc(C)n1,2,0.3455,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CCO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,2,0.6383,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2OC=O)cs1,2,0.6522,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC(=O)[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,2,0.7045,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(CC(O)[C@@H](O)[C@H](C)C(=O)O)cs1,2,0.25,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)C(O)O)cs1,2,0.36,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)C(N)O)cs1,2,0.3208,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C(=CO)[C@@H](O)[C@H](C)C(=O)O)cs1,2,0.2727,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc2c(s1)O[C@@H]([C@H](C)C(O)O)C(O)=C2,2,0.2241,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@H]2O[C@]2(C)C(O)O)cs1,2,0.3519,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc2c(s1)OC(O)[C@@H](C)[C@H](O)C(O)=C2,2,0.2727,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C(=C(O)CO)[C@H](C)C(=O)O)cs1,2,0.25,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)CC(=O)O)c(C)s1,2,0.1695,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,C[C@@H](Cc1nc(C=C(O)CO)cs1)C(=O)O,2,0.2414,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@H]2OC(O)(O)[C@H]2C)cs1,2,0.3846,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C2=C(O)[C@@H](O)[C@H](C)C(O)O2)cs1,2,0.3529,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C2=C([C@@H](O)[C@H](C)C(O)O)O2)cs1,2,0.3077,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC[C@H](O)C(O)=Cc1csc(CC(=O)O)n1,2,0.2414,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)C[C@@H](CO)C(=O)O)cs1,2,0.3585,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@]2(C)OC2O)cs1,2,0.3774,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H]2COC2O)cs1,2,0.3636,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@](C)(O)CC(=O)O)cs1,2,0.3396,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,C[C@@H]1C(O)OCc2nc(cs2)C=C(O)[C@H]1O,2,0.2456,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@]2(O)OC(O)[C@H]2C)cs1,2,0.4038,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C2OC[C@H](C(O)O)[C@@H]2O)cs1,2,0.5102,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC[C@H](O)C(O)=C(C(=O)O)c1csc(C)n1,2,0.25,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC[C@](O)(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3396,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=CO)c([C@@H](O)[C@H](C)C(=O)O)s1,2,0.1695,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C2O[C@](C)(C(O)O)[C@@H]2O)cs1,2,0.4898,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@H]2OC[C@@H]2C(O)O)cs1,2,0.3455,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@](C)(CO)C(=O)O)cs1,2,0.3396,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,C[C@H](C(O)O)[C@H](O)C1=Cc2csc(n2)CO1,2,0.1833,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C2O[C@@]2(O)[C@H](C)C(O)O)cs1,2,0.4118,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC[C@H](O)C(O)=Cc1nc(C)sc1C(=O)O,2,0.1864,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C2OC(O)(O)[C@@H](C)[C@@H]2O)cs1,2,0.5652,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CCc1nc(C=C(O)[C@@H](O)CC(=O)O)cs1,2,0.2414,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)CO)c([C@H](C)C(=O)O)s1,2,0.1667,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC(=C(O)[C@@H](O)CC(=O)O)c1csc(C)n1,2,0.25,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)C(=O)O)cs1,1,0.3462,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C2=C(O)[C@H]([C@H](C)C(O)O)O2)cs1,2,0.2963,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,C[C@H](C(O)O)[C@@H]1OCc2nc(cs2)C=C1O,2,0.1967,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc2cc([C@@H](O)[C@H](C)C(O)O)oc2s1,2,0.193,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)CCC(=O)O)cs1,2,0.3333,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,C[C@H](C(=O)O)[C@H](O)Cc1nc(C=CO)cs1,2,0.2373,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H](C)C(=O)O)cs1,2,0.3462,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)C(N)=O)cs1,2,0.3333,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@](C)(C=O)C(=O)O)cs1,2,0.3462,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,1,0.6977,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)CO)cs1,2,0.3208,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)CC(=O)O)cs1,2,0.3462,0.3273
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)C=O)cs1,2,0.3462,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,2,0.3462,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C[C@@H](O)[C@H](C)C(=O)O)cs1,2,0.3462,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@@H]2CC2=O)cs1,2,0.3846,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@]2(O)C(=O)[C@H]2C)cs1,2,0.4286,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@H]2OC(=O)[C@H]2C)cs1,2,0.5,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)[C@@H](O)[C@H](C)C#N)cs1,2,0.3396,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,CC[C@H](O)C(O)=Cc1csc(C)n1,2,0.34,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C(O)C=O)cs1,2,0.4,
Cc1nc(C=C2OC(=O)[C@@H](C)[C@@H]2O)cs1,Cc1nc(C=C=O)cs1,2,0.3953,0.0625
