starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCC1=CC(=CCOC)OC1=O,C=CC(C1=CC(=CCOC)OC1=O)C(O)(O)C#N,2,0.48,
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=C(COC)C(O)(O)C#N)OC1=O,2,0.46,
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=CC(OC)C(O)(O)C#N)OC1=O,2,0.5102,
C=CCC1=CC(=CCOC)OC1=O,C=C(CC1=CC(=CCOC)OC1=O)C(O)(O)C#N,2,0.5652,
C=CCC1=CC(=CCOC)OC1=O,C=CC(C(=O)Cl)C1=CC(=CCOC)OC1=O,2,0.5106,
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=CC(OC)C(=O)Cl)OC1=O,2,0.5435,
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=C(COC)C(=O)Cl)OC1=O,2,0.4894,
C=CCC1=CC(=CCOC)OC1=O,C=C(CC1=CC(=CCOC)OC1=O)C(=O)Cl,2,0.5909,
C=CCC1=CC(=CCOC)OC1=O,COCC=C1C=C(CC=CC(O)OC)C(O)O1,2,0.3148,
C=CCC1=CC(=CCOC)OC1=O,C=C(COC)CC1=CC(=C(O)COC)OC1O,2,0.2,
C=CCC1=CC(=CCOC)OC1=O,C=C(COC)CC1=CC(O)(CCOC)OC1=O,2,0.2321,
C=CCC1=CC(=CCOC)OC1=O,COCC=C1C=C(CC(CO)COC)C(=O)O1,2,0.5556,
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(O)(CCOCCOC)OC1=O,2,0.3654,
C=CCC1=CC(=CCOC)OC1=O,C=CCC(=CC(=O)CC(COC)OC)C(=O)O,2,0.1786,
C=CCC1=CC(=CCOC)OC1=O,C=C(O)CC1=CC(=CCOCCOC)OC1O,2,0.2727,
C=CCC1=CC(=CCOC)OC1=O,COCC=C1C=C(CCC(O)COC)C(=O)O1,2,0.5556,
C=CCC1=CC(=CCOC)OC1=O,COCC=C(O)CC1=CC(=CCOC)OC1O,2,0.3137,
C=CCC1=CC(=CCOC)OC1=O,C=CC(COC)C(=CC(=O)CCOC)C(=O)O,2,0.1636,
