starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(O)cc(C=C(O)[C@H](Cl)CC(=O)O)c1,2,0.3269,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(O)cc(C=C(O)[C@H](O)CC(=O)Cl)c1,2,0.3462,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(O)cc(C=C(Cl)[C@H](O)CC(=O)O)c1,2,0.3208,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CC(C(=O)O)[C@@H](O)C(O)=Cc1cc(N)cc(O)c1,2,0.3269,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNc1cc(O)cc(C(O)C2OC(=O)C[C@H]2O)c1,2,0.2542,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNc1cc(O)cc(C=C(O)[C@H](O)CC(=O)O)c1,2,0.1833,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@H](CC(=O)O)C(O)=Cc1cc(N)cc(O)c1,2,0.3396,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC(c1cc(N)cc(O)c1)C1OC(=O)C[C@H]1O,2,0.4151,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1cc(N)cc(C=C(O)[C@H](O)CC(=O)O)c1,2,0.2414,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1C(O)c1cc(N)cc(O)c1,2,0.3962,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC(=Cc1cc(N)cc(O)c1)[C@H](O)CC(=O)O,2,0.3333,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC(=O)C[C@@H](O)C(O)=Cc1cc(N)cc(O)c1,2,0.3333,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,C[C@](O)(CC(=O)O)C(O)=Cc1cc(N)cc(O)c1,2,0.3208,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1cc(N)cc(C(O)C2OC(=O)C[C@H]2O)c1,2,0.3214,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNc1cc(O)cc(C(O)=C2OC(=O)C[C@H]2O)c1,2,0.3519,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC(=C1OC(=O)C[C@H]1O)c1cc(N)cc(O)c1,2,0.5417,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=CC1=CC2(N)OC2C(O)=C1,2,0.3509,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC1=CC(N)=CC2(C=C3OC(=O)C[C@H]3O)OC12,2,0.4,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=Cc1cc(O)cc(N)c1O,2,0.451,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=Cc1cc(N)c(O)c(O)c1,2,0.48,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=CC12C=C(O)C=C(N)C1O2,2,0.322,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNC1=CC2(O)OC2C(C=C2OC(=O)C[C@H]2O)=C1,2,0.375,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=CC12C=C(N)C=C(O)C1O2,2,0.3276,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC1=CC(C=C2OC(=O)C[C@H]2O)=CC2(N)OC12,2,0.4444,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNc1cc(O)c(O)c(C=C2OC(=O)C[C@H]2O)c1,2,0.451,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1cc(N)cc(C=C2OC(=O)C[C@H]2O)c1O,2,0.6087,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC1=CC2(N)OC2C(C=C2OC(=O)C[C@H]2O)=C1,2,0.4444,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNC12C=C(O)C=C(C=C3OC(=O)C[C@H]3O)C1O2,2,0.3929,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNC12C=C(C=C3OC(=O)C[C@H]3O)C=C(O)C1O2,2,0.3929,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=C(O)c1cc(N)cc(O)c1,2,0.451,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=CC1=CC2(O)OC2C(N)=C1,2,0.3448,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNC1=CC(C=C2OC(=O)C[C@H]2O)=CC2(O)OC12,2,0.375,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1cc(N)c(O)c(C=C2OC(=O)C[C@H]2O)c1,2,0.5306,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=Cc1cc(N)cc(O)c1O,2,0.451,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1cc(C=C2OC(=O)C[C@H]2O)cc(N)c1O,2,0.6444,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC12C=C(C=C3OC(=O)C[C@H]3O)C=C(N)C1O2,2,0.4444,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1c(N)cc(O)cc1C=C1OC(=O)C[C@H]1O,2,0.5957,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1O,2,0.5102,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1c(N)cc(C=C2OC(=O)C[C@H]2O)cc1O,2,0.6304,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1c(O)cc(N)cc1C=C1OC(=O)C[C@H]1O,2,0.5957,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNc1cc(C=C2OC(=O)C[C@H]2O)cc(O)c1O,2,0.5417,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC1=CC2(C=C3OC(=O)C[C@H]3O)OC2C(N)=C1,2,0.3929,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C[C@H]2O)cc(C(O)O)c1,2,0.7143,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=CC1=CC(O)=CC2(N)OC12,2,0.3448,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COC12C=C(N)C=C(C=C3OC(=O)C[C@H]3O)C1O2,2,0.4444,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,COc1cc(N)cc(C(O)=C2OC(=O)C[C@H]2O)c1,2,0.4231,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,NC1=CC(C(=O)O)=CC(C=C2OC(=O)C[C@H]2O)C1,2,0.3962,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNC1=CC2(C=C3OC(=O)C[C@H]3O)OC2C(O)=C1,2,0.3448,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CNC1=CC(O)=CC2(C=C3OC(=O)C[C@H]3O)OC12,2,0.3448,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=CC1=CC(N)=CC2(O)OC12,2,0.3448,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,NC1C=C(C(=O)O)C=C(C=C2OC(=O)C[C@H]2O)C1,2,0.4231,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C[C@H]2O)cc(C(N)O)c1,2,0.6977,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C3O[C@@H]23)cc(C(O)O)c1,2,0.3922,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cccc(C=C2OC(=O)C[C@H]2O)c1C(=O)O,2,0.451,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C[C@H]2O)cc2c1OC2O,2,0.6087,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C[C@H]2O)ccc1C(=O)O,2,0.5417,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc2cc(c1)C(O)OC2=C1OC(=O)C[C@H]1O,2,0.3846,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc2c(c(C(O)O)c1)O[C@@H]1CC(=O)OC1=C2,2,0.2982,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cccc(C=C2OC(=O)C(C(=O)O)[C@H]2O)c1,2,0.3585,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C(O)O)cc2c1O[C@@H]1CC(=O)OC1=C2,2,0.2542,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C[C@H]2O)cc(OC=O)c1,2,0.7045,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C[C@H]2O)c2c(c1)C(O)O2,2,0.5745,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C2=C3OC(=O)C[C@H]3O2)cc(C(O)O)c1,2,0.3091,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cccc(C(C(=O)O)=C2OC(=O)C[C@H]2O)c1,2,0.3519,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc2cc(c1)C(O)O[C@]1(O)CC(=O)OC1=C2,2,0.2759,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc2cc(C(O)O)c1O[C@@H]1CC(=O)OC1=C2,2,0.2542,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cccc(C=C2OC(=O)C[C@@]2(O)C(=O)O)c1,2,0.2982,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc2cc(C=C3OC(=O)C[C@H]3O)c1OC2O,2,0.5208,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(C=C2OC(=O)C[C@H]2O)cc(C(=O)O)c1,1,0.6977,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(O)cc(C=C2OC(=O)C[C@H]2OC=O)c1,2,0.6818,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc2cc(c1)C(O)OC1C(=O)OC(=C2)[C@@H]1O,2,0.2456,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1ccc(C(=O)O)c(C=C2OC(=O)C[C@H]2O)c1,2,0.5102,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,NC(=O)c1cc(N)cc(C=C2OC(=O)C[C@H]2O)c1,2,0.6977,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,O=C(O)c1c2cc(O)cc1N=C1C[C@@H](O)C(=C2)O1,2,0.2542,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,O=C(O)c1c(O)cc2cc1C=C1OC(=N2)C[C@H]1O,2,0.2131,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,O=C(O)c1c(O)cc2cc1N=C1C[C@@H](O)C(=C2)O1,2,0.2167,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(O)cc(CC(O)[C@H](O)CC(=O)O)c1,2,0.25,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(O)c(CC(=O)O)c(C=C(O)CO)c1,2,0.193,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc2cc(C=C(O)[C@H](O)CC(O)O)c1o2,2,0.1333,
Nc1cc(O)cc(C=C2OC(=O)C[C@H]2O)c1,Nc1cc(O)cc(C(=CO)[C@H](O)CC(=O)O)c1,2,0.2545,
