starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)C(O)(O)C#N)[C@@H]1O,2,0.5,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)CC(O)(O)C#N)[C@@H]1O,2,0.6047,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](CCC(O)(O)C#N)[C@H]1O,2,0.5814,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)C(O)(O)C#N)[C@H]1O,2,0.4773,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C(C)C)C(O)(O)C#N)[C@@H]1O,2,0.4348,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](CCC(=O)Cl)[C@H]1O,2,0.641,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)Cl)[C@@H]1O,2,0.5366,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)C(=O)Cl)[C@H]1O,2,0.525,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C(=O)Cl)C(C)C)[C@@H]1O,2,0.4762,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)CC(=O)Cl)[C@@H]1O,2,0.6667,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(N)(C(C(=O)O)C(C)C)[C@@H]1O,2,0.3404,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)CO)[C@@H]1OC(C)O,2,0.4667,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)OCC[C@@H]1C(O)OC(=CC(C)C)[C@@H]1O,2,0.3542,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(O)OC(=CC(C)(C)OC(C)=O)[C@@H]1O,2,0.2549,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(OC(C)=O)OC(=CC(C)(C)O)[C@@H]1O,2,0.25,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(OC(C)=O)OC(=CC(C)CO)[C@@H]1O,2,0.3137,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(O)OC(=C(O)C(C)C)[C@@H]1OC(C)=O,2,0.2308,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(O)OC(=CC(C)CO)[C@@H]1OC(C)=O,2,0.2885,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)OC1OC(=CC(C)C)[C@H](O)[C@@H]1C(C)O,2,0.3404,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(O)OC(=CC(C)(C)O)[C@@H]1OC(C)=O,2,0.2264,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@H](C(=O)O)[C@@H](O)C(=CC(C)C)OC(C)=O,2,0.1765,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@H](C(=O)O)[C@@H](OC(C)=O)C(O)=CC(C)C,2,0.18,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)O[C@H]1C(=CC(C)C)OC(O)[C@H]1C(C)O,2,0.3191,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)O)[C@@H]1OC(C)O,2,0.4348,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](CCO)[C@H]1OC(C)O,2,0.4773,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(OC(C)=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.2549,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(O)CO,2,0.5714,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)O)[C@H]1OC(C)O,2,0.4186,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(O)OC(=CC(C)C)[C@@H]1OC(=O)CO,2,0.375,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(O)OC(=CC(C)COC(C)=O)[C@@H]1O,2,0.32,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(O)OC(=C(OC(C)=O)C(C)C)[C@@H]1O,2,0.26,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(O)(CC(C)C)[C@@H]1OC(C)=O,2,0.3,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)O[C@H]1C(=CC(C)C)OC(O)[C@H]1CCO,2,0.32,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(CC(C)C)(OC(C)=O)[C@@H]1O,2,0.3333,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)OC(C)[C@@H]1C(O)OC(=CC(C)C)[C@@H]1O,2,0.3556,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@H](C(=O)OC(C)=O)[C@@H](O)C(O)=CC(C)C,2,0.1765,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1OC(C)O,2,0.3696,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)OC1OC(=CC(C)C)[C@H](O)[C@@H]1CCO,2,0.3469,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(=O)CO,2,0.5714,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)C(=O)O)[C@]1(C)O,2,0.3191,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)OC)[C@@H]1O,2,0.5238,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)O[C@H]1C(=CC(C)C)OC(=O)[C@H]1CCO,2,0.4667,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(=O)OC,2,0.6,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)CC(=O)O)[C@@H]1OC,2,0.4667,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C(C)CC(=O)O)[C@@H]1O,2,0.4545,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(CC(=O)O)C(C)C)[C@@H]1O,2,0.4651,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C(=O)O)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.561,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=C1OC(=O)[C@@H](C(C)C(=O)O)[C@H]1O)C(C)C,2,0.2766,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@H]1C(=CC(C)C)OC(=O)[C@H]1CCC(=O)O,2,0.4773,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1OC(C)=O,2,0.3617,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C(C(=O)O)=C1OC(=O)[C@@H](C(C)C)[C@H]1O,2,0.2889,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)CC(=O)O)[C@@H]1O,2,0.5349,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)OC(C)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.5,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@H]1C(=CC(C)C)OC(=O)[C@H]1C(C)C(=O)O,2,0.4091,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](CC(C)C(=O)O)[C@H]1O,2,0.6579,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.4651,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(=C(C(=O)O)C(C)C)[C@@H]1O,2,0.3696,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C(=O)O)[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,2,0.3478,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=CC(C)(C)C(=O)O)[C@@H]1O,2,0.2549,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C(=O)O)C(C)C)[C@@]1(C)O,2,0.2857,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)OC(C)=O)[C@@H]1O,2,0.5116,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=O)OCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.6098,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,COC(=O)C(C)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.5122,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@](C)(CCC(=O)O)[C@H]1O,2,0.3913,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@]1(C)O,2,0.3265,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](CC)[C@H]1O)CC(=O)O,2,0.625,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)COC(C)=O)[C@@H]1O,2,0.6341,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(=C1OC(=O)[C@@H](CCC(=O)O)[C@H]1O)C(C)C,2,0.3404,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@@]1(C)O,2,0.2549,
CC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C(C)C(=O)O)[C@@H]1O,2,0.6842,
