starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(Cl)CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.6444,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(=O)Cl)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.5625,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2[nH]ccc2CO)OC(O)[C@@H]1CCO,2,0.2542,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(O)[C@H]1CC(O)CO,2,0.434,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2ccc[nH]2)OC(O)[C@@]1(CO)CCO,2,0.4151,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(O)[C@]1(CO)CCO,2,0.4151,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2ccc[nH]2)OC(O)[C@@H]1CC(O)CO,2,0.434,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(O)[C@H]1C(CO)CO,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc(CO)[nH]2)C(O)[C@H]1CCO,2,0.2586,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2ccc(CO)[nH]2)OC(O)[C@@H]1CCO,2,0.2586,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=C(CO)c2ccc[nH]2)OC(O)[C@@H]1CCO,2,0.2586,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2ccc[nH]2)OC(O)(CO)[C@@H]1CCO,2,0.451,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2ccc[nH]2)OC(O)[C@@H]1C(CO)CO,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=C(CO)c2ccc[nH]2)C(O)[C@H]1CCO,2,0.3036,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2cc(CO)c[nH]2)OC(O)[C@@H]1CCO,2,0.2542,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(O)(CO)[C@H]1CCO,2,0.4151,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2cc(CO)c[nH]2)C(O)[C@H]1CCO,2,0.2542,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2[nH]ccc2CO)C(O)[C@H]1CCO,2,0.2982,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(O)O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.587,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2cc(CO)c[nH]2)C(=O)[C@H]1CCO,2,0.4118,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@]1(CO)CCO,2,0.44,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2[nH]ccc2CO)C(=O)[C@H]1CCO,2,0.4118,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=C(CO)c2ccc[nH]2)C(=O)[C@H]1CCO,2,0.3654,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1C(CO)CO,2,0.6,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CC(O)CO,2,0.6444,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc(CO)[nH]2)C(=O)[C@H]1CCO,2,0.42,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CCC(O)O,2,0.6744,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@H](C(=O)C(O)=Cc1ccc[nH]1)C(O)(O)C#N,2,0.2931,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,NC(O)CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.6304,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(N)O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.5625,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C(=O)O)C(O)(C#N)C(O)=Cc1ccc[nH]1,2,0.2931,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(=O)O)C(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2373,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@]12CCC(O)O2,2,0.4423,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@]1(CC(=O)O)C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,1,0.6591,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1C1CC(O)O1,2,0.5532,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC2=Cc3[nH]ccc3OC(O)CC[C@@H]1C2=O,2,0.2373,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1C(O)Oc2cc[nH]c2C=C2OC(=O)[C@H]1C2=O,2,0.2807,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@H]1C(=O)OC(=Cc2ccc(C(=O)O)[nH]2)C1=O,2,0.5652,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1c[nH]c(C=C2OC(=O)[C@H](CC(=O)O)C2=O)c1,2,0.4314,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@H](CC(=O)O)C1=O)c1ccc[nH]1,2,0.3774,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H]1C(=O)OC(=Cc2cc(CC(=O)O)c[nH]2)C1=O,2,0.3704,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@H]1C(=O)OC(=C(C(=O)O)c2ccc[nH]2)C1=O,2,0.4898,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1ccc(C=C2OC(=O)[C@H](CC(=O)O)C2=O)[nH]1,2,0.44,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1CC1OC1O,2,0.6591,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)CCC(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2456,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1C(O)Oc2ccc([nH]2)C=C2OC(=O)[C@H]1C2=O,2,0.2414,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H]1C(=O)OC(=Cc2ccc(CC(=O)O)[nH]2)C1=O,2,0.3846,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(=O)O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,1,0.5745,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1C(O)O[C@]12C(=O)OC(=Cc1ccc[nH]1)C2=O,2,0.451,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@]1(C(=O)O)C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.4898,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@H]1C(=O)OC(=Cc2[nH]ccc2C(=O)O)C1=O,2,0.5532,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,2,0.2373,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC2=C(c3ccc[nH]3)OC(O)CC[C@@H]1C2=O,2,0.3091,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@H]1C1COC1O,2,0.5306,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(=O)O)c1cc[nH]c1C=C1OC(=O)CC1=O,2,0.2333,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC2=Cc3ccc([nH]3)OC(O)CC[C@@H]1C2=O,2,0.2,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1C(O)Oc2c[nH]c(c2)C=C2OC(=O)[C@H]1C2=O,2,0.2414,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H]1C(=O)OC(=C(CC(=O)O)c2ccc[nH]2)C1=O,2,0.3273,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,2,0.2414,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H]1C(=O)OC(=Cc2[nH]ccc2CC(=O)O)C1=O,2,0.3774,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@@]1(CC(=O)O)C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1([C@H]2C(=O)OC(=Cc3ccc[nH]3)C2=O)OC1O,2,0.5745,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)CCc1cc[nH]c1C=C1OC(=O)CC1=O,2,0.2373,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(=O)O)c1ccc(C=C2OC(=O)CC2=O)[nH]1,2,0.2586,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1cc[nH]c1C=C1OC(=O)[C@H](CC(=O)O)C1=O,2,0.4314,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC2=Cc3cc(c[nH]3)OC(O)CC[C@@H]1C2=O,2,0.2,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(=O)O)c1c[nH]c(C=C2OC(=O)CC2=O)c1,2,0.2333,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@H]1C(=O)OC(=Cc2cc(C(=O)O)c[nH]2)C1=O,2,0.5532,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1C(O)OC(c2ccc[nH]2)=C2OC(=O)[C@H]1C2=O,2,0.3333,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C(N)=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.5625,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,NC(=O)CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.6444,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)C=C[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.5652,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C=C(C(=O)O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.5532,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(Cl)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2ccc[nH]2)OC(O)[C@@H]1CCCl,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(O)[C@H]1CCCl,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C(=O)Cl)C(=O)C(O)=Cc1ccc[nH]1,2,0.3208,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(Cl)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,2,0.46,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C(=O)O)C(=O)C(Cl)=Cc1ccc[nH]1,2,0.3269,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,OCC(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)C1O,2,0.3585,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,OC(O)C[C@H]1C(O)OC(=Cc2ccc[nH]2)C1O,2,0.3654,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@](O)(C(=O)O)C(O)C(O)=Cc1ccc[nH]1,2,0.3148,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C(=O)O)C(=O)C(O)C(O)c1ccc[nH]1,2,0.2642,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)[C@H](CCO)C(O)C(O)=Cc1ccc[nH]1,2,0.2727,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)C1O,2,0.3725,
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@](O)(C(=O)C(O)=Cc1ccc[nH]1)C(O)O,2,0.3148,
