starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC1=CC(=Cc2ccccc2)OC1=O,O=C(C=C(CS(=O)O)C(=O)O)Cc1ccccc1,2,0.1667,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(C(O)C2(O)C=CC=CC2O)OC1=O,2,0.1698,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(C(O)C2=CC=CC(O)C2O)OC1=O,2,0.1731,
CC1=CC(=Cc2ccccc2)OC1=O,CC(=CC(=O)CC1(O)C=CC=CC1O)C(=O)O,2,0.0926,
CC1=CC(=Cc2ccccc2)OC1=O,CC(=CC(=O)CC1=CC=CC(O)C1O)C(=O)O,2,0.1132,
CC1=CC(=Cc2ccccc2)OC1=O,CC(=CC(=O)CC1=CC(O)C(O)C=C1)C(=O)O,2,0.1176,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(C(O)C2=CC(O)C(O)C=C2)OC1=O,2,0.1837,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=C(O)C2(O)C=CC=CC2O)OC1=O,2,0.2979,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=C(O)C2=CC=CC(O)C2O)OC1=O,2,0.3043,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2(O)C=CC=CC2(O)O)OC1=O,2,0.425,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2(O)C=CC=C(O)C2O)OC1=O,2,0.3696,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2=CC(O)C(O)(O)C=C2)OC1=O,2,0.4186,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2=C(O)C(O)C(O)C=C2)OC1=O,2,0.439,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2=CC(O)C(O)C(O)=C2)OC1=O,2,0.439,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2(O)C=CC(O)=CC2O)OC1=O,2,0.3696,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2=CC=CC(O)(O)C2O)OC1=O,2,0.4186,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2(O)C=C(O)C=CC2O)OC1=O,2,0.3696,
CC1=CC(=Cc2ccccc2)OC1=O,CC1=CC(=CC2=CC=C(O)C(O)C2O)OC1=O,2,0.45,
