starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC1=CC(=CCC(C)C)OC1=O,CC(C)CCC(=O)C=C(CS(=O)O)C(=O)O,2,0.14,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)CC(O)(O)C#N)OC1=O,2,0.5714,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)C)C(O)(O)C#N)OC1=O,2,0.3696,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(C(C)C)C(O)(O)C#N)OC1=O,2,0.4318,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(C)C(O)(O)C#N)OC1=O,2,0.4651,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(C)C(=O)Cl)OC1=O,2,0.5,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(C(=O)Cl)C(C)C)OC1=O,2,0.475,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)C)C(=O)Cl)OC1=O,2,0.4048,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)CC(=O)Cl)OC1=O,2,0.6316,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(C(=O)O)C(O)C(C)C)OC1O,2,0.2292,
CC1=CC(=CCC(C)C)OC1=O,CC(=CC(=O)CCC(C)CC(=O)O)C(=O)O,2,0.1224,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)(C(C)C)C(O)O)OC1=O,2,0.475,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)CO)C(O)O)OC1=O,2,0.3636,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(CO)CC(O)O)OC1=O,2,0.5897,
CC1=CC(=CCC(C)C)OC1=O,CC(=CC(=O)CC(C(=O)O)C(C)C)C(=O)O,2,0.1277,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(C(O)(CC(C)C)C(=O)O)OC1=O,2,0.2708,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)C(C)CC(O)O)OC1=O,2,0.5128,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)CC(C)(C)C(=O)O)OC1O,2,0.18,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(O)(CCC(C)(C)C(=O)O)OC1=O,2,0.2,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(O)(CCC(C)CC(=O)O)OC1=O,2,0.24,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)C(O)C(=O)O)OC1O,2,0.3125,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)CC(C)(C)C(O)O)OC1=O,2,0.3409,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)(C)O)C(=O)O)OC1O,2,0.18,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(C(=O)O)C(C)CO)OC1O,2,0.2353,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)CC(C)CC(=O)O)OC1O,2,0.2245,
CC1=CC(=CCC(C)C)OC1=O,CC(C)CCC(=O)C=C(CC(=O)O)C(=O)O,2,0.1489,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(C(=O)O)C(C)(C)O)OC1O,2,0.2,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(O)(CC(C(=O)O)C(C)C)OC1=O,2,0.25,
CC1=CC(=CCC(C)C)OC1=O,CC(=CC(=O)CCC(C)(C)C(=O)O)C(=O)O,2,0.0816,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(CO)CC(=O)O)OC1O,2,0.28,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)(C)O)C(O)O)OC1=O,2,0.3409,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)CC(C)CC(O)O)OC1=O,2,0.3636,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)C(C(C)C)C(O)O)OC1=O,2,0.3571,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)C(O)C(O)O)OC1=O,2,0.6667,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)CO)C(=O)O)OC1O,2,0.2157,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(O)CC(=O)O)OC1O,2,0.2157,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(C(O)O)C(C)CO)OC1=O,2,0.4878,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)C(C)(C)C(=O)O)OC1O,2,0.1961,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)(C(=O)O)C(C)C)OC1O,2,0.22,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(CO)C(=O)O)OC1O,2,0.2115,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)C(C(=O)O)C(C)C)OC1O,2,0.2083,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(O)(C(CC(C)C)C(=O)O)OC1=O,2,0.2766,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(CO)C(O)O)OC1=O,2,0.525,
CC1=CC(=CCC(C)C)OC1=O,CC(=CC(=O)C(CC(C)C)C(=O)O)C(=O)O,2,0.1556,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(C(O)C(C(=O)O)C(C)C)OC1=O,2,0.2292,
CC1=CC(=CCC(C)C)OC1=O,CC(C(=O)O)=C(C(=O)O)C(=O)CCC(C)C,2,0.1333,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)C(C)CC(=O)O)OC1O,2,0.24,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(N)(C(CC(C)C)C(=O)O)OC1=O,2,0.2708,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC(C=C1C=C(C)C(O)O1)C(C)C,2,0.2157,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC(C)(C)CC=C1C=C(C)C(O)O1,2,0.2115,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC1OC(=C(O)CC(C)C)C=C1C,2,0.22,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC1OC(=CC(O)C(C)C)C=C1C,2,0.2157,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC(CC(C)C)=C1C=C(C)C(O)O1,2,0.2245,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC(=O)C(C)=CC(=O)CCC(C)C,2,0.1458,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC1OC(=CCC(C)CO)C=C1C,2,0.3,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC1(CCC(C)C)C=C(C)C(=O)O1,2,0.2653,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OC1OC(=CCC(C)(C)O)C=C1C,2,0.2115,
CC1=CC(=CCC(C)C)OC1=O,CC(=O)OCC(C)CC=C1C=C(C)C(O)O1,2,0.3,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC2(OC1=O)OC2(CC(C)C)C(=O)O,2,0.2826,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC2(OC1=O)OC2C(C(=O)O)C(C)C,2,0.22,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)C(C)CC(=O)O)OC1=O,2,0.4878,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)C(O)C(=O)O)OC1=O,2,0.6316,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC2(OC1=O)OC2CC(C)CC(=O)O,2,0.2308,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)CO)C(=O)O)OC1=O,2,0.3556,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC2(OC1=O)OC2CC(C)(C)C(=O)O,2,0.1923,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)CC(C)CC(=O)O)OC1=O,2,0.3721,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)(C)O)C(=O)O)OC1=O,2,0.3111,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(C(=O)O)C(O)C(C)C)OC1=O,2,0.381,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(CO)CC(=O)O)OC1=O,2,0.575,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)COC(=O)O)OC1=O,2,0.6,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(C(=O)O)C(C)CO)OC1=O,2,0.4762,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)CC(C)(C)C(=O)O)OC1=O,2,0.3182,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(CO)C(=O)O)OC1=O,2,0.4762,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(O)C(C(=O)O)C(C)C)OC1=O,2,0.3571,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)(C(=O)O)C(C)C)OC1=O,2,0.4634,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(C)OC(=O)O)OC1=O,2,0.4762,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(O)C(C)(C)C(=O)O)OC1=O,2,0.4286,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC(C)(O)CC(=O)O)OC1=O,2,0.4878,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(OC(=O)O)C(C)C)OC1=O,2,0.4524,
CC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(CC(C)C)OC(=O)O)OC1=O,2,0.3953,
