starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=CCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O)C(=O)O,2,0.2321,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=CC(=O)C(C=C(C)C(=O)O)CNC(N)=[NH2+])C(=O)O,2,0.2453,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=CC(C(=O)CCNC(N)=[NH2+])=C(C)C(=O)O)C(=O)O,2,0.2407,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=CC(=O)CC(C=C(C)C(=O)O)NC(N)=[NH2+])C(=O)O,2,0.2,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(=CCN(C(N)=[NH2+])C(=O)CC(=O)O)OC1=O,2,0.5417,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)C(C=C1C=C(C)C(=O)O1)(NC(N)=[NH2+])C(=O)O,2,0.4898,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)OC(=O)C(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,2,0.451,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)OC(=O)C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.4706,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)N(CC(C(=O)O)=C1C=C(C)C(=O)O1)C(N)=[NH2+],2,0.3585,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)N(C(N)=[NH2+])C(C=C1C=C(C)C(=O)O1)C(=O)O,2,0.4314,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCC(=O)C=C(CS(=O)O)C(=O)O,2,0.2182,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(=CC(NC(N)=[NH2+])C(=O)Cl)OC1=O,2,0.5106,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(=C(CNC(N)=[NH2+])C(=O)Cl)OC1=O,2,0.4894,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=CC(=O)C(CNC(N)=[NH2+])C(=O)O)C(=O)O,2,0.2549,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,2,0.2909,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(O)(C(CNC(N)=[NH2+])C(=O)O)OC1=O,2,0.3585,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C(=O)O)=C(C(=O)O)C(=O)CCNC(N)=[NH2+],2,0.24,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=CC(=O)CC(NC(N)=[NH2+])C(=O)O)C(=O)O,2,0.2037,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(C(O)(CNC(N)=[NH2+])C(=O)O)OC1=O,2,0.3585,
CC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCC(=O)C=C(CC(=O)O)C(=O)O,2,0.2353,
