starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](OC(C)(O)C#N)[C@H]1O,2,0.5122,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@H]1OC(C)(O)C#N,2,0.5122,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)CC1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.2857,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(CO)C(C)(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.25,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC1(O)OC(=O)[C@@](O)(C(C)C)[C@H]1O,2,0.2326,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(O)[C@@H](O)[C@@]1(O)C(C)(C)O,2,0.2927,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(O)=C1OC(O)[C@@H](O)[C@@]1(O)C(C)C,2,0.1951,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)[C@@](O)(C(C)C)[C@H]1O)CO,2,0.25,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(=C(O)[C@H](O)[C@H](O)C(=O)O)C(C)C,2,0.1316,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(=C1OC(O)[C@@H](O)[C@H]1O)C(C)(C)O,2,0.2143,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)C(O)=C1OC(O)[C@@H](O)[C@H]1O,2,0.2093,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C(O)[C@H](O)[C@@](O)(C(=O)O)C(C)C,2,0.1667,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(O)C(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.3,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)(O)C(C)(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.2195,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C=C1OC(O)[C@@H](O)[C@H]1O)CO,2,0.2558,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)C(O)=C1OC(O)[C@@H](O)[C@H]1O,2,0.2143,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C(O)[C@](O)(C(C)C)[C@H](O)C(=O)O,2,0.1667,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)[C@@H](O)[C@H]1O)CC(C)(C)O,2,0.2791,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)C=C(O)[C@H](O)[C@H](O)C(=O)O,2,0.1707,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)(O)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.25,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(O)[C@@](O)(C(C)(C)O)[C@H]1O,2,0.35,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)[C@@]1(O)C(=CC(C)(C)O)OC(O)[C@H]1O,2,0.2045,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC1(O)OC(=O)[C@@H](O)[C@@]1(O)C(C)C,2,0.2619,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C(C)C)C1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.3429,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(O)[C@@H](O)[C@@]1(O)C(C)CO,2,0.2857,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(O)[C@@](O)(C(C)CO)[C@H]1O,2,0.3415,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(O)=C1OC(O)(C(C)C)[C@@H](O)[C@H]1O,2,0.2195,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(O)=C1OC(O)[C@@](O)(C(C)C)[C@H]1O,2,0.186,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)[C@]1(O)C(O)OC(=CC(C)(C)O)[C@@H]1O,2,0.2273,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)[C@@H](O)[C@H]1O)CC(C)CO,2,0.2791,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(=C1OC(O)[C@@H](O)[C@H]1O)C(C)CO,2,0.2195,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)C=C(O)[C@H](O)[C@H](O)C(=O)O,2,0.1395,0.0833
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)CC1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.2857,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C=C1OC(O)[C@@H](O)[C@H]1O)CO,2,0.2791,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)[C@@H](O)[C@@]1(O)C(C)C)CO,2,0.2273,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)[C@]1(O)C(=O)OC(=CC(C)(C)O)[C@@H]1O,2,0.3023,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CO,2,0.5278,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,2,0.3171,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(O)=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)C,2,0.3,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)C(O)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3947,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(CO)C(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5135,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C1OC12OC(=O)[C@@H](O)[C@@]2(O)C(C)C,2,0.2558,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)(O)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5135,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CC(C)(C)O,2,0.6,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C1(C(C)C)OC12OC(=O)[C@@H](O)[C@H]2O,2,0.3158,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,2,0.2791,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)C)CO,2,0.3256,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)C(O)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4054,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CC(C)CO,2,0.6,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C1OC12OC(=O)[C@@](O)(C(C)C)[C@H]2O,2,0.2273,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)CO,2,0.3902,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@](O)(C(C)C)[C@H]1O)CO,2,0.3256,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@](O)(C(C)(C)O)[C@H]1O,2,0.4359,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)CO,2,0.4167,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@](O)(C(C)CO)[C@H]1O,2,0.425,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CO,2,0.6,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)(C)O,2,0.4054,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)[C@@]1(O)C(=CC(C)(C)O)OC(=O)[C@H]1O,2,0.3023,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)(C)O,2,0.4,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)(O)C(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(O)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.6562,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(O)=C1OC(=O)[C@@](O)(C(C)C)[C@H]1O,2,0.2683,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CO[C@H]1C(=C(C(C)C)C(C)C)OC(=O)[C@H]1O,2,0.4167,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O,2,0.3256,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,C=C(C(C)CC(C)C)C1OC(=O)[C@@H](O)[C@H]1O,2,0.3095,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5278,
CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.6774,
