reactants,products,reactionString,ruleName,thermo,reactionType
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccccc2O)[C@@H](O)[C@H]1O,COc1ccccc1C=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccccc2O)[C@@H](O)[C@H]1O >> COc1ccccc1C=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,OC(=Cc1ccccc1)[C@@H](O)[C@H]1OC1(O)O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> OC(=Cc1ccccc1)[C@@H](O)[C@H]1OC1(O)O,rule0063_1,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,O=C(O)[C@H](O)c1cccc(C=C(O)CO)c1,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> O=C(O)[C@H](O)c1cccc(C=C(O)CO)c1,rule0028_46,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O,CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O,rule0491_2,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=CC23C=CC=CC2O3)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=CC23C=CC=CC2O3)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,No_Thermo,Enzymatic
O.O=C1OC(C(O)c2ccccc2)[C@@H](O)[C@H]1O,O=C1OC(CO)[C@@H](O)[C@H]1O.Oc1ccccc1,O.O=C1OC(C(O)c2ccccc2)[C@@H](O)[C@H]1O >> O=C1OC(CO)[C@@H](O)[C@H]1O.Oc1ccccc1,rule0085_1,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,OC(O)[C@H](O)[C@]1(O)OC1=Cc1ccccc1,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> OC(O)[C@H](O)[C@]1(O)OC1=Cc1ccccc1,rule0169_1,No_Thermo,Enzymatic
O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O.OO,O.O=C1OC(=Cc2cccc(O)c2)[C@@H](O)[C@H]1O,O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O.OO >> O.O=C1OC(=Cc2cccc(O)c2)[C@@H](O)[C@H]1O,rule1165_2,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,OC1=C(c2ccccc2)O[C@H]1[C@@H](O)C(O)O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> OC1=C(c2ccccc2)O[C@H]1[C@@H](O)C(O)O,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O,rule0491_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C(O)c2ccccc2)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=C(O)c2ccccc2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C(O)c2ccccc2)[C@@H](O)[C@H]1O >> CO[C@H]1C(=O)OC(=C(O)c2ccccc2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,OC1=Cc2ccccc2O[C@@H](C(O)O)[C@@H]1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> OC1=Cc2ccccc2O[C@@H](C(O)O)[C@@H]1O,rule0169_1,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Oc1ccccc1,CC(=O)Oc1ccccc1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Oc1ccccc1 >> CC(=O)Oc1ccccc1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=CC2=CC=CC3OC23)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=CC2=CC=CC3OC23)OC(=O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC2OC2C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC2OC2C=C1,rule0951_1,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,O=C(O)[C@H](O)[C@H](O)c1ccccc1C=CO,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> O=C(O)[C@H](O)[C@H](O)c1ccccc1C=CO,rule0028_49,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2=CC3OC3C=C2)[C@@H](O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2=CC3OC3C=C2)[C@@H](O)[C@H]1O,rule0951_1,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.O,C=C1OC(=O)[C@H](O)[C@@H]1OC.Oc1ccccc1,CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.O >> C=C1OC(=O)[C@H](O)[C@@H]1OC.Oc1ccccc1,rule0085_1,No_Thermo,Enzymatic
N.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.OO,NC(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.O.O=O,N.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.OO >> NC(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.O.O=O,rule0091_12,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,OC1=Cc2ccc(cc2)OC(O)[C@H](O)[C@@H]1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> OC1=Cc2ccc(cc2)OC(O)[C@H](O)[C@@H]1O,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,COC(=Cc1ccccc1)[C@@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> COC(=Cc1ccccc1)[C@@H](O)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,CO[C@H](C(O)=Cc1ccccc1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> CO[C@H](C(O)=Cc1ccccc1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.O,CO.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O,CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.O >> CO.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O,rule0007_203,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,O[C@@H]1C(=Cc2ccccc2)OC(O)(O)[C@@H]1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> O[C@@H]1C(=Cc2ccccc2)OC(O)(O)[C@@H]1O,rule0063_1,No_Thermo,Enzymatic
CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.OO,CO[C@@H]1C(=Cc2cccc(O)c2)OC(=O)[C@@H]1O.O,CO[C@@H]1C(=Cc2ccccc2)OC(=O)[C@@H]1O.OO >> CO[C@@H]1C(=Cc2cccc(O)c2)OC(=O)[C@@H]1O.O,rule1165_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.OO,O=O.OC(=Cc1ccccc1)[C@@H](O)[C@@H](O)C(O)O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.OO >> O=O.OC(=Cc1ccccc1)[C@@H](O)[C@@H](O)C(O)O,rule0078_14,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2cccc(O)c2)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2cccc(O)c2)[C@@H](O)[C@H]1O >> CO[C@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,C[C@](O)(C(O)=Cc1ccccc1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> C[C@](O)(C(O)=Cc1ccccc1)[C@@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,OC(=Cc1ccccc1)[C@@H](O)[C@@]1(O)OC1O,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> OC(=Cc1ccccc1)[C@@H](O)[C@@]1(O)OC1O,rule0169_1,No_Thermo,Enzymatic
N.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,N#C[C@H](O)[C@H](O)C(O)=Cc1ccccc1.O.O,N.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> N#C[C@H](O)[C@H](O)C(O)=Cc1ccccc1.O.O,rule0242_3,No_Thermo,Enzymatic
O.O=C1OC(=Cc2ccc(O)cc2)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](O)[C@@H]1O.Oc1ccc(O)cc1,O.O=C1OC(=Cc2ccc(O)cc2)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@H](O)[C@@H]1O.Oc1ccc(O)cc1,rule0085_1,No_Thermo,Enzymatic
CO[C@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_09,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2O)[C@@H](O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2O)[C@@H](O)[C@H]1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccccc2)[C@@H](O)[C@H]1O.O=O,rule0005_51,No_Thermo,Enzymatic
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1.O,rule0166_2,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(C(O)c2ccccc2)[C@@H](O)[C@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C[C@H](O)[C@H](O)C(O)C(O)c1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(C(O)c2ccccc2)[C@@H](O)[C@H]1O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C[C@H](O)[C@H](O)C(O)C(O)c1ccccc1,rule0108_14,No_Thermo,Enzymatic
O=C1OC(=C(O)c2ccccc2)[C@@H](O)[C@H]1O,O.O=C1OC2=C(c3ccccc3)O[C@H]2[C@H]1O,O=C1OC(=C(O)c2ccccc2)[C@@H](O)[C@H]1O >> O.O=C1OC2=C(c3ccccc3)O[C@H]2[C@H]1O,rule0032_17,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1,O=C(O)[C@H](O)[C@H](O)C(=CO)c1ccccc1,O=C(O)[C@H](O)[C@H](O)C(O)=Cc1ccccc1 >> O=C(O)[C@H](O)[C@H](O)C(=CO)c1ccccc1,rule0028_47,No_Thermo,Enzymatic
