starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H](C(=O)O)C1(C=C(O)CO)CCCCC1,2,0.1667,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@]1(C(O)O)O[C@H]1C(O)=CC1CCCCC1,2,0.2857,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H](C(=O)O)[C@@H](O)C1CCCCC1C=CO,2,0.2037,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,COC[C@@H](O)C(O)=C(C(=O)O)C1CCCCC1,2,0.2157,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H](C(N)=O)[C@@H](O)C(O)=CC1CCCCC1,2,0.28,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCCC2O)[C@@H]1O,1,0.6842,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2(O)CCCCC2)[C@@H]1O,1,0.6154,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCC(O)CC2)[C@@H]1O,1,0.7714,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@](C=O)(C(=O)O)C(O)=CC1CCCCC1,2,0.2917,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCC(O)C2)[C@@H]1O,1,0.7368,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,1,0.7568,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC(=CC2CCCCC2)[C@@H]2O[C@]12OCO,2,0.4167,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC2=CC3CCCC(C3)O[C@@H]2[C@@H]1OCO,2,0.2456,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC2=CC3(CCCCC3)O[C@@H]2[C@@H]1OCO,2,0.2593,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC2=C(C3CCCCC3)O[C@@H]2[C@@H]1OCO,2,0.3333,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCC(=O)CC2)[C@@H]1O,2,0.7714,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC2=CC3CCCCC3O[C@@H]2[C@@H]1OCO,2,0.2778,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC2=CC3CCC(CC3)O[C@@H]2[C@@H]1OCO,2,0.2407,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCC(=O)C2)[C@@H]1O,2,0.7179,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCCC2=O)[C@@H]1O,2,0.65,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H](CO)[C@@H](O)C(O)=CC1CCCCC1,2,0.2917,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C(O)[C@@H](O)[C@@H](O)C(O)=CC1CCCCC1,2,0.2444,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(O)O[C@H]1C(O)=CC1CCCCC1,2,0.3556,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H](C(=O)O)[C@@H](O)C=CC1CCCCC1,2,0.2917,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H](C=O)[C@@H](O)C(O)=CC1CCCCC1,2,0.2917,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H](CC(O)=CC1CCCCC1)C(=O)O,2,0.2917,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC(=CC2CCCC(O)C2)[C@H](O)[C@@H]1O,2,0.5122,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC(=CC2CCC(O)CC2)[C@H](O)[C@@H]1O,2,0.5263,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC(=CC2CCCCC2O)[C@H](O)[C@@H]1O,2,0.4634,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC(=CC2(O)CCCCC2)[C@H](O)[C@@H]1O,2,0.4048,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H]1C(=CC2CCCCC2)OC(=O)[C@H]1O,2,0.8,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)[C@@]1(O)C(O)=CC1CCCCC1,2,0.3696,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)O[C@H]1C(O)=CC1CCCCC1,2,0.5366,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@H](C#N)[C@@H](O)C(O)=CC1CCCCC1,2,0.26,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,CO[C@@H]1C(=O)OC2=CC3(CCCCC3)O[C@@H]21,2,0.3542,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C1OC(=CC2CCCCC2)[C@H](O)[C@@H]1O,1,0.7059,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,COC[C@@H](O)C(O)=CC1CCCCC1,2,0.2826,
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=CC(O)=CC1CCCCC1,2,0.275,0.125
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=C=CC1CCCCC1,2,0.2632,0.1136
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@@H]1O,O=CO,2,0.0882,
