starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1CC(=CCC)OC1=O,C=CC([C@@H](CC(O)=CCC)C(=O)O)S(=O)O,2,0.1698,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H](C(=O)O)C(C(O)=CCC)S(=O)O,2,0.1961,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@H]1CC(=CCC)OC1=O)C(O)(O)C#N,2,0.5333,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC([C@H]1CC(=CCC)OC1=O)C(O)(O)C#N,2,0.4583,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CCCC(O)(O)C#N)OC1=O,2,0.5682,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=C(CC)C(O)(O)C#N)OC1=O,2,0.4681,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(C)C(O)(O)C#N)OC1=O,2,0.5217,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@H]1CC(=CCC)OC1=O)C(=O)Cl,2,0.5854,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=C(CC)C(=O)Cl)OC1=O,2,0.5,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(C(=O)Cl)[C@H]1CC(=CCC)OC1=O,2,0.4889,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CCCC(=O)Cl)OC1=O,2,0.6098,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(C)C(=O)Cl)OC1=O,2,0.5581,
C=CC[C@H]1CC(=CCC)OC1=O,CC(O)C=CC[C@H]1CC(=CC(C)O)OC1O,2,0.1887,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1C[C@@](CCO)(CCCO)C(=O)O1,2,0.3333,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1OC(=O)[C@@H](CCCO)C1CCO,2,0.2917,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@]1(CCO)CC(=CCCO)OC1O,2,0.2075,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(C)(O)C(C)O)OC1O,2,0.2642,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CCCO)OC1(O)CCO,2,0.2745,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(CO)CCO)OC1O,2,0.2453,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(C(C)O)[C@H]1CC(=CC(C)O)OC1O,2,0.1887,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(CCO)[C@H]1CC(=CCCO)OC1O,2,0.2075,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@@H]1C(O)OC(=CC(C)O)C1C(C)O,2,0.2115,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@@H]1C(O)OC(=CCCO)C1CCO,2,0.2115,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(O)CC(C)O)OC1O,2,0.2692,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@]1(C(C)O)CC(=CC(C)O)OC1O,2,0.2075,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1C[C@H](CC(CO)CCO)C(=O)O1,2,0.5227,
C=CC[C@H]1CC(=CCC)OC1=O,CCC(CCO)=C1C[C@H](CCCO)C(=O)O1,2,0.28,
C=CC[C@H]1CC(=CCC)OC1=O,CC(C=C1C[C@H](CCCO)C(=O)O1)CCO,2,0.3542,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1C[C@H](C(CCO)CCO)C(=O)O1,2,0.4651,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1C[C@H](CCC(O)CCO)C(=O)O1,2,0.5227,
C=CC[C@H]1CC(=CCC)OC1=O,OCCC=CC[C@H]1CC(=CCCO)OC1O,2,0.1961,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=C(C(C)O)C(C)O)OC1O,2,0.2653,
C=CC[C@H]1CC(=CCC)OC1=O,O=C1OC(=CCCCCO)C[C@@H]1CCCO,2,0.4091,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(C)O)OC1(O)C(C)O,2,0.2745,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(CCO)C[C@H]1CC(=CCCO)OC1O,2,0.1852,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@H]1CC(=CC(C)O)OC1O)C(C)O,2,0.1852,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CCC(O)CCO)OC1O,2,0.2642,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=C(CCO)CCO)OC1O,2,0.2708,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(O)[C@H]1CC(=C(CC)C(=O)O)OC1O,2,0.2222,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(O)C[C@H]1CC(=C(CC)C(O)O)OC1=O,2,0.3,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@H]1CC(=CC(C)O)OC1O)C(=O)O,2,0.1964,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@H]1CC(=CCCO)OC1O)C(=O)O,2,0.2,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@@H](CC(O)=CCCC(=O)O)C(=O)O,2,0.1132,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@@H](CC(O)=CCC)C(=O)O)C(=O)O,2,0.1373,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(CO)C(=O)O)OC1O,2,0.2642,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(C(=O)O)[C@@H](CC(O)=CCC)C(=O)O,2,0.16,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=C(C(=O)O)C(C)O)OC1O,2,0.2885,
C=CC[C@H]1CC(=CCC)OC1=O,CCC(C(=O)O)=C1C[C@H](CCCO)C(=O)O1,2,0.28,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@@H](CC(O)=C(CC)C(=O)O)C(=O)O,2,0.1569,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(C(=O)O)[C@H]1CC(=CC(C)O)OC1O,2,0.2,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(O)C[C@H]1CC(=CCCC(=O)O)OC1O,2,0.2037,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@H]1CC(=C(O)CC)OC1=O)C(O)O,2,0.3,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(O)CC(=O)O)OC1O,2,0.2642,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1C[C@H](CCC(O)C(=O)O)C(=O)O1,2,0.5227,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(O)(CC(C)C(=O)O)OC1=O,2,0.3333,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1C[C@H](CC(CO)C(=O)O)C(=O)O1,2,0.5227,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H](C(=O)O)C(C(=O)O)C(O)=CCC,2,0.1837,0.1818
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(C(=O)O)[C@H]1CC(O)(CCC)OC1=O,2,0.2364,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(O)(C(=O)O)[C@H]1CC(=CCC)OC1O,2,0.34,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(C(O)C(C)C(=O)O)OC1=O,2,0.34,
C=CC[C@H]1CC(=CCC)OC1=O,O=C(O)CCC=C1C[C@H](CCCO)C(=O)O1,2,0.375,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=C(O)C(C)C(=O)O)OC1O,2,0.2692,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C1C[C@H](C(CCO)C(=O)O)C(=O)O1,2,0.4255,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(O)C(C(=O)O)[C@H]1CC(=CCC)OC1O,2,0.32,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=C(O)CCC(O)O)OC1=O,2,0.4667,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CC(C)(O)C(=O)O)OC1O,2,0.2885,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(O)(C(CC)C(=O)O)OC1=O,2,0.36,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(C(=O)O)[C@H]1CC(=C(O)CC)OC1O,2,0.2222,
C=CC[C@H]1CC(=CCC)OC1=O,CC(C=C1C[C@H](CCCO)C(=O)O1)C(=O)O,2,0.34,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@H]1CC(=CCC(O)C(=O)O)OC1O,2,0.2885,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@@H](CC(O)=CC(C)C(=O)O)C(=O)O,2,0.1373,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(C(O)O)[C@H]1CC(=CCCO)OC1=O,2,0.3469,
C=CC[C@H]1CC(=CCC)OC1=O,C=CC(O)[C@H]1CC(=C(CC)C(O)O)OC1=O,2,0.3265,
C=CC[C@H]1CC(=CCC)OC1=O,CCC=C(O)C[C@H](CC=CC(=O)O)C(=O)O,2,0.1132,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(C[C@H]1CC(O)(CCC)OC1=O)C(=O)O,2,0.2222,
C=CC[C@H]1CC(=CCC)OC1=O,C=C(O)C[C@H]1CC(=CC(C)C(=O)O)OC1O,2,0.2,
