starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC=C1OC(=O)[C@@H](OC(C)(O)C#N)C1=O,2,0.5111,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC=C(O)CCC=C1OC(O)[C@@H](O)C1=O,2,0.3617,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC[C@@]1(O)C(=O)C(=CCC(O)C=C)OC1O,2,0.2745,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(C=C)CCC1(O)OC(=O)[C@@H](O)C1=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=C(O)CC(=C)CCC=C1OC(=O)[C@@H](O)C1O,2,0.2979,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC(CC=C1OC(=O)[C@@H](O)C1=O)CCCO,2,0.5116,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(C=C1OC(O)[C@@H](O)C1=O)CC(=C)O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=C(CCC=C1OC(=O)[C@@H](O)C1=O)CCCO,2,0.575,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC(=C1OC(O)[C@@H](O)C1=O)C(O)C=C,2,0.3404,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(CC=C1OC(=O)[C@@H](O)C1O)C(=C)O,2,0.3191,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC=C1OC(=O)[C@@](O)(CCCO)C1=O,2,0.4091,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(=C)C(O)CC=C1OC(=O)[C@@H](O)C1O,2,0.3125,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(C=C(O)C(=O)[C@H](O)C(=O)O)CC=C,2,0.1489,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC(CC=C)=C(O)C(=O)[C@H](O)C(=O)O,2,0.1875,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC(CCCO)=C1OC(=O)[C@@H](O)C1=O,2,0.4762,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(CC=C1OC(=O)[C@@H](O)C1=O)CCO,2,0.561,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC=C1OC(=O)[C@@](O)(CC(=C)O)C1O,2,0.3913,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC(O)=C1OC(=O)[C@@](O)(CC=C)C1O,2,0.3191,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(C=C)CC(O)=C1OC(O)[C@@H](O)C1=O,2,0.2857,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(O)(C=C)CC=C1OC(=O)[C@@H](O)C1O,2,0.3261,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC=C1OC(=O)[C@@](O)(C(O)C=C)C1O,2,0.3913,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(C=C1OC(=O)[C@@H](O)C1=O)CCCO,2,0.4773,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(=C)CCC(O)=C1OC(=O)[C@@H](O)C1O,2,0.2979,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC(CC(=C)O)=C1OC(O)[C@@H](O)C1=O,2,0.3404,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(CC(O)C=C)=C1OC(O)[C@@H](O)C1=O,2,0.2857,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(O)(C=C1OC(O)[C@@H](O)C1=O)CC=C,2,0.3182,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(O)CCCC=C1OC(=O)[C@@H](O)C1=O,2,0.625,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(=C1OC(O)[C@@H](O)C1=O)C(O)CC=C,2,0.2917,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC=CC(O)CC=C1OC(O)[C@@H](O)C1=O,2,0.3,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(CCCCO)=C1OC(=O)[C@@H](O)C1=O,2,0.4091,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC(CC=C1OC(=O)[C@@H](O)C1O)CC(=C)O,2,0.2857,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(CC=C)CC1(O)OC(=O)[C@@H](O)C1=O,2,0.3043,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(CCC(=C)O)=C1OC(=O)[C@@H](O)C1O,2,0.3261,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC=C(O)CCC=C1OC(=O)[C@@H](O)C1O,2,0.3404,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC(CC=C1OC(O)[C@@H](O)C1=O)CC(=C)O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC=CC(O)CC=C1OC(=O)[C@@H](O)C1O,2,0.3061,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(O)C=C1OC(O)[C@@](O)(CC=C)C1=O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(O)C=C1OC(O)(CC=C)[C@@H](O)C1=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC(O)C=CCCC=C1OC(O)[C@@H](O)C1=O,2,0.3617,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC(O)C(=C)CCC=C1OC(O)[C@@H](O)C1=O,2,0.3333,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC(O)C(=C)CCC=C1OC(=O)[C@@H](O)C1O,2,0.3125,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(=C)CCCC1(O)OC(=O)[C@@H](O)C1=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC=CCC(O)C=C1OC(O)[C@@H](O)C1=O,2,0.28,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](O)C1(O)CC=C,2,0.3478,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CC[C@@]1(O)C(=O)C(=CCCC(=C)O)OC1O,2,0.3265,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(O)(C=C1OC(=O)[C@@H](O)C1O)CC=C,2,0.3182,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(CC(O)C=C)=C1OC(=O)[C@@H](O)C1O,2,0.2917,
C=CCCC=C1OC(=O)[C@@H](O)C1=O,C=CCC(O)C=C1OC(=O)[C@@H](O)C1(O)CC=C,2,0.2857,
