starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)OC1=CC(Cl)c1ccccc1,2,0.26,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)C(=C(Cl)Cc2ccccc2)O1,2,0.3191,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(O)CC(=O)C(Cl)=CCc1ccccc1,2,0.2955,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)OC1=C(Cl)Cc1ccccc1,2,0.2917,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)C(=CC(Cl)c2ccccc2)O1,2,0.26,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(Cl)CC(=O)C(O)=CCc1ccccc1,2,0.2955,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)OC1(O)CC(O)c1ccccc1,2,0.2157,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(O)CC(O)C(O)=CC(O)c1ccccc1,2,0.1875,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(O)CC(=O)C(O)C(O)Cc1ccccc1,2,0.2174,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(CC(O)O)C(O)=CC(O)c1ccccc1,2,0.1875,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(O)CC(=O)C(O)(O)CCc1ccccc1,2,0.2174,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(O)CC(O)C(O)=C(O)Cc1ccccc1,2,0.2174,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)OC1(O)C(O)Cc1ccccc1,2,0.2653,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)C(O)(CC(O)c2ccccc2)O1,2,0.2308,
O=C1CC(=O)C(=CCc2ccccc2)O1,OC1CC(O)C(=CC(O)(O)c2ccccc2)O1,2,0.1765,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(C(O)=CCc1ccccc1)C(O)C(O)O,2,0.2955,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(CC(O)O)C(O)=C(O)Cc1ccccc1,2,0.2174,
O=C1CC(=O)C(=CCc2ccccc2)O1,OC(=C1OC(O)CC1O)C(O)c1ccccc1,2,0.1569,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)C(O)(C(O)Cc2ccccc2)O1,2,0.2857,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C(O)C(O)C(O)C(O)=CCc1ccccc1,2,0.3095,
O=C1CC(=O)C(=CCc2ccccc2)O1,NC(Cc1ccccc1)C(O)C(=O)CC(=O)O,2,0.2083,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(=O)C(=C(Cl)Cc2ccccc2)O1,2,0.4634,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(=O)C(=CC(Cl)c2ccccc2)O1,2,0.5,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)OC1=CC(O)C12C=CC=CC1O2,2,0.1525,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)C2(O1)OC2C(O)c1ccccc1,2,0.2075,
O=C1CC(=O)C(=CCc2ccccc2)O1,O=C1CC(O)OC1=CC(O)C1=CC2OC2C=C1,2,0.1552,
