starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CC(CC=C1OC(=O)C[C@@H]1O)C(N)=O)C(N)=O,2,0.5208,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC[C@H](C=C1OC(=O)C[C@]1(O)C(N)=O)C(N)=O,2,0.3704,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(CC)(C(N)=O)C(C(N)=O)=C1OC(=O)C[C@@H]1O,2,0.4082,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)C(C)C(N)=O)C(N)=O,2,0.4694,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC1C(=O)OC(=C([C@@H](C)C(N)=O)[C@@H](C)C(N)=O)[C@H]1O,2,0.28,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NCC(=O)NC,2,0.617,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC1C(=O)OC(=C(C(N)=O)[C@@H](CC)C(N)=O)[C@H]1O,2,0.3208,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@H](C(N)=O)C(C[C@@H](C)C(N)=O)=C1OC(=O)C[C@@H]1O,2,0.4286,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCCC=C1OC(=O)C(CCC(N)=O)[C@@H]1O,2,0.2593,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC1C(=O)OC(=C[C@H](C(N)=O)C(C)C(N)=O)[C@H]1O,2,0.3654,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC1C(=O)OC(=C[C@@H](CC)C(=O)NC(N)=O)[C@H]1O,2,0.4231,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@]1(O)CC(=O)OC1=C[C@@H](CCC(N)=O)C(N)=O,2,0.3962,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.6744,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(=C1OC(=O)C[C@@H]1O)C(C)C(N)=O,2,0.4792,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@H](C(N)=O)C(=C1OC(=O)C[C@@]1(C)O)[C@@H](C)C(N)=O,2,0.2745,0.1915
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O)C(N)=O,2,0.7143,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@@H]1O)(C(N)=O)C(C)C(N)=O,2,0.5417,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C(C(N)=O)[C@@H]1O)C(N)=O,2,0.3846,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CNC(=O)C(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC,2,0.4894,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC(C(N)=O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.6222,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCC(CCC=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.4898,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CCC(N)=O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.5745,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CCC(N)=O)C(N)=O,2,0.4314,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O,2,0.5833,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(=C1OC(=O)C[C@@H]1O)[C@H](C(N)=O)C(C)C(N)=O,2,0.449,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC1C(=O)OC(=C[C@@H](C)C(N)=O)[C@@]1(O)[C@@H](C)C(N)=O,2,0.2778,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C(C)([C@@H](C)C(N)=O)[C@@H]1O)C(N)=O,2,0.3269,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCC(C=C1OC(=O)C[C@@H]1O)CCC(N)=O,2,0.5814,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)C[C@]1(O)CC,2,0.3148,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(CCC(N)=O)=C1OC(=O)C[C@@H]1O,2,0.4694,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C(C(N)=O)[C@@H]1O)(CC)C(N)=O,2,0.3019,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@@H]1O)(C(=O)NC)C(=O)NC,2,0.4583,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C(N)=O)C(C=C1OC(=O)C[C@@H]1O)C(C)C(N)=O,2,0.6341,0.5
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C[C@]1(O)C[C@@H](C)C(N)=O)C(N)=O,2,0.3148,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(CC)(C(N)=O)[C@@H]1O)C(N)=O,2,0.5319,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)CC)C(=O)NC(N)=O,2,0.3889,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C(C[C@@H](C)C(N)=O)[C@@H]1O)C(N)=O,2,0.3462,0.2222
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCCC(CCC(N)=O)=C1OC(=O)C[C@@H]1O,2,0.375,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C(C)C(N)=O)[C@@H]1O)C(N)=O,2,0.5435,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@@H]1O)(CCC(N)=O)C(N)=O,2,0.48,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=C1OC(=O)C([C@@H](C)C(N)=O)[C@@H]1O)[C@@H](C)C(N)=O,2,0.2642,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(CCC(N)=O)[C@@H]1O)C(N)=O,2,0.5208,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=C1OC(=O)C[C@@H]1O)[C@](C)(C(N)=O)[C@@H](C)C(N)=O,2,0.3922,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC1C(=O)OC(=C[C@](C)(C(N)=O)[C@@H](C)C(N)=O)[C@H]1O,2,0.2909,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CC(=C1OC(=O)C[C@@H]1O)C(C)C(N)=O)C(N)=O,2,0.4286,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCC(CC=C1OC(=O)C[C@@H]1O)CC(N)=O,2,0.46,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C)(C(N)=O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.6087,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C(=O)NC)[C@@H]1O)C(=O)NC,2,0.3846,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(=C1OC(=O)C[C@]1(O)C(N)=O)[C@@H](CC)C(N)=O,2,0.3148,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CC=C1OC(=O)C[C@]1(O)C(C)C(N)=O)C(N)=O,2,0.2909,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(=C1OC(=O)C[C@@H]1O)C(N)(O)C#N,2,0.4259,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C(C(N)=O)=C1OC(=O)C[C@@H]1O)C(N)(O)C#N,2,0.4,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)C(N)(O)C#N)C(N)=O,2,0.4182,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@@H]1O)(C(N)=O)C(N)(O)C#N,2,0.4528,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C(N)(O)C#N)[C@@H]1O)C(N)=O,2,0.4808,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC([C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O)C(N)(O)C#N,2,0.5098,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,N#CC(N)(O)[C@@H](C=C1OC(=O)C[C@@H]1O)CCC(N)=O,2,0.4717,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,N#CC(N)(O)CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.5918,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)C(N)=O)C(N)(O)C#N,2,0.3051,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C(N)=O)[C@@H]1O)C(N)(O)C#N,2,0.3276,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(O)(C#N)NC(N)=O,2,0.5385,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C(N)=O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)(O)C#N,2,0.5098,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1OC(C)(O)C#N)C(N)=O,2,0.5686,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(C)(O)C#N,2,0.5918,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1OC(C)=O)C(N)(O)C#N,2,0.3793,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(O)(C#N)NC(C)=O,2,0.4906,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)(C#N)OC(C)=O,2,0.5192,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C(N)=O)C1(N)OC(=O)C[C@@H]1O,2,0.3725,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O,2,0.5417,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC1C(=O)OC(=C[C@@H](CC)C(N)C(=O)O)[C@H]1O,2,0.3333,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)(CC)C(=O)O,2,0.5745,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O,2,0.5745,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@@H]1O)(CC)C(N)C(=O)O,2,0.5,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)C(=O)O,2,0.4118,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)CC)C(N)C(=O)O,2,0.3273,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)C[C@@H]1O,2,0.4167,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCCC(CC(N)=O)=C1OC(=O)C[C@@H]1O,2,0.3673,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O)C(N)=O,2,0.7317,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@@]1(C)O)(C(N)=O)C(N)=O,2,0.283,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@]1(O)CC(=O)OC1=C(CC(N)=O)CC(N)=O,2,0.2692,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C([C@@H](C)C(N)=O)[C@@H]1O)C(N)=O,2,0.34,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.6905,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@]1(O)CC(=O)OC1=C[C@@H](CCC(N)=O)C(N)=O,2,0.3585,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@H](C(N)=O)[C@](C)(C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.5106,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CC(CCC=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.5,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC1C(=O)OC(=C[C@@H](CCC(N)=O)C(N)=O)[C@H]1O,2,0.42,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@H](C(=O)NC)C(C(N)=O)=C1OC(=O)C[C@@H]1O,2,0.4314,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CO[C@H]1CC(=O)OC1=C[C@H](C(N)=O)C(C)C(N)=O,2,0.4286,0.3404
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)C(N)=O)C(=O)NC,2,0.3704,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](C)(C=C1OC(=O)C[C@]1(O)C(N)=O)C(N)=O,2,0.2727,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C(N)=O)[C@@H]1OC)C(N)=O,2,0.5106,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(OC)C(N)=O)C(N)=O,2,0.4898,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@](C=C1OC(=O)C[C@@H]1O)(CCC(N)=O)C(N)=O,2,0.4894,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@](C)(C(N)=O)C(C(N)=O)=C1OC(=O)C[C@@H]1O,2,0.4,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C(N)=O)[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.5106,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(O)(O)C#N,2,0.52,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CCCC=C1OC(=O)C[C@]1(O)CC(N)=O,2,0.2321,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@H](C[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O)C(N)=O,2,0.7317,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(CC(N)=O)C1C(=O)OC(=CCC(N)=O)[C@H]1O,2,0.3019,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(CC(N)=O)[C@@H]1O)C(N)=O,2,0.5435,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C(N)=O)[C@@]1(C)O)C(N)=O,2,0.449,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(CC(N)=O)=C1OC(=O)C(CC(N)=O)[C@@H]1O,2,0.2593,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)C[C@@H]1OC)(C(N)=O)C(N)=O,2,0.4167,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CO[C@H]1CC(=O)OC1=C[C@@H](CCC(N)=O)C(N)=O,2,0.5208,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@]1(O)C(=O)NC)C(N)=O,2,0.451,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(CC(N)=O)=C1OC(=O)C[C@]1(O)CC(N)=O,2,0.2545,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CNC(=O)CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.6667,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CNC(=O)C(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,2,0.5532,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,NC(=O)CC(CC=C1OC(=O)C[C@@H]1O)CC(N)=O,2,0.5111,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C)[C@]1(O)C(N)=O)C(N)=O,2,0.449,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1OC)C(=O)NC(N)=O,2,0.5306,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@]1(O)C(N)=O)C(N)=O,2,0.3846,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C)[C@@H]1O)C(=O)NC(N)=O,2,0.4314,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O,2,0.6304,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C)(C(N)=O)[C@@H]1O)C(N)=O,2,0.5435,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@H](C=C1OC(=O)C(C(N)=O)[C@@H]1O)C(N)=O,2,0.449,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C)[C@H](C=C1OC(=O)C[C@]1(O)C(N)=O)C(N)=O,2,0.3019,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C=C(C1OC(=O)C[C@@H]1O)[C@@H](CCC(N)=O)C(N)=O,2,0.2909,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(C=C1OC(=O)C[C@@H]1O)C(CC(N)=O)C(N)=O,2,0.6,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)C[C@@H]1O,2,0.449,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC1C(=O)OC(=C[C@H](C(N)=O)C(C)C(N)=O)[C@H]1O,2,0.3333,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CNC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)C(C)C(N)=O,2,0.5532,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(=O)NC,2,0.6444,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1OCC(N)=O)C(N)=O,2,0.6444,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(=C1OC(=O)C[C@@H]1O)[C@H](C(N)=O)C(C)C(N)=O,2,0.4167,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O,2,0.4898,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCC(=C1OC(=O)C[C@@H]1O)C(CC(N)=O)C(N)=O,2,0.449,
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC[C@@]1(O)CC(=O)OC1=CC(CC(N)=O)C(N)=O,2,0.4118,0.2292
