starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,N#CC(O)(O)CC(=O)C(O)=Cc1cc(N)cc(O)c1,2,0.3148,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,N#CC(O)(CC(=O)O)C(O)=Cc1cc(N)cc(O)c1,2,0.3148,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)Cl)c1,2,0.3469,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(O)cc(C=C(Cl)C(=O)CC(=O)O)c1,2,0.3469,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(O)cc(C(N)C(O)C(=O)CC(=O)O)c1,2,0.25,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC(=Cc1cc(N)cc(O)c1)C(=O)CC(=O)O,2,0.34,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC(c1cc(N)cc(O)c1)C1OC(=O)CC1=O,2,0.3585,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1,2,0.2241,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1cc(N)cc(C=C(O)C(=O)CC(=O)O)c1,2,0.2364,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,2,0.2,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1cc(N)cc(C(O)C2OC(=O)CC2=O)c1,2,0.2679,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC(=O)CC(=O)C(O)=Cc1cc(N)cc(O)c1,2,0.34,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CC(C(=O)O)C(=O)C(O)=Cc1cc(N)cc(O)c1,2,0.3469,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC(=C1OC(=O)CC1=O)c1cc(N)cc(O)c1,2,0.4894,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1c(O)cc(N)cc1C=C1OC(=O)CC1=O,2,0.5652,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNC12C=C(C=C3OC(=O)CC3=O)C=C(O)C1O2,2,0.3636,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC1=CC(N)=CC2(C=C3OC(=O)CC3=O)OC12,2,0.3455,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNC1=CC2(O)OC2C(C=C2OC(=O)CC2=O)=C1,2,0.3393,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC1=CC(C=C2OC(=O)CC2=O)=CC2(N)OC12,2,0.3889,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1cc(N)c(O)c(C=C2OC(=O)CC2=O)c1,2,0.5,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,NC1=CC(C(=O)O)=CC(C=C2OC(=O)CC2=O)C1,2,0.3585,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1O,2,0.4894,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNC1=CC(C=C2OC(=O)CC2=O)=CC2(O)OC12,2,0.3393,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1cc(N)cc(C(O)=C2OC(=O)CC2=O)c1,2,0.3725,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNC1=CC(O)=CC2(C=C3OC(=O)CC3=O)OC12,2,0.3158,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNC1=CC2(C=C3OC(=O)CC3=O)OC2C(O)=C1,2,0.3158,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC1=CC2(C=C3OC(=O)CC3=O)OC2C(N)=C1,2,0.3393,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC1=CC2(N)OC2C(C=C2OC(=O)CC2=O)=C1,2,0.3889,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNC12C=C(O)C=C(C=C3OC(=O)CC3=O)C1O2,2,0.3636,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNc1cc(O)c(O)c(C=C2OC(=O)CC2=O)c1,2,0.4286,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC12C=C(C=C3OC(=O)CC3=O)C=C(N)C1O2,2,0.3889,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,NC1C=C(C(=O)O)C=C(C=C2OC(=O)CC2=O)C1,2,0.3846,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1cc(N)cc(C=C2OC(=O)CC2=O)c1O,2,0.5652,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1cc(C=C2OC(=O)CC2=O)cc(N)c1O,2,0.6,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1c(N)cc(C=C2OC(=O)CC2=O)cc1O,2,0.6,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1,2,0.3269,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COc1c(N)cc(O)cc1C=C1OC(=O)CC1=O,2,0.5652,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNc1cc(C=C2OC(=O)CC2=O)cc(O)c1O,2,0.5217,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,COC12C=C(N)C=C(C=C3OC(=O)CC3=O)C1O2,2,0.3889,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(C=C2OC(=O)CC2=O)cc(C(O)O)c1,2,0.7,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(C=C2OC(=O)CC2=O)cc(C(N)O)c1,2,0.6829,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(C=C2OC(=O)CC2=O)cc2c1OC2O,2,0.5652,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cccc(C(C(=O)O)=C2OC(=O)CC2=O)c1,2,0.3269,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1,1,0.6829,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc2cc(c1)C(O)OC2=C1OC(=O)CC1=O,2,0.3529,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1ccc(C(=O)O)c(C=C2OC(=O)CC2=O)c1,2,0.4894,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cccc(C=C2OC(=O)CC2=O)c1C(=O)O,2,0.4286,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(C=C2OC(=O)CC2=O)ccc1C(=O)O,2,0.5217,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc2cc(c1)C(O)OC1C(=O)OC(=C2)C1=O,2,0.2105,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cc(C=C2OC(=O)CC2=O)c2c(c1)C(O)O2,2,0.5319,
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,Nc1cccc(C=C2OC(=O)C(C(=O)O)C2=O)c1,2,0.3208,
