starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CCCl)OC1=O,2,0.7073,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(O)C[C@H]1CC(=CCO)OC1O,2,0.2373,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCC(O)CCC[C@H]1CC(=CCO)OC1O,2,0.2167,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=C(O)CO)OC1O,2,0.2778,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(O)CC[C@H]1CC(=CCO)OC1O,2,0.2203,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(O)(CCO)OC1=O,2,0.3654,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CC(O)O)OC1O,2,0.3269,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CC(O)CCCC[C@H]1CC(=CCO)OC1O,2,0.2203,
CCCCCC[C@H]1CC(=CCOC)OC1=O,OCC=C1C[C@H](CCCCCCO)C(O)O1,2,0.2407,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC(O)[C@H]1CC(=CCO)OC1O,2,0.2632,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@@H](CC(O)=CCO)C(=O)O,2,0.1786,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CC(O)O)OC1=O,2,0.6279,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC2(OC1=O)OC2CO,2,0.3585,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(O)(CC=O)OC1=O,2,0.3846,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=C(O)C=O)OC1O,2,0.3148,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(O)C[C@H]1CC(=CC=O)OC1O,2,0.2333,
CCCCCC[C@H]1CC(=CCOC)OC1=O,O=CC=C1C[C@H](CCCCCCO)C(O)O1,2,0.2321,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(O)C[C@H]1CC(=CCO)OC1=O,2,0.451,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(O)CC[C@H]1CC(=CCO)OC1=O,2,0.46,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@@H](CC(O)=CC=O)C(=O)O,2,0.1786,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCC(O)CCC[C@H]1CC(=CCO)OC1=O,2,0.48,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CC(O)CCCC[C@H]1CC(=CC=O)OC1O,2,0.2167,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC(O)[C@H]1CC(=CCO)OC1=O,2,0.4038,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCC(O)CCC[C@H]1CC(=CC=O)OC1O,2,0.2131,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=C(O)CO)OC1=O,2,0.4894,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CC(=O)O)OC1O,2,0.3396,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CC(O)CCCC[C@H]1CC(=CCO)OC1=O,2,0.4898,
CCCCCC[C@H]1CC(=CCOC)OC1=O,O=C1OC(=CCO)C[C@@H]1CCCCCCO,2,0.5455,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC(O)[C@H]1CC(=CC=O)OC1O,2,0.2586,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(O)CC[C@H]1CC(=CC=O)OC1O,2,0.2167,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(N)(CC=O)OC1=O,2,0.3846,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=C(O)C=O)OC1=O,2,0.5106,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC(O)[C@H]1CC(=CC=O)OC1=O,2,0.3519,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CC(=O)O)OC1=O,2,0.6136,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(O)C[C@H]1CC(=CC=O)OC1=O,2,0.3962,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CC(O)CCCC[C@H]1CC(=CC=O)OC1=O,2,0.4314,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(O)CC[C@H]1CC(=CC=O)OC1=O,2,0.4038,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=COC=O)OC1=O,2,0.6364,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCC(O)CCC[C@H]1CC(=CC=O)OC1=O,2,0.4231,
CCCCCC[C@H]1CC(=CCOC)OC1=O,O=CC=C1C[C@H](CCCCCCO)C(=O)O1,2,0.4681,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC2(OC1=O)OC2C=O,2,0.3846,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC1(CCC)CC(=CCO)OC1=O,2,0.2453,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@@H]1C(=O)OC(=CCO)C1CC,2,0.3333,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](CCCC(CC)CO)C(=O)O1,2,0.3333,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC1C(=CCO)OC(=O)[C@H]1C,2,0.38,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCCC1CC(=O)OC1=CCO,2,0.4894,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(CO)=C1C[C@H](CC)C(=O)O1,2,0.3269,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC(O)C=C1C[C@H](C)C(=O)O1,2,0.3654,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](CCCCC(C)CO)C(=O)O1,2,0.3396,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CCO)OC1=O,1,0.7073,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](CCCCCCCO)C(=O)O1,2,0.383,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@@]1(CC)CC(=CCO)OC1=O,2,0.2727,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC[C@@H]1C(=O)OC(=CCO)C1C,2,0.38,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCC(CC)C[C@H]1CC(=CCO)OC1=O,2,0.4082,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC[C@@]1(C)CC(=CCO)OC1=O,2,0.2963,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@H]1CC(=CC(O)CC)OC1=O,2,0.5106,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCCC(O)C=C1CCC(=O)O1,2,0.3019,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(C)C[C@H]1CC(=CCO)OC1=O,2,0.4118,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](C(CO)CCCCC)C(=O)O1,2,0.2909,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@]1(CC)CC(=CCO)OC1=O,2,0.2727,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC[C@]1(C)CC(=CCO)OC1=O,2,0.2963,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@H]1CC(=C(CC)CO)OC1=O,2,0.4082,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(CO)=C1C[C@H](CCC)C(=O)O1,2,0.3333,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CC(C)CCC[C@H]1CC(=CCO)OC1=O,2,0.4792,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(CC)[C@H]1CC(=CCO)OC1=O,2,0.3396,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1OC(=O)[C@@H](CCCCCC)C1CO,2,0.34,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC(CO)=C1C[C@H](C)C(=O)O1,2,0.3019,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@@](CO)(CCCCCC)C(=O)O1,2,0.2545,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC[C@H]1CC(=CC(C)O)OC1=O,2,0.5778,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC1C(=CCO)OC(=O)[C@H]1CCC,2,0.3061,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](CC(CO)CCCC)C(=O)O1,2,0.3091,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCC(C)CC[C@H]1CC(=CCO)OC1=O,2,0.44,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC[C@H]1CC(=C(C)CO)OC1=O,2,0.4681,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(C)[C@H]1CC(=CCO)OC1=O,2,0.3846,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](CCC(CO)CCC)C(=O)O1,2,0.3148,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(CC=O)OC1=O,2,0.4082,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(O)C=C1C[C@H](CCC)C(=O)O1,2,0.4286,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC1C(=CCO)OC(=O)[C@H]1CC,2,0.3333,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(O)C=C1C[C@H](CC)C(=O)O1,2,0.42,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCCC(CO)=C1CCC(=O)O1,2,0.2642,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CCN)OC1=O,2,0.7073,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(C=O)=C1C[C@H](CCC)C(=O)O1,2,0.3529,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC[C@H]1CC(=CC=O)OC1=O,1,0.6429,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(=O)C=C1C[C@H](CCC)C(=O)O1,2,0.4375,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCC1C(=CC=O)OC(=O)[C@H]1C,2,0.36,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@@]1(CC)CC(=CC=O)OC1=O,2,0.2545,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC[C@H]1CC(=CC(C)=O)OC1=O,2,0.5909,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(C)[C@H]1CC(=CC=O)OC1=O,2,0.3396,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(C=O)=C1C[C@H](CC)C(=O)O1,2,0.3462,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC(CC)[C@H]1CC(=CC=O)OC1=O,2,0.2963,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC[C@@H]1C(=O)OC(=CC=O)C1CC,2,0.3137,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC(=O)C=C1C[C@H](CC)C(=O)O1,2,0.4286,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCCCC1CC(=O)OC1=CC=O,2,0.4681,
CCCCCC[C@H]1CC(=CCOC)OC1=O,C=C1C[C@H](CCCCCCC=O)C(=O)O1,2,0.3958,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCCC[C@H]1CC(=C(C)C=O)OC1=O,2,0.4894,
CCCCCC[C@H]1CC(=CCOC)OC1=O,CCCC1(CCC)CC(=CC=O)OC1=O,2,0.2264,
