starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CC(CCCC)C(=O)O)C1=O,2,0.2759,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](C(CCCCC)C(=O)O)C1=O,2,0.2586,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCCCC(=O)O)C1=O,2,0.3269,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCC(CCC)C(=O)O)C1=O,2,0.2807,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCC(CC)C(=O)O)C1=O,2,0.2982,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCC(C)C(=O)O)C1=O,2,0.3036,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C(O)C(=O)[C@H](CCCCCC)C(=O)O,2,0.1667,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CC(O)CCCC)C1O,2,0.2203,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@@H](CCCC(O)CC)C1=O,2,0.1803,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCC(O)CC)C1O,2,0.2,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCCCO)C1O,2,0.2182,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](C(O)CCCCC)C1O,2,0.2456,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCC(C)O)C1O,2,0.2034,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@@H](C(O)CCCCC)C1=O,2,0.2241,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@@H](CCCCCCO)C1=O,2,0.1964,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@@H](CCC(O)CCC)C1=O,2,0.1833,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@@H](CCCCC(C)O)C1=O,2,0.1833,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCC(O)CCC)C1O,2,0.2034,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@@H](CC(O)CCCC)C1=O,2,0.2,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCCCO)C1=O,2,0.3469,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCC(O)CCC)C1=O,2,0.2963,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCC(O)CC)C1=O,2,0.3148,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CC(O)CCCC)C1=O,2,0.2909,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCC(C)O)C1=O,2,0.3208,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](C(O)CCCCC)C1=O,2,0.2727,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@](C)(CCCCCC)C1=O,2,0.2407,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CC=C1OC(=O)[C@@H](CCCCCC)C1=O,2,0.5952,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCC(C)CC)C1=O,2,0.3208,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCCCC)C1=O,2,0.5,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CC(C)CCCC)C1=O,2,0.2963,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCC(C)C)C1=O,2,0.3333,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCC(C)CCC)C1=O,2,0.3019,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](C(C)CCCCC)C1=O,2,0.2778,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)C(CCC)(CCC)C1=O,2,0.1698,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](C(C)CCCC)C1=O,2,0.2593,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@](C)(CCCCC)C1=O,2,0.2222,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CC=C1OC(=O)[C@@H](CCCCC)C1=O,2,0.5714,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](C(CC)CCC)C1=O,2,0.2182,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCCCCC=C1OC(=O)[C@@H](C)C1=O,2,0.3673,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@](CC)(CCCC)C1=O,2,0.2,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@](CC)(CCCC)C1=O,2,0.2,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCC(C)CC)C1=O,2,0.283,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@](C)(CCCCC)C1=O,2,0.2222,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CC(C)CCC)C1=O,2,0.2593,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCCCC=C1OC(=O)[C@@H](CC)C1=O,2,0.4043,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCC(C)C)C1=O,2,0.3137,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CC(CC)CC)C1=O,2,0.25,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCCCCCC=C1OC(=O)CC1=O,2,0.2885,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCC=C1OC(=O)[C@@H](CCCC)C1=O,2,0.5,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCCC)C1=O,1,0.5,0.186
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCCC=C1OC(=O)[C@@H](CCC)C1=O,2,0.413,
CCCCCC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@H](CCCCC)C1=O,2,0.4773,0.3019
