starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCC(C)C(=O)Cl)C1=O,2,0.561,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CC(CC)C(=O)Cl)C1=O,2,0.5,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=CC(C)C(=O)Cl)C1=O,2,0.561,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCCCC(=O)Cl)C1=O,2,0.6579,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=CCCC(=O)Cl)C1=O,2,0.641,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](C(CCC)C(=O)Cl)C1=O,2,0.4545,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=C(CC)C(=O)Cl)C1=O,2,0.4878,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(N)(C(CC)C(=O)O)C1=O,2,0.3265,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CC(CO)CCO)C1O,2,0.2745,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC(CO)[C@@H]1C(=O)C(=CCCO)OC1O,2,0.25,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC(CO)[C@H]1C(=O)OC(=CCCO)C1O,2,0.25,
CCC=C1OC(=O)[C@H](CCCC)C1=O,O=C1OC(=CCCCO)C(O)[C@H]1CCCCO,2,0.25,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC(CO)=C1OC(=O)[C@H](CCCCO)C1O,2,0.24,
CCC=C1OC(=O)[C@H](CCCC)C1=O,O=C1C(=CCCCO)OC(O)[C@@H]1CCCCO,2,0.25,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@@H]1C(=O)C(=CCCO)OC1(O)CO,2,0.3542,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=CCCO)C1(O)CO,2,0.3542,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC(CO)=C1OC(O)[C@H](CCCCO)C1=O,2,0.22,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCCC(O)CO)C1O,2,0.32,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CC(C=C1OC(O)[C@H](CCCCO)C1=O)CO,2,0.2308,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(O)[C@H](CC(CO)CCO)C1=O,2,0.3,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=CC(CO)CO)C1O,2,0.3404,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@@H]1C(=O)C(=C(CO)CCO)OC1O,2,0.2857,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(O)[C@H](CCCC(O)CO)C1=O,2,0.3469,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCCCO)C1(O)CO,2,0.3333,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(O)[C@H](CCC(CO)CO)C1=O,2,0.3404,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@@H]1C(=O)C(=CC(CO)CO)OC1O,2,0.3404,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC(CO)C[C@@H]1C(=O)C(=CCCO)OC1O,2,0.2264,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CC(CO)CC[C@H]1C(=O)OC(=CCCO)C1O,2,0.2264,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@@H]1C(=O)C(=CCC(O)CO)OC1O,2,0.3469,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(O)[C@H](C(CO)CCCO)C1=O,2,0.3265,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(O)[C@@](CO)(CCCCO)C1=O,2,0.3061,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=CCC(O)CO)C1O,2,0.3469,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCC(CO)CO)C1O,2,0.3125,
CCC=C1OC(=O)[C@H](CCCC)C1=O,O=C1C(=CCCO)OC(O)[C@@H]1CCCCCO,2,0.2449,
CCC=C1OC(=O)[C@H](CCCC)C1=O,O=C1OC(=CCCO)C(O)[C@H]1CCCCCO,2,0.2449,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@@]1(CO)C(=O)C(=CCCO)OC1O,2,0.2745,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=C(CO)CCO)C1O,2,0.3125,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(O)(CO)[C@H](CCCCO)C1=O,2,0.3617,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CC(C=C1OC(=O)[C@H](CCCCO)C1O)CO,2,0.2308,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CC(CO)CC[C@@H]1C(=O)C(=CCCO)OC1O,2,0.2264,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@@](CO)(CCCCO)C1O,2,0.28,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC(CO)C[C@H]1C(=O)OC(=CCCO)C1O,2,0.2264,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](C(CO)CCCO)C1O,2,0.3,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@]1(CO)C(=O)OC(=CCCO)C1O,2,0.2745,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CC(CC)C(O)O)C1=O,2,0.525,
CCC=C1OC(=O)[C@H](CCCC)C1=O,O=C1OC(=CCCCO)C(=O)[C@H]1CCCCO,2,0.5263,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(CCCC(=O)O)C1=O,2,0.3556,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@@](CO)(CCCCO)C1=O,2,0.3191,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@]1(CO)C(=O)OC(=CCCO)C1=O,2,0.2857,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CC(CO)CC[C@H]1C(=O)OC(=CCCO)C1=O,2,0.4318,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCC(C)C(O)O)C1=O,2,0.5897,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CC(C=C1OC(=O)[C@H](CCCCO)C1=O)CO,2,0.4419,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCCCC(O)O)C1=O,2,0.6757,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(CC(C)C(=O)O)C1=O,2,0.3404,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC(CO)C[C@H]1C(=O)OC(=CCCO)C1=O,2,0.4,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC(CO)[C@H]1C(=O)OC(=CCCO)C1=O,2,0.3617,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](C(CCC)C(O)O)C1=O,2,0.4762,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](C(CO)CCCO)C1=O,2,0.4545,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC1OC(=O)[C@H](CCCCC(=O)O)C1=O,2,0.2979,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCCC(O)CO)C1=O,2,0.641,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CC(CO)CCO)C1=O,2,0.5,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC1OC(=O)[C@H](CC(CC)C(=O)O)C1=O,2,0.24,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=C(CO)CCO)C1=O,2,0.4762,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)[C@H](CCC(CO)CO)C1=O,2,0.6053,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=CCCC(O)O)C1=O,2,0.6579,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=CC(C)C(O)O)C1=O,2,0.5897,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(C(CC)C(=O)O)C1=O,2,0.3478,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC1OC(=O)[C@H](CCC(C)C(=O)O)C1=O,2,0.24,
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCCC[C@H]1C(=O)OC(=C(CC)C(O)O)C1=O,2,0.4878,
CCC=C1OC(=O)[C@H](CCCC)C1=O,O=C1OC(=CCCO)C(=O)[C@H]1CCCCCO,2,0.5128,
