starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C(C[C@H](C)C(=O)O)[C@H](C)C(=O)O,2,0.0952,
CC=C1C[C@H](C)C(=O)O1,C[C@@H](CCC=C(O)C[C@H](C)C(=O)O)C(=O)O,2,0.0698,
CC=C1C[C@H](C)C(=O)O1,CC(C[C@H](C)C(=O)O)=C(O)C[C@H](C)C(=O)O,2,0.05,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@H](CC[C@H](C)C(=O)O)C(=O)O,2,0.0952,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@](C)(C[C@H](C)C(=O)O)C(=O)O,2,0.0889,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C=C2C[C@H](CC)C(=O)O2)C(=O)O1,2,0.3095,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](CC[C@H]2CC(=C)OC2=O)C(=O)O1,2,0.2647,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C2C(=C)OC(=O)[C@H]2CC)C(=O)O1,2,0.2326,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H]([C@@]2(CC)CC(=C)OC2=O)C(=O)O1,2,0.2273,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C(C)[C@H]2CC(=C)OC2=O)C(=O)O1,2,0.2857,
CC=C1C[C@H](C)C(=O)O1,C[C@@H](CC=C(O)C[C@H](C)C(=O)O)C(=O)O,2,0.0732,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C([C@H](C)C(=O)O)[C@H](C)C(=O)O,2,0.1111,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@H](C[C@H](C)C(=O)O)C(=O)O,2,0.0952,
CC=C1C[C@H](C)C(=O)O1,CC(=C(O)C[C@H](C)C(=O)O)[C@H](C)C(=O)O,2,0.0476,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@@](C)(C(=O)O)[C@H](C)C(=O)O,2,0.093,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CCC=C(O)C[C@H](C)C(=O)O,2,0.0909,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CC(C)(CC(O)=CC)C(=O)O,2,0.1081,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CC(C(O)=CC)[C@H](C)C(=O)O,2,0.0952,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CC[C@@H](CC(O)=CC)C(=O)O,2,0.0976,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CC(C)=C(O)C[C@H](C)C(=O)O,2,0.0909,
CC=C1C[C@H](C)C(=O)O1,CC(C)=CCC(C)C(O)=C[C@H](C)C(=O)O,2,0.0667,
CC=C1C[C@H](C)C(=O)O1,C=CC(O)(CC=C(C)C)C[C@H](C)C(=O)O,2,0.0612,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OC(=O)CC=C1C[C@H](C)C(=O)O1,2,0.4737,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OC(=O)C(C)=C1C[C@H](C)C(=O)O1,2,0.3684,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C([C@H](C)C(=O)O)S(=O)O,2,0.1,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@H](CS(=O)O)C(=O)O,2,0.093,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C(C)=C(O)C[C@H](C)C(=O)O,2,0.0952,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CC=C(O)C[C@H](C)C(=O)O,2,0.0952,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@@](C)(C(=O)O)C(O)=CC,2,0.1,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C(C(O)=CC)[C@H](C)C(=O)O,2,0.1143,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CC(CC(O)=CC)C(=O)O,2,0.1111,0.0667
CC=C1C[C@H](C)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(O)(O)C#N,2,0.359,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCC(O)(O)C#N)OC1=O,2,0.4737,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCC(=O)Cl)OC1=O,2,0.5294,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)Cl)=C1C[C@H](C)C(=O)O1,2,0.4,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(C(O)CC(=O)O)OC1=O,2,0.2439,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(O)CC(=O)O)OC1O,2,0.1905,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@H](CC(=O)O)C(=O)O,2,0.1026,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CC(O)C(O)O)OC1=O,2,0.5625,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(C(C)(O)C(=O)O)OC1=O,2,0.25,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(CO)C(O)O)OC1=O,2,0.3784,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)O)C1(O)C[C@H](C)C(=O)O1,2,0.2439,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)O)=C(O)C[C@H](C)C(=O)O,2,0.075,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C(C(=O)O)[C@H](C)C(=O)O,2,0.1111,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(O)CC(O)O)OC1=O,2,0.3784,
CC=C1C[C@H](C)C(=O)O1,C[C@@H](CC(O)=CCC(=O)O)C(=O)O,2,0.0714,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(O)(CCC(=O)O)OC1=O,2,0.2381,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(CO)C(=O)O)OC1O,2,0.186,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CC(O)C(=O)O)OC1O,2,0.2381,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)CC(C)(C(=O)O)C(=O)O,2,0.1081,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)O)C1(N)C[C@H](C)C(=O)O1,2,0.2381,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OCC=C1C[C@H](C)C(O)O1,2,0.2273,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OC1OC(=CCO)C[C@@H]1C,2,0.2273,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OC1OC(=C(C)O)C[C@@H]1C,2,0.1905,
CC=C1C[C@H](C)C(=O)O1,CC=C(C[C@H](C)C(=O)O)OC(C)=O,2,0.093,
CC=C1C[C@H](C)C(=O)O1,CCC1(OC(C)=O)C[C@H](C)C(=O)O1,2,0.2326,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@H](C)C(=O)OC(C)=O,2,0.093,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OC(C)=C1C[C@H](C)C(O)O1,2,0.1905,
CC=C1C[C@H](C)C(=O)O1,CC(OC(=O)O)=C1C[C@H](C)C(=O)O1,2,0.3784,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(CO)C(=O)O)OC1=O,2,0.3784,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(O)CC(=O)O)OC1=O,2,0.3889,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CC(O)C(=O)O)OC1=O,2,0.5294,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC2(OC1=O)OC2(C)C(=O)O,2,0.2439,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCOC(=O)O)OC1=O,2,0.5,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC2(OC1=O)OC2CC(=O)O,2,0.2326,
CC=C1C[C@H](C)C(=O)O1,CC1(C)CC(=CCC(=O)O)OC1=O,2,0.2143,
CC=C1C[C@H](C)C(=O)O1,CC1C(=CCC(=O)O)OC(=O)[C@H]1C,2,0.2632,
CC=C1C[C@H](C)C(=O)O1,CC(CC(=O)O)=C1C[C@H](C)C(=O)O1,2,0.3784,
CC=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=C(C)C(=O)O)OC1=O,2,0.2439,
CC=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=CCC(=O)O)OC1=O,2,0.325,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCCC(=O)O)OC1=O,2,0.5143,
CC=C1C[C@H](C)C(=O)O1,CCC(C(=O)O)=C1C[C@H](C)C(=O)O1,2,0.3889,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OCC=C1C[C@H](C)C(=O)O1,2,0.5,
CC=C1C[C@H](C)C(=O)O1,CC(=O)OC(C)=C1C[C@H](C)C(=O)O1,2,0.3889,
CC=C1C[C@H](C)C(=O)O1,CC(C=C1C[C@H](C)C(=O)O1)C(=O)O,2,0.5294,
CC=C1C[C@H](C)C(=O)O1,COC(=O)CC=C1C[C@H](C)C(=O)O1,2,0.5,
CC=C1C[C@H](C)C(=O)O1,COC(=O)C(C)=C1C[C@H](C)C(=O)O1,2,0.3784,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,2,0.2432,
CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CCC(=O)O)C(=O)O1,2,0.4722,
CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C(C)C(=O)O)C(=O)O1,2,0.4857,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)O)=C1CC(C)(C)C(=O)O1,2,0.1707,
CC=C1C[C@H](C)C(=O)O1,C=CC(O)(C[C@H](C)C(=O)O)OO,2,0.0652,
CC=C1C[C@H](C)C(=O)O1,OCC=C1C[C@H](CCO)C(O)O1,2,0.1667,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCO)OC1(O)CO,2,0.2195,
CC=C1C[C@H](C)C(=O)O1,C[C@]1(CO)CC(=CCO)OC1O,2,0.1628,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CC(O)CO)OC1O,2,0.2143,
CC=C1C[C@H](C)C(=O)O1,C[C@@H]1C(O)OC(=CCO)C1CO,2,0.1429,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(CO)CO)OC1O,2,0.1795,
CC=C1C[C@H](C)C(=O)O1,C[C@@H]1C(=O)OC(=CCO)C1CO,2,0.2564,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCC(O)O)OC1=O,2,0.5625,
CC=C1C[C@H](C)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(O)O,2,0.4118,
CC=C1C[C@H](C)C(=O)O1,C[C@]1(CO)CC(=CCO)OC1=O,2,0.2195,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C(CO)CO)OC1=O,2,0.4242,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(CCC(=O)O)OC1=O,2,0.25,
CC=C1C[C@H](C)C(=O)O1,O=C1OC(=CCO)C[C@@H]1CCO,2,0.3158,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)O)C1C[C@H](C)C(=O)O1,2,0.2632,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CC(O)CO)OC1=O,2,0.5294,
CC=C1C[C@H](C)C(=O)O1,CC=C(O)C[C@H](C)C(O)(O)C#N,2,0.0698,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCC(N)O)OC1=O,2,0.5143,
CC=C1C[C@H](C)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(N)O,2,0.3889,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@](C)(CC(=O)O)C(=O)O1,2,0.1628,
CC=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=CC(=O)O)OC1=O,2,0.3421,
CC=C1C[C@H](C)C(=O)O1,CC1=C2C[C@](C)(OC1O)C(=O)O2,2,0.1905,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](CCC(=O)O)C(=O)O1,2,0.2195,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C2CC(O)O2)OC1=O,2,0.4242,
CC=C1C[C@H](C)C(=O)O1,CC1(C)CC(=CC(=O)O)OC1=O,2,0.2308,
CC=C1C[C@H](C)C(=O)O1,C[C@@]12CC(=CCC(O)O1)OC2=O,2,0.1818,
CC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1CC(=O)O,2,0.225,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCC(=O)O)OC1=O,1,0.5455,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C2COC2O)OC1=O,2,0.3889,
CC=C1C[C@H](C)C(=O)O1,CC1=C2C[C@H](COC1O)C(=O)O2,2,0.2821,
CC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C(C)C(=O)O)C(=O)O1,2,0.25,
CC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C(=O)O,2,0.3333,
CC=C1C[C@H](C)C(=O)O1,C[C@@H]1C(=O)OC2=CCC(O)OC21,2,0.2439,
CC=C1C[C@H](C)C(=O)O1,CC1C(=CC(=O)O)OC(=O)[C@H]1C,2,0.2778,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CC2OC2O)OC1=O,2,0.5625,
CC=C1C[C@H](C)C(=O)O1,CC(C(=O)O)=C1C[C@H](C)C(=O)O1,1,0.4118,
CC=C1C[C@H](C)C(=O)O1,O=C1OC2=CCC(O)OC[C@H]1C2,2,0.2143,
CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC(=O)O)C(=O)O1,2,0.5,
CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@](C)(C(=O)O)C(=O)O1,2,0.3243,
CC=C1C[C@H](C)C(=O)O1,CC1=C2OC(=O)[C@@H](C)C2OC1O,2,0.2308,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCC(N)=O)OC1=O,2,0.5294,
CC=C1C[C@H](C)C(=O)O1,CC(C(N)=O)=C1C[C@H](C)C(=O)O1,2,0.4,
CC=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1,2,0.5455,
CC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@](C)(CC)C(=O)O1,2,0.225,
CC=C1C[C@H](C)C(=O)O1,CCC(CC)=C1C[C@H](C)C(=O)O1,2,0.4242,
CC=C1C[C@H](C)C(=O)O1,CCC=C1OC(=O)[C@@H](C)C1CC,2,0.2703,
CC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1,2,0.3514,
CC=C1C[C@H](C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1,2,0.5455,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C=CC(=O)O)OC1=O,2,0.4167,
CC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=CCCl)OC1O,2,0.2308,
