starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](C(O)CCC)C(=O)O1,2,0.2364,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@@](C)(CCCC)C(=O)O1,2,0.2222,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,CC=C1C[C@H](CCCC)C(=O)O1,2,0.5952,0.3696
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](C(C)CCC)C(=O)O1,2,0.2642,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](CCCCC)C(=O)O1,2,0.4348,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](CC(C)CC)C(=O)O1,2,0.2642,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](CCC(C)C)C(=O)O1,2,0.2941,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)[C@@H](CCCC)C1C,2,0.3,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@@](C)(CCC)C(=O)O1,2,0.1852,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)[C@@H](CCC)C1C,2,0.2353,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,CCC=C1C[C@H](CC)C(=O)O1,2,0.4,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](CC(C)C)C(=O)O1,2,0.2549,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)[C@@H](C)C1CCC,2,0.26,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,CCCCC=C1CCC(=O)O1,2,0.28,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)[C@@H](CC)C1CC,2,0.2041,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](C(C)CC)C(=O)O1,2,0.25,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@](C)(CCC)C(=O)O1,2,0.1852,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)CC1CCCC,2,0.383,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,CC=C1C[C@H](CCC)C(=O)O1,2,0.4773,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](CCCC)C(=O)O1,1,0.4773,0.186
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1CC(CC)(CC)C(=O)O1,2,0.1731,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,CCCC=C1C[C@H](C)C(=O)O1,2,0.3265,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](CCC)C(=O)O1,2,0.3696,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](CC)C(=O)O1,2,0.2979,
CCCC[C@H]1CC(=Cc2ccc(N)cc2)OC1=O,C=C1C[C@H](C)C(=O)O1,2,0.2083,
