starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)CC(=O)O)C1=O,2,0.4,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C(=O)O)=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.3673,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O,2,0.2885,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(C=C1OC(=O)[C@@H](C(C)C)C1=O)C(=O)O,2,0.4565,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)(C)C=C)C1=O,2,0.2857,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C=C)=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.3696,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)CC=C)C1=O,2,0.3958,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=CC=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.5854,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@](C=C)(C(C)C)C1=O,2,0.2075,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(=C)C=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.4348,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CCC1(O)OC(=O)[C@@H](C(C)C)C1=O,2,0.2453,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C(O)C(=O)[C@@H](C(=O)O)C(C)C,2,0.1132,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(O)=C1OC(O)[C@@H](C(C)C)C1=O,2,0.2264,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(O)C=C1OC(O)[C@@H](C(C)C)C1=O,2,0.25,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)CO)C1O,2,0.2143,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(O)C=C1OC(=O)[C@@H](C(C)C)C1O,2,0.25,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)(C)O)C1O,2,0.1818,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(O)=C1OC(=O)[C@@H](C(C)C)C1O,2,0.25,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(O)[C@@H](C(C)(C)O)C1=O,2,0.1818,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(O)[C@@H](C(C)CO)C1=O,2,0.2143,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CC(C)[C@@H]1C(=O)OC(=CCCO)C1=O,2,0.4444,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CC(C)[C@@H]1C(=O)OC(=CC2CO2)C1=O,2,0.4545,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(O)C=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.4884,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)CO)C1=O,2,0.3958,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC1OC12OC(=O)[C@@H](C(C)C)C2=O,2,0.25,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(O)=C1OC(=O)[C@@H](C(C)C)C1=O,2,0.3913,
CC(C)[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)(C)O)C1=O,2,0.28,
