starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C(O)C[C@@]1(O)CC(=O)OC1=CC1CCCC1,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12C(=O)OC(=C(C3CCCC3)OC1O)[C@H]2O,2,0.2222,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3C(CC[C@H]3C(O)O)O[C@H]21,1,0.2632,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CC3OC(O)C3C2)[C@H]1O,2,0.449,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CCC(O[C@H]21)[C@H]3C(O)O,1,0.2414,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C2C(O)OC23CCCC3)[C@H]1O,2,0.3333,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=CC3(C(O)O)CCC(C3)O[C@H]21,2,0.2333,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]12C(=O)OC(=CC3CCCC3)[C@@]1(O)OC2O,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]12OC(O)C3CC[C@H](C=C(OC1=O)[C@H]2O)C3,2,0.1803,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12C(=O)OC(=CC3CCC(C3)OC1O)[C@H]2O,2,0.1833,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CCC3OC(O)[C@H]32)[C@H]1O,1,0.5435,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]1(C(O)O)C(=O)OC2=C(C3CCCC3)O[C@H]21,2,0.193,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=CC23CCC(C2)OC3O)[C@H]1O,2,0.42,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@@]23OC3O)[C@H]1O,1,0.5106,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]1(C(O)O)C(=O)OC2=CC3CCC(C3)O[C@H]21,2,0.1587,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@]3(C(O)O)CCC[C@@H]3O[C@H]21,2,0.2542,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C2C3CCC(C3)OC2O)[C@H]1O,2,0.3208,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]1(C(O)O)C(=O)OC2=C[C@@H]3CCC(C3)O[C@H]21,2,0.1587,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=C(C3CCCC3)OC(O)C[C@@H]1[C@@H]2O,2,0.2453,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@]3(CCC[C@H]3C(O)O)O[C@H]21,1,0.2542,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=CC2CCCC2)[C@]2(C(O)O)OC[C@@H]12,2,0.2281,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]12OC(O)[C@@H]3CCC[C@H]3C=C(OC1=O)[C@H]2O,1,0.2203,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3CCCC3(C(O)O)O[C@H]21,2,0.2542,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@H]2CC3OC(O)C3C2)[C@H]1O,2,0.449,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]1(C(O)O)C(=O)OC2=C[C@@H]3CCC[C@@H]3O[C@H]21,2,0.1967,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CCC(C(O)O)C3O[C@H]21,2,0.2414,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C2OC(O)C3CC[C@H]2C3)[C@H]1O,2,0.3269,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C(O)O)C3CCCC3O[C@H]21,2,0.2909,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=CC2CCCC2)[C@@]2(O)C(O)OC[C@@H]12,2,0.2545,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=CC23CCCC2OC3O)[C@H]1O,2,0.44,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=C(C(O)O)C2CCCC2)[C@H]2OC[C@@H]12,2,0.193,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=CC3(CCCC3)O[C@@]21C(O)O,2,0.2069,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=CC2CCCC2)[C@@H](O)[C@H]1C1OC1O,2,0.3673,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CCC3C(O)OC32)[C@H]1O,2,0.5435,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C(O)CC1(C=C2OC(=O)C[C@@H]2O)CCCC1,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=C(C3CCCC3)C(O)OC[C@@H]1[C@@H]2O,2,0.2407,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12C(=O)OC(=CC3CCCC3OC1O)[C@H]2O,2,0.2241,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=CC2CCC(C(=O)O)C2)[C@H]1O,2,0.6136,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3C(C(O)O)CC[C@@H]3O[C@H]21,2,0.2632,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=CC2(C(=O)O)CCCC2)[C@H]1O,1,0.5111,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CCC[C@H]3C(O)O[C@]21O,1,0.2586,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C([C@@H]3CCC[C@H]3C(O)O)O[C@H]21,1,0.2963,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2C3CC[C@H]2C(O)O3)[C@H]1O,1,0.4792,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@]3(C(O)O)CCCC3O[C@H]21,2,0.2542,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CCC(C(O)O)[C@@H]3O[C@H]21,2,0.2414,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C3CCCC3)OC(O)[C@]21O,2,0.2593,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3CCCC3C(O)O[C@]21O,2,0.2586,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]1(C(=O)O)C(=O)OC(=CC2CCCC2)[C@H]1O,1,0.3269,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=CC3CCCC3OC(O)C[C@@H]1[C@@H]2O,2,0.2456,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C3CCCC3)O[C@@]21C(O)O,2,0.2321,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@]23CCCC2C(O)O3)[C@H]1O,2,0.44,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12O[C@@H]1C(=C[C@@H]1CCC(C(O)O)C1)OC2=O,2,0.2167,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@]3(C(O)O)CCC(C3)O[C@H]21,2,0.2333,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]1(C(O)O)C(=O)OC2=C[C@H]3CCCC3O[C@H]21,2,0.1967,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]12OC(O)C3(C=C(OC1=O)[C@H]2O)CCCC3,2,0.1897,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=CC3(C(O)O)CCCC3O[C@H]21,2,0.2542,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3CCCC3O[C@@]21C(O)O,2,0.2373,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3CCC(O[C@H]21)C3C(O)O,2,0.2414,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=CC3(CCCC3)O[C@H]2[C@H]1CC(O)O,2,0.1639,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=CC2CCCC2)[C@@H](O)[C@]12COC2O,2,0.2545,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]12OC(O)C3CC[C@@H](C=C(OC1=O)[C@H]2O)C3,2,0.1803,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]1(C(O)O)C(=O)OC2=CC3CCCC3O[C@H]21,2,0.1967,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@H]2CCC3(C2)OC3O)[C@H]1O,2,0.4694,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=CC3(CCCC3)OC(O)[C@]21O,2,0.2321,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12O[C@@H]1C(=C[C@H]1CCC(C(O)O)C1)OC2=O,2,0.2167,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]12OC(O)C(C3CCCC3)=C(OC1=O)[C@H]2O,2,0.2143,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=CC3CCC(C3)O[C@@]21C(O)O,2,0.1967,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C([C@H]3CCC(C(O)O)C3)O[C@H]21,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CC(C(O)O)C[C@@H]3O[C@H]21,2,0.2203,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@]3(CCC(C(O)O)C3)O[C@H]21,2,0.2333,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=C[C@@H]2CCC[C@H]2C(O)O)[C@H]2OC[C@@H]12,1,0.3585,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C3CCCC3)C(O)O[C@]21O,2,0.2545,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12OC(O)[C@]1(O)C(=CC1CCCC1)OC2=O,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CCC3(C2)OC3O)[C@H]1O,2,0.4694,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C(O)O)[C@H]3CCCC3O[C@H]21,2,0.2909,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C2C(O)OC3CCCC23)[C@H]1O,2,0.3725,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=CC3(CCCC3)C(O)O[C@]21O,2,0.2281,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3C(CCC3C(O)O)O[C@H]21,2,0.2632,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=C[C@@H]3CCC(C3)C(O)OC[C@@H]1[C@@H]2O,2,0.2069,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@H]2CCC3OC(O)C32)[C@H]1O,2,0.5435,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CCC(C3)C(O)O[C@]21O,2,0.2167,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3CCC(C(O)O)C3O[C@H]21,2,0.2414,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=C[C@H]2CCC(C(O)O)C2)[C@H]2OC[C@@H]12,2,0.2456,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CC(O[C@H]21)C(C(O)O)C3,2,0.2203,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=CC2CCCC2)[C@H]2O[C@@]12CC(O)O,2,0.2241,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@H]2CCC3C(O)OC32)[C@H]1O,2,0.5435,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3CCC(C3)O[C@@]21C(O)O,2,0.1967,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@H]2CC3CC2C(O)O3)[C@H]1O,2,0.5106,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=CC3CCCC3O[C@@]21C(O)O,2,0.2373,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=C[C@@H]3CCC(C3)O[C@H]2[C@H]1CC(O)O,2,0.1587,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@H]3CC(CC3C(O)O)O[C@H]21,2,0.2203,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C(O)O)[C@@H]3CCC(C3)O[C@H]21,2,0.2456,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C3(C(O)O)CCCC3)O[C@H]21,2,0.2545,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12C(=O)OC(=CC3(CCCC3)OC1O)[C@H]2O,2,0.193,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12O[C@@H]1C(=CC1(C(O)O)CCCC1)OC2=O,2,0.2069,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=C[C@@H]3CCC[C@@H]3O[C@H]2[C@H]1CC(O)O,2,0.1967,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC(=CC2CCCC2)[C@@H](O)[C@]12CC(O)O2,2,0.283,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C(C(O)O)C3CCC(C3)O[C@H]21,2,0.2456,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=CC3(CCCC3)OC(O)C[C@@H]1[C@@H]2O,2,0.2105,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CC3C[C@H]2C(O)O3)[C@H]1O,1,0.5106,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=CC2CCCC2C(=O)O)[C@H]1O,2,1.0,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CC3CC2OC3O)[C@H]1O,2,0.5106,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@@H]3CCC(C(O)O)(C3)O[C@H]21,2,0.2333,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@]12OC(O)C3CCC[C@@H]3C=C(OC1=O)[C@H]2O,2,0.2203,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@H]2CCC(C(=O)O)C2)[C@H]1O,1,0.6136,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C1OC2=CC3(CCCC3)C(O)OC[C@@H]1[C@@H]2O,2,0.2105,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C([C@H]3CCCC3C(O)O)O[C@H]21,2,0.2963,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C[C@]3(C(O)O)CCC(C3)O[C@H]21,2,0.2333,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,O=C(O)C[C@H]1C(=O)OC(=CC2CCCC2)[C@H]1O,1,0.4082,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC2=C([C@@H]3CCC(C(O)O)C3)O[C@H]21,2,0.25,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C[C@@]23CCC(C2)C(O)O3)[C@H]1O,2,0.4118,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@@]12O[C@@H]1C(=C[C@H]1CCCC1C(O)O)OC2=O,2,0.3273,
C[C@H]1C(=O)OC(=C[C@@H]2CCC[C@H]2C(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=C(C(=O)O)C2CCCC2)[C@H]1O,1,0.4255,
