starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C(O)C[C@@H](C(=O)O)C(C)S(=O)O,2,0.1961,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C(O)C([C@H](CC)C(=O)O)S(=O)O,2,0.2041,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](C(C)C(=O)Cl)C(=O)O1,2,0.5714,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(C(=O)Cl)=C1C[C@H](CC)C(=O)O1,2,0.4444,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)C(C)C(=O)Cl)OC1=O,2,0.6098,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)(CC)C(=O)Cl)OC1=O,2,0.4667,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)CCC(=O)Cl)OC1=O,2,0.6585,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C=C1C[C@H](CC)C(=O)O1)CC(=O)Cl,2,0.5952,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](CCC(=O)Cl)C(=O)O1,2,0.6585,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C(O)O)C(C)C(C)O)OC1=O,2,0.4651,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)C(C)(O)C(O)O)OC1=O,2,0.5952,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)(O)C(C)C(=O)O)OC1O,2,0.2593,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(O)C(C)CCC(O)O)OC1=O,2,0.413,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C=C1C[C@H](CC)C(=O)O1)C(O)C(O)O,2,0.625,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(O)C(C)C=C1C[C@H](CCC(=O)O)C(O)O1,2,0.2407,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1(O)C[C@H](CCC(=O)O)C(=O)O1,2,0.2593,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](C(O)CC(=O)O)C(O)O1,2,0.3878,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)CC1(O)C[C@H](C(C)C(=O)O)C(=O)O1,2,0.2453,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](C(CO)C(=O)O)C(O)O1,2,0.3878,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(=C1C[C@H](CCO)C(=O)O1)C(O)O,2,0.3469,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(C=C1C[C@H](C(C)O)C(=O)O1)C(O)O,2,0.3542,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(O)C(C)C(C)C(O)O)OC1=O,2,0.4318,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(C=C1C[C@H](CCO)C(O)O1)C(C)C(=O)O,2,0.2407,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](C(CO)C(O)O)C(=O)O1,2,0.5581,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(CC(=O)O)C(O)=C1C[C@H](CC)C(O)O1,2,0.2264,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(O)C=C1C[C@H](CCC(O)O)C(=O)O1,2,0.3878,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C(O)C[C@H](CCC(=O)O)C(=O)O,2,0.2,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(O)C=C1C[C@H](C(C)C(O)O)C(=O)O1,2,0.34,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](C(C)(O)C(=O)O)C(O)O1,2,0.3878,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(O)(CC)CC(=O)O)OC1O,2,0.2182,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)C(O)CC(=O)O)OC1O,2,0.3077,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(C(O)C(C)(CC)C(=O)O)OC1=O,2,0.2692,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(CC(O)O)C(O)=C1C[C@H](CC)C(=O)O1,2,0.413,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(O)=C1C[C@H](C(C)C(=O)O)C(O)O1,2,0.2308,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C=C1C[C@H](CCO)C(=O)O1)CC(O)O,2,0.4783,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C=C(O)C[C@H](CC)C(=O)O)CC(=O)O,2,0.14,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)(O)C=C1C[C@H](CCC(=O)O)C(O)O1,2,0.193,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(=C1C[C@H](C(C)O)C(=O)O1)C(O)O,2,0.3125,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](C(O)CC(O)O)C(=O)O1,2,0.5714,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(O)=C1C[C@H](CCC(=O)O)C(O)O1,2,0.2222,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(C(=O)O)=C(O)C[C@H](CC)C(=O)O,2,0.1429,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)(O)CCC(O)O)OC1=O,2,0.4783,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)CC(O)C(O)O)OC1=O,2,0.6923,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC(O)C(C)C=C1C[C@H](CCC(O)O)C(=O)O1,2,0.4773,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C(=O)O)C(C)(O)CC)OC1O,2,0.2037,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C)C(O)=C1C[C@H](C(C)C(O)O)C(=O)O1,2,0.3061,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(O)C(C)CCC(=O)O)OC1O,2,0.2222,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C(=O)O)C(C)C(C)O)OC1O,2,0.2264,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCC(C=C1C[C@H](C(C)C(O)O)C(=O)O1)CO,2,0.4255,
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(CC)(CO)C(O)O)OC1=O,2,0.4889,
