starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@H](OC)[C@H]1OC(C)=O,2,0.3673,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=CC=C1OC(=O)[C@H](OC)[C@H]1O,2,0.5854,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@@](C=C)(OC)[C@H]1O,2,0.2453,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@H](OCC=C)[C@H]1O,2,0.3958,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC(C=C)=C1OC(=O)[C@H](OC)[C@H]1O,2,0.4,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@H](OC)[C@@]1(O)C=C,2,0.2642,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC(=C)C=C1OC(=O)[C@H](OC)[C@H]1O,2,0.4444,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C(O)[C@H](O)[C@@H](OC)C(=O)O,2,0.1509,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=C(O)C=C1OC(O)[C@H](OC)[C@H]1O,2,0.24,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC(O)=C1OC(O)[C@H](OC)[C@H]1O,2,0.2353,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CCC1(O)OC(=O)[C@H](OC)[C@H]1O,2,0.2941,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,CO[C@H]1C(=O)OC(=CCCO)[C@@H]1O,2,0.4545,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,CO[C@H]1C(=O)OC(=CC2CO2)[C@@H]1O,2,0.4545,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=C(O)C=C1OC(=O)[C@H](OC)[C@H]1O,2,0.5,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC1OC12OC(=O)[C@H](OC)[C@H]2O,2,0.2941,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC(O)=C1OC(=O)[C@H](OC)[C@H]1O,2,0.4222,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC(C)=C1OC(=O)[C@H](OC)[C@H]1O,2,0.3913,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=C(C)C=C1OC(=O)[C@H](OC)[C@H]1O,2,0.4651,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@H](OC)[C@H]1OC,2,0.4286,0.3488
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@H](OC=O)[C@H]1O,2,0.413,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@H](OC)[C@H]1O,1,0.55,0.1795
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CCO[C@H]1C(=O)OC(=C)[C@@H]1O,2,0.28,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=C[C@@]1(OC)C(=O)OC(=C)[C@@H]1O,2,0.2308,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=C[C@@]1(O)C(=C)OC(=O)[C@@H]1OC,2,0.2549,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=C=C1OC(=O)[C@H](OC)[C@H]1O,2,0.3864,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=CC=C1OC(=O)[C@H](O)[C@H]1O,2,0.3488,
CO[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@H](OC)[C@H]1O,2,0.4146,0.2453
