starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C(=CC(=O)CC(C)C)C(=O)O)S(=O)O,2,0.1429,
CCCCC1=CC(=CC(C)C)OC1=O,CCCC=C(C(=O)O)C(OO)C(=O)CC(C)C,2,0.1455,
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(OO)C(=CC(=O)CC(C)C)C(=O)O,2,0.1455,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(=O)CC(C)C)C(=O)Cl,2,0.2,
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(Cl)C1=CC(=CC(C)C)OC1O,2,0.3265,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=CC(C)(C)Cl)OC1O,2,0.2745,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=CC(C)CCl)OC1O,2,0.34,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCCCCl)C(O)O1,2,0.3265,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(Cl)CC1=CC(=CC(C)C)OC1O,2,0.3,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=C(Cl)C(C)C)OC1O,2,0.3061,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCC(C)Cl)C(O)O1,2,0.3061,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC1(O)C=C(CCCCO)C(O)O1,2,0.1607,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(O)(CC(C)CO)OC1O,2,0.2407,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(=O)CC(C)CO)C(O)O,2,0.2,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC(O)C=C(CCC(C)O)C(=O)O,2,0.1154,
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(O)C1=CC(O)(CC(C)C)OC1O,2,0.1607,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(=O)CC(C)(C)O)C(O)O,2,0.2,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC(O)C=C(CCCCO)C(=O)O,2,0.1321,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(C(=O)O)=C(O)C(O)CC(C)C,2,0.18,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC(=CC(O)CC(C)C)C(=O)O,2,0.1321,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC(=O)C=C(CCCCO)C(O)O,2,0.1373,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(O)CC(C)(C)O)C(=O)O,2,0.1731,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(C(=O)O)C(O)C(=O)CC(C)C,2,0.18,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(O)(CC(=O)CC(C)C)C(=O)O,2,0.1765,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(O)(C(O)C(C)C)OC1O,2,0.2549,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=C(O)C(=O)CC(C)C)C(O)O,2,0.18,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC(=CC(=O)CC(C)C)C(O)O,2,0.1429,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC1(O)C=C(CCC(C)O)C(O)O1,2,0.1429,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(O)C(O)C(C)C)C(=O)O,2,0.2,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(=O)C(O)C(C)C)C(O)O,2,0.2128,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC1=CC(O)(CC(C)C)OC1O,2,0.1404,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(O)CC(C)CO)C(=O)O,2,0.1923,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(O)(CC(C)(C)O)OC1O,2,0.2037,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC(=O)C=C(CCC(C)O)C(O)O,2,0.12,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(C(=O)O)C(N)C(=O)CC(C)C,2,0.1765,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(N)(CC(=O)CC(C)C)C(=O)O,2,0.1731,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCCCCl)C(=O)O1,2,0.7297,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=CC(C)(C)Cl)OC1=O,2,0.6,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=CC(C)CCl)OC1=O,2,0.7368,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCC(C)Cl)C(=O)O1,2,0.6579,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=C(Cl)C(C)C)OC1=O,2,0.5238,
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(Cl)C1=CC(=CC(C)C)OC1=O,2,0.5238,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(Cl)CC1=CC(=CC(C)C)OC1=O,2,0.6,
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(O)C1=CC2(OC1O)OC2C(C)C,2,0.1607,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCC(C)(O)O)C(O)O1,2,0.3,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC(=CC(=O)CC(C)C)C(=O)O,2,0.1346,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(=O)CC(C)(C)O)C(=O)O,2,0.1538,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)(O)C=C1C=C(CCCCO)C(O)O1,2,0.1818,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC1=CC(O)(CC(C)C)OC1=O,2,0.2264,
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC1=CC(=CC(C)(C)O)OC1O,2,0.1786,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=COC(=O)CC(C)C)C(=O)O,2,0.1923,
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC1(O)C=C(CCCCO)C(=O)O1,2,0.2745,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(=O)CC(C)CO)C(=O)O,2,0.1961,
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1(C(=O)O)OC1C(=O)CC(C)C,2,0.1887,
