starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1C=C(C)C(=O)O1,C=CCCCC(=O)C=C(CS(=O)O)C(=O)O,2,0.1569,
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C=C1C=C(C)C(=O)O1)C(O)(O)C#N,2,0.4565,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC=C1C=C(C)C(=O)O1)C(O)(O)C#N,2,0.5,
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(=C1C=C(C)C(=O)O1)C(O)(O)C#N,2,0.4348,
C=CCCC=C1C=C(C)C(=O)O1,C=C(CCC=C1C=C(C)C(=O)O1)C(O)(O)C#N,2,0.5349,
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C=C1C=C(C)C(=O)O1)C(=O)Cl,2,0.4884,
C=CCCC=C1C=C(C)C(=O)O1,C=C(CCC=C1C=C(C)C(=O)O1)C(=O)Cl,2,0.575,
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(C(=O)Cl)=C1C=C(C)C(=O)O1,2,0.4651,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC=C1C=C(C)C(=O)O1)C(=O)Cl,2,0.5238,
C=CCCC=C1C=C(C)C(=O)O1,CC1=C(CCO)C(=CCCCCO)OC1=O,2,0.25,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=C(CCO)CCCCO)OC1=O,2,0.3111,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCC(CCO)CCO)OC1=O,2,0.5,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC(CCO)CCCO)OC1=O,2,0.4091,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCC(CO)CCO)OC1=O,2,0.5366,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCCC(O)CCO)OC1=O,2,0.5238,
C=CCCC=C1C=C(C)C(=O)O1,O=C1OC(=CCCCCO)C=C1CCCO,2,0.3721,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(C(=O)O)C(O)C=C1C=C(C)C(O)O1,2,0.2075,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(O)(CC=C1C=C(C)C(O)O1)C(=O)O,2,0.25,
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(C(=O)O)C(=O)C=C(C)C(=O)O,2,0.1915,
C=CCCC=C1C=C(C)C(=O)O1,C=CCCC(O)(C(=O)O)C1C=C(C)C(=O)O1,2,0.3542,
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(O)(C=C1C=C(C)C(=O)O1)C(O)O,2,0.4884,
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(CC(=O)C=C(C)C(=O)O)C(=O)O,2,0.14,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCC(CCO)C(=O)O)OC1=O,2,0.4545,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCCC(O)C(=O)O)OC1=O,2,0.5238,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(O)CC(=C1C=C(C)C(=O)O1)C(O)O,2,0.3778,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(O)CC(C(=O)O)=C1C=C(C)C(O)O1,2,0.2037,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CCC1(O)C=C(C)C(=O)O1)C(=O)O,2,0.25,
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)C(CC=C1C=C(C)C(=O)O1)C(O)O,2,0.5,
C=CCCC=C1C=C(C)C(=O)O1,C=C(O)CC(C=C1C=C(C)C(=O)O1)C(O)O,2,0.4318,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(O)C(C=C1C=C(C)C(O)O1)C(=O)O,2,0.2075,
C=CCCC=C1C=C(C)C(=O)O1,C=CC(CC(O)=C1C=C(C)C(=O)O1)C(O)O,2,0.3696,
C=CCCC=C1C=C(C)C(=O)O1,C=CCC(C(=O)O)C(O)C1C=C(C)C(=O)O1,2,0.2745,
C=CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC(CCCO)C(=O)O)OC1=O,2,0.3913,
