starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(O)CC(=O)O)C(O)O1,2,0.2979,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(CO)CC(O)O)C(=O)O1,2,0.5789,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)(C)C(=O)O)OC1O,2,0.1923,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C=C1C=C(C(C)(C)C(O)O)C(=O)O1,2,0.3023,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CC(O)O)C1=CC(=CC(C)(C)O)OC1=O,2,0.3953,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(=C1C=C(C(C)(C)O)C(=O)O1)C(O)O,2,0.2791,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(=O)C(C(=O)O)=C(C(=O)O)C(C)C,2,0.0909,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CC(=O)O)CC1(O)C=C(C(C)C)C(=O)O1,2,0.2609,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(O)(C(C(=O)O)C(C)C)OC1=O,2,0.2727,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC1(O)C=C(C(C)(C)C(=O)O)C(=O)O1,2,0.18,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)O)C(=O)O1)CC(O)O,2,0.3953,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)(C)C(=O)O)OC1O,2,0.1875,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(O)=C1C=C(C(C)CC(O)O)C(=O)O1,2,0.2955,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C1=CC(=CC(C)(C)C(=O)O)OC1O,2,0.1633,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CO)C(O)O1)CC(=O)O,2,0.2157,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(=O)C=C(C(=O)O)C(C)CC(=O)O,2,0.1087,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(C(O)O)C(C)CO)OC1=O,2,0.3902,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)C(O)C(O)O)C(=O)O1,2,0.6471,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)(C)C(O)O)OC1=O,2,0.3953,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(=O)C=C(C(=O)O)C(C)(C)C(=O)O,2,0.1064,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(O)C(O)O)OC1=O,2,0.6667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(O)=C1C=C(C(C)(C)C(=O)O)C(O)O1,2,0.1633,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(CO)CC(=O)O)C(O)O1,2,0.2979,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(CO)C(=O)O)C(O)O1,2,0.2917,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(O)CC(=O)O)OC1O,2,0.2157,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)CC(=O)O)OC1O,2,0.1837,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(O)=C1C=C(C(C)(C)C(O)O)C(=O)O1,2,0.2444,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(C(O)C(C)(C)C(=O)O)OC1=O,2,0.2609,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(CO)CC(=O)O)OC1O,2,0.24,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)CC(O)O)OC1=O,2,0.3902,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CC(=O)O)C(O)O1)CO,2,0.2157,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CO)C(=O)O1)CC(O)O,2,0.4634,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C=C1C=C(C(C)(C)C(=O)O)C(O)O1,2,0.1633,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)C(O)C(=O)O)C(O)O1,2,0.3111,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC1(O)C=C(C(C)CC(=O)O)C(=O)O1,2,0.2041,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)C(=O)O)C(O)O1)CO,2,0.2157,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(C(O)(C(=O)O)C(C)C)OC1=O,2,0.2667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C(=O)O)=C1C=C(C(C)(C)O)C(O)O1,2,0.16,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(=CC(=O)CC(C)(C)C(=O)O)C(=O)O,2,0.1064,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CC(O)O)C(=O)O1)CO,2,0.4634,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(CO)C(O)O)OC1=O,2,0.5,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(=C1C=C(C(C)CO)C(=O)O1)C(O)O,2,0.3023,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(O)C(=O)O)OC1O,2,0.2826,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C1=CC(=CC(C)(C)C(O)O)OC1=O,2,0.3333,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CC(=O)O)C1=CC(=CC(C)(C)O)OC1O,2,0.1923,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(N)(C(C(=O)O)C(C)C)OC1=O,2,0.2667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)(C)C(=O)O)OC1=O,2,0.4,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(OC(=O)O)C(C)C)OC1=O,2,0.3902,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C=C1C=C(C(C)(C)C(=O)O)C(=O)O1,2,0.2727,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2(C(=O)O)C(C)C,2,0.2727,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)CC(=O)O)OC1=O,2,0.3902,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(O)CC(=O)O)C(=O)O1,2,0.4634,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1OC12C=C(C(C)(C)C(=O)O)C(=O)O2,2,0.1765,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C(=O)O)=C1C=C(C(C)CO)C(=O)O1,2,0.2889,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)(C)C(=O)O)OC1=O,2,0.3864,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CC(=O)O)C1=CC2(OC1=O)OC2C(C)C,2,0.1961,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)O)C(=O)O1)CC(=O)O,2,0.3864,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(C(=O)O)C(C)CO)OC1=O,2,0.4146,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C(=O)O)=C1C=C(C(C)(C)O)C(=O)O1,2,0.2667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(O)C(=O)O)OC1=O,2,0.6286,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(CO)C(=O)O)C(=O)O1,2,0.4524,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2C(C)CC(=O)O,2,0.25,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(CO)CC(=O)O)C(=O)O1,2,0.5641,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(C)OC(=O)O)C(=O)O1,2,0.4634,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(CO)CC(=O)O)OC1=O,2,0.5641,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)COC(=O)O)C(=O)O1,2,0.6053,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(O)=C1C=C(C(C)CC(=O)O)C(=O)O1,2,0.2955,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)C(=O)O)C(=O)O1)CO,2,0.3556,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2C(C)(C)C(=O)O,2,0.25,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CC(=O)O)C(=O)O1)CO,2,0.4524,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(O)CC(=O)O)OC1=O,2,0.4878,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(C(=O)O)C(C)(C)O)OC1=O,2,0.4,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CC(=O)O)C1=CC(=CC(C)(C)O)OC1=O,2,0.3864,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(C)OC(=O)O)OC1=O,2,0.5,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(CO)C(=O)O)OC1=O,2,0.4878,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C1=CC(=CC(C)(C)C(=O)O)OC1=O,2,0.3023,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(O)=C1C=C(C(C)(C)C(=O)O)C(=O)O1,2,0.2444,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CO)C(=O)O1)CC(=O)O,2,0.4524,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(=O)O1)COC(=O)O,2,0.5641,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)C(O)C(=O)O)C(=O)O1,2,0.6111,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(=O)C=C(C(=O)O)C(C)(C)OO,2,0.102,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)=C(C(=O)O)C(OO)C(=O)CC(C)C,2,0.0833,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1OC(O)C(C(C)CO)=C1CO,2,0.1915,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)(C)CO)OC1O,2,0.18,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)CO)C(O)(CO)O1,2,0.2955,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(CO)CO)C(O)O1,2,0.2955,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(O)(CO)O1)CO,2,0.2391,0.2326
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CO)C(O)O1)CCO,2,0.2041,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(O)CO)OC1O,2,0.2609,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)CO)C(O)O1)CO,2,0.2041,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(CO)=C1C=C(C(C)CO)C(O)O1,2,0.1429,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CCO)C(O)O1)CO,2,0.2041,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(CO)CCO)C(O)O1,2,0.2826,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1OC(O)C(C(C)C)=C1CO)CO,2,0.1667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(CO)CO)OC1O,2,0.2128,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)C(O)CO)C(O)O1,2,0.2889,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(CO)C(C)CO)OC1O,2,0.1667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(CO)CCO)OC1O,2,0.2292,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)C(O)CO)C(=O)O1,2,0.6111,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(CO)C(C)CO)OC1=O,2,0.4,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(C(C(=O)O)C(C)C)OC1=O,2,0.2791,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(CO)CO)C(=O)O1,2,0.5,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)CO)C(=O)O1)CO,2,0.3721,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CCO)C(=O)O1)CO,2,0.475,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(=O)O1)CC(O)O,2,0.6286,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)(C)CO)OC1=O,2,0.4048,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(CC(C)(C)C(=O)O)OC1=O,2,0.2609,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC1C=C(C(C)(C)C(=O)O)C(=O)O1,2,0.1837,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(C)C(O)O)OC1=O,2,0.5556,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(C)C(O)O)C(=O)O1,2,0.5135,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1OC(=O)C(C(C)CO)=C1CO,2,0.3023,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC1C=C(C(C)CC(=O)O)C(=O)O1,2,0.2083,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(CO)CO)OC1=O,2,0.5405,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)CO)C(=O)O1)CCO,2,0.475,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(CO)CCO)C(=O)O1,2,0.5946,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)CC(O)O)C(=O)O1,2,0.6286,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(CO)CCO)OC1=O,2,0.5946,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CC(=O)O)CC1C=C(C(C)C)C(=O)O1,2,0.2667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(C(C)C)C(O)O)OC1=O,2,0.4444,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(CO)=C1C=C(C(C)CO)C(=O)O1,2,0.3023,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(O)CO)OC1=O,2,0.6286,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1OC(=O)C(C(C)C)=C1CO)CO,2,0.2727,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)(C)C(N)O)OC1=O,2,0.5263,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(C)C(N)O)C(=O)O1,2,0.4872,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(=O)C=C(C(C)C)C(O)(O)C#N,2,0.125,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)CC(N)O)C(=O)O1,2,0.5946,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(C(C)C)C(N)O)OC1=O,2,0.4211,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(O)(C#N)C=C(C(=O)O)C(C)C,2,0.102,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(=O)O1)CC(N)O,2,0.5946,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(CCC(=O)O)C(=O)O1,2,0.3556,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)(CC)C(=O)O)OC1=O,2,0.2553,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)C2OC2O)C(=O)O1,2,0.6111,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=C(C(=O)O)C(C)C)OC1=O,2,0.1915,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1(C)C=C2C=C(C(=O)O2)C(C)(C)C(O)O1,2,0.1915,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=C2C=C(C(=O)O2)C(C)COC1O,2,0.25,
CC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)C(C)(C)C(=O)O)C(=O)O1,2,0.2,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=C(C(=O)O)C(C)C)OC1=O,2,0.234,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)C(C)CC(=O)O)OC1=O,2,0.2292,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C(=O)O)C(C)C=C1C=CC(=O)O1,2,0.3023,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(CC)CC(=O)O)OC1=O,2,0.3333,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=CC(C)(C)C(=O)O)OC1=O,2,0.1633,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C(=O)O)C(=O)OC1=CC(C)C,2,0.3095,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(=O)OC1=CCCC(=O)O,2,0.234,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC2(C)CC(O)O2)OC1=O,2,0.5,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCC(C)C(=O)O)OC1=O,2,0.5263,
CC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)C(C)CC(=O)O)C(=O)O1,2,0.2292,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)C)=C1CC(=O)O,2,0.234,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=C2C=C(C(=O)O2)C(C)(C)OC1O,2,0.2667,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,2,0.475,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(CC(=O)O)C(=CC(C)C)OC1=O,2,0.2955,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,2,0.381,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1COC(O)C(C)(C)C=C2C=C1C(=O)O2,2,0.1765,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(=C1C=CC(=O)O1)C(C)CC(=O)O,2,0.2,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CCC(=O)O)=C1C=C(C(C)C)C(=O)O1,2,0.3902,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=C2C=C(C(=O)O2)C(C)CC(O)O1,2,0.25,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=CC(=O)O1)CC(C)(C)C(=O)O,2,0.2553,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C2OC(O)CC2C)OC1=O,2,0.3636,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1CC(O)OC(C)(C)C=C2C=C1C(=O)O2,2,0.1765,
CC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C(C)CC(=O)O,2,0.2222,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(C=C1C=CC(=O)O1)C(C)(C)C(=O)O,2,0.2,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=C2OC(O)C(C(C)C)=C2OC1=O,2,0.2326,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1C=C2C=C(C(=O)O2)C(C)(C)C(O)OC1,2,0.1765,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(CC(C)C(=O)O)C(=O)O1,2,0.4872,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1OC(=O)C=C1C(C)(C)C(=O)O,2,0.3333,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=CC(=O)O1)CC(C)CC(=O)O,2,0.2826,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C(=O)O)C1=CC(=CC(C)C)OC1=O,2,0.5946,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(C)C(C(=O)O)=C1C=CC(=O)O1,2,0.2222,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=C(C(C)C)C(=CC(=O)O)OC1=O,2,0.3077,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=CC(C)CC(=O)O)OC1=O,2,0.3556,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(=O)OC1=CC(C)C(=O)O,2,0.2791,
CC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(CC(=O)O)CC(C)C)C(=O)O1,2,0.2826,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)C(C)(C)C(=O)O)OC1=O,2,0.1875,
CC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC(C)CC(=O)O)C(=O)O1,2,0.3111,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C2OC2O)OC1=O,2,0.6286,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C)(C)C(C(=O)O)=C1C=CC(=O)O1,2,0.2045,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,2,0.5946,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=CC(C)(C)C(=O)O)OC1=O,2,0.2553,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C=C1C=C(CCC(=O)O)C(=O)O1,2,0.2609,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C(=O)O)=C1C=C(C(C)(C)C)C(=O)O1,2,0.1915,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)=C1C=C(C(C)(C)C(=O)O)C(=O)O1,2,0.1875,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC1C=C2C=C(C(=O)O2)C(C)CC(O)OC1,2,0.1765,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C1=CC(=CCCC(=O)O)OC1=O,2,0.2609,
CC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCCCC(=O)O)OC1=O,2,0.5,
CC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)C(C(=O)O)C(C)C)C(=O)O1,2,0.3023,
CC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(CC(=O)O)C(C)C)C(=O)O1,2,0.2292,
