starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1CO,2,0.3333,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(COC(C)=O)C[C@H]1CC(=CCO)OC1=O,2,0.5217,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(O)COC(C)=O)OC1=O,2,0.5106,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(COC(C)=O)[C@H]1CC(=CCO)OC1=O,2,0.4583,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CO)COC(C)=O)OC1=O,2,0.4681,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@]1(CO)CC(=CCOC(C)=O)OC1=O,2,0.2778,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=CCO)C1COC(C)=O,2,0.3878,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@]1(COC(C)=O)CC(=CCO)OC1=O,2,0.3529,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(CO)[C@H]1CC(=CCOC(C)=O)OC1=O,2,0.3725,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(CO)C[C@H]1CC(=CCOC(C)=O)OC1=O,2,0.4286,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(CO)OC(C)=O)OC1=O,2,0.5435,
C=CC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=CC[C@H]1CC(=CCO)OC1=O,2,0.5682,
C=CC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=C1C[C@H](CC=CCO)C(=O)O1,2,0.5,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(O)C(O)(O)C#N)OC1=O,2,0.5333,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,2,0.4783,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC([C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,2,0.4681,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(C[C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,2,0.5455,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(O)C(=C)C(=O)O)OC1=O,2,0.5455,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(O)C=C1C[C@H](C(C=C)C(=O)O)C(=O)O1,2,0.3,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CO)C(=C)C(=O)O)OC1=O,2,0.4889,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC=C(C[C@H]1CC(=CCO)OC1=O)C(=O)O,2,0.5814,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC=CC[C@H]1CC(=CC(O)C(=O)O)OC1=O,2,0.4375,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C=C)[C@H]1CC(=C(CO)C(=O)O)OC1=O,2,0.3061,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@]1(C=C)CC(=CC(O)C(=O)O)OC1=O,2,0.2453,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(C=C)C(O)C(=O)O)OC1=O,2,0.4565,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@]1(C=C)CC(=C(CO)C(=O)O)OC1=O,2,0.25,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC=CC(C(=O)O)[C@H]1CC(=CCO)OC1=O,2,0.4681,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=C(CO)C(=O)O)C1C=C,2,0.3333,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C(=O)O)[C@]1(C=C)CC(=CCO)OC1=O,2,0.3673,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(O)C=C1C[C@H](CC(=C)C(=O)O)C(=O)O1,2,0.3878,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC1C(=CCO)OC(=O)[C@H]1CC(=C)C(=O)O,2,0.3469,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(=C)C[C@H]1CC(=C(CO)C(=O)O)OC1=O,2,0.34,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(O)(C=C)C(=O)O)OC1=O,2,0.5581,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C(=C)C(=O)O)[C@H]1CC(=CCO)OC1=O,2,0.4783,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(=C)C[C@H]1CC(=CC(O)C(=O)O)OC1=O,2,0.3878,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C=C)[C@H]1CC(=CC(O)C(=O)O)OC1=O,2,0.3061,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(CO)=C1C[C@H](CC(=C)C(=O)O)C(=O)O1,2,0.34,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C=C)(C(=O)O)[C@H]1CC(=CCO)OC1=O,2,0.5116,
C=CC[C@H]1CC(=CCO)OC1=O,C=C[C@@]1(CC(=C)C(=O)O)CC(=CCO)OC1=O,2,0.3673,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(CO)=C1C[C@H](C(C=C)C(=O)O)C(=O)O1,2,0.2885,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(=C)C(C(=O)O)[C@H]1CC(=CCO)OC1=O,2,0.4783,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(C[C@H]1CC(=CCO)OC1=O)C(=C)C(=O)O,2,0.5714,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(=CC[C@H]1CC(=CCO)OC1=O)C(=O)O,2,0.6585,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC=CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,2,0.3878,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCO)C1C=C,2,0.3469,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(C(=O)O)C(O)C=C)OC1=O,2,0.4565,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(C=CC[C@H]1CC(=CCO)OC1=O)C(=O)O,2,0.619,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=CC(O)C(=O)O)C1C=C,2,0.3,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CCOC(C)(O)C#N)OC1=O,2,0.6,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCCl)C[C@@H]1CC=CCCl,2,0.5,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(CCl)C[C@H]1CC(=CCCl)OC1=O,2,0.4651,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@]1(CCl)CC(=CCCl)OC1=O,2,0.2708,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(CCl)[C@H]1CC(=CCCl)OC1=O,2,0.3778,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CCl)CCl)OC1=O,2,0.525,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=CCCl)C1CCl,2,0.3333,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(Cl)CCl)OC1=O,2,0.561,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C(=O)Cl)[C@H]1CC(=CCO)OC1=O,2,0.5,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(C[C@H]1CC(=CCCl)OC1=O)C(=O)O,2,0.4444,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CCl)C(=O)O)OC1=O,2,0.4884,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CO)C(=O)Cl)OC1=O,2,0.5116,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(O)C(=O)Cl)OC1=O,2,0.5714,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(C(=O)O)[C@H]1CC(=CCCl)OC1=O,2,0.375,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(Cl)C(=O)O)OC1=O,2,0.5714,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(C[C@H]1CC(=CCO)OC1=O)C(=O)Cl,2,0.6,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C(CCO)[C@@H]1CCCO,2,0.3043,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@]1(CCO)CCCO,2,0.3478,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CC(O)CCO)C[C@@H]1CCCO,2,0.3913,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CCC(O)CCO,2,0.5476,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1C(CCO)CCO,2,0.4878,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CC(CO)CCO,2,0.5476,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=C(CO)CCO)C[C@@H]1CCCO,2,0.2917,
C=CC[C@H]1CC(=CCO)OC1=O,NCC(C[C@H]1CC(=CCO)OC1=O)C(=O)O,2,0.5227,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(N)(C(CO)C(=O)O)OC1=O,2,0.375,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C=C(O)C[C@H]1CC(=CCO)OC1O,2,0.3061,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=CC(O)CO)C1CO,2,0.3333,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C(CO)[C@@H]1CC=CCO,2,0.3333,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(C[C@H]1CC(=CCO)OC1=O)C(O)CO,2,0.5714,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(O)O)OC1OC(C)=O,2,0.2885,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CC=CC(O)CO,2,0.6098,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@H]1CC(=CCOC(C)=O)OC1O,2,0.2143,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(CO)C(CO)[C@H]1CC(=CCO)OC1=O,2,0.4773,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(OC(C)=O)[C@H]1CC(=CCO)OC1O,2,0.3269,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(O)[C@H]1CC(=CCOC(C)=O)OC1O,2,0.2321,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(CO)[C@]1(CO)CC(=CCO)OC1=O,2,0.383,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(CO)C[C@]1(CO)CC(=CCO)OC1=O,2,0.3617,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@H]1CC(=CCOC(C)O)OC1=O,2,0.4082,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@]1(CO)CC(=C(CO)CO)OC1=O,2,0.2708,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@]1(CO)CC(=CC(O)CO)OC1=O,2,0.2745,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@H]1CC(=CC(O)C(=C)O)OC1O,2,0.1887,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CO)OC(C)=O)OC1O,2,0.283,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=CCO)C1C(O)CO,2,0.413,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CC(=CCO)CO,2,0.575,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(CO)C[C@H]1CC(=CC(O)CO)OC1=O,2,0.4043,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=C(CO)CO)C[C@@H]1CC=CCO,2,0.4186,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C(C(=C)O)[C@H]1CC(=CCO)OC1O,2,0.3261,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(CO)(CO)[C@H]1CC(=CCO)OC1=O,2,0.5366,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(O)COC(C)O)OC1=O,2,0.4375,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@H]1CC(=CCO)OC1(O)C(=C)O,2,0.3191,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H]1C(=O)OC(=C(CO)CO)C1CO,2,0.3636,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(CO)C(O)CO)OC1=O,2,0.5,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(CO)[C@@H]1C(=O)OC(=CCO)C1CO,2,0.3404,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(O)[C@H]1CC(=CCO)OC1OC(C)=O,2,0.3269,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=C(O)COC(C)=O)OC1O,2,0.2593,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC(O)[C@H]1CC(=CCOC(C)O)OC1=O,2,0.36,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@H]1CC(=CC(O)C(O)CO)OC1=O,2,0.6098,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@]1(CO)C(=O)OC(=CCO)C1CO,2,0.3333,
C=CC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=C1C[C@H](CCCO)C(=O)O1,2,0.4167,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H](CC(O)=CCOC(C)=O)C(=O)O,2,0.1273,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H](CC(O)=CCO)C(=O)OC(C)=O,2,0.1667,
C=CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@]1(CO)CC=CCO,2,0.3478,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@]1(C(=C)O)CC(=CCO)OC1O,2,0.3125,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@H]1CC(=C(CO)C(=C)O)OC1O,2,0.1731,
C=CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@H]1CC(=CCO)OC1OC(C)=O,2,0.3077,
C=CC[C@H]1CC(=CCO)OC1=O,C=CC[C@@H](CC(=CCO)OC(C)=O)C(=O)O,2,0.1667,
