starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C(=CC(=O)CCC(C)C)C(=O)O)S(=O)O,2,0.1579,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(OO)C(=CC(=O)CCC(C)C)C(=O)O,2,0.1607,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC=C(C(=O)O)C(OO)C(=O)CCC(C)C,2,0.1607,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=CCC(C)(C)Cl)OC1O,2,0.2642,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=CC(=O)CCC(C)C)C(=O)Cl,2,0.1923,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=C(Cl)CC(C)C)OC1O,2,0.3137,
C=CCC1=CC(=CCC(C)C)OC1=O,CC(C)CC=C1C=C(CCCCl)C(=O)O1,2,0.6098,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=CCC(C)CCl)OC1O,2,0.3529,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=CC(Cl)C(C)C)OC1O,2,0.2885,
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(Cl)CC1=CC(=CCC(C)C)OC1O,2,0.34,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(Cl)C1=CC(=CCC(C)C)OC1O,2,0.3673,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=C(O)C(=O)CCC(C)C)C(O)O,2,0.1923,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=CC(=O)CCC(C)(C)O)C(O)O,2,0.1698,
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(O)CC(=CC(=O)CCC(C)C)C(O)O,2,0.1538,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=CC(=O)CC(O)C(C)C)C(O)O,2,0.18,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(O)(CCC(C)(C)O)OC1O,2,0.193,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=CC(O)C(O)CC(C)C)C(=O)O,2,0.1923,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(O)C1=CC(O)(CCC(C)C)OC1O,2,0.193,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=CC(=O)C(O)CC(C)C)C(O)O,2,0.2041,
C=CCC1=CC(=CCC(C)C)OC1=O,CC(C)CC=C1C=C(C(O)CCO)C(O)O1,2,0.3137,
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(O)CC1=CC(O)(CCC(C)C)OC1O,2,0.1552,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(O)(C(O)CC(C)C)OC1O,2,0.2885,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C(=O)O)=C(O)C(O)CCC(C)C,2,0.1961,
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=CC(O)CCC(C)(C)O)C(=O)O,2,0.1429,
