starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1C=C(O)C(=O)O1,CCC(CC(C)C=C1C=C(O)C(=O)O1)C(=O)O,2,0.6923,
CCC(C)C=C1C=C(O)C(=O)O1,CC(C=C1C=C(O)C(=O)O1)CCC(C)C(=O)O,2,0.6579,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(=C1C=C(O)C(=O)O1)C(C)CCC(=O)O,2,0.413,
CCC(C)C=C1C=C(O)C(=O)O1,CCC1=C(O)C(=O)OC1=CC(C)CCC(=O)O,2,0.3542,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(C)C(=C1C=C(O)C(=O)O1)C(C)C(=O)O,2,0.4318,
CCC(C)C=C1C=C(O)C(=O)O1,CCC1=C(O)C(=O)OC1=C(C(=O)O)C(C)CC,2,0.2917,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(CC(=O)O)C(C)C=C1C=C(O)C(=O)O1,2,0.641,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(=C1C=C(O)C(=O)O1)C(C)(CC)C(=O)O,2,0.3404,
CCC(C)C=C1C=C(O)C(=O)O1,CC(C=C1C=C(O)C(=O)O1)CCCCC(=O)O,2,0.625,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(C)C(C)(C=C1C=C(O)C(=O)O1)C(=O)O,2,0.5349,
CCC(C)C=C1C=C(O)C(=O)O1,CCC1=C(O)C(=O)OC1=CC(C)C(C)C(=O)O,2,0.3191,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(C)(C=C1C=C(O)C(=O)O1)CCC(=O)O,2,0.4444,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(=C1C=C(O)C(=O)O1)C(C)C(C)C(=O)O,2,0.4091,
CCC(C)C=C1C=C(O)C(=O)O1,CCC(C)(C(=O)O)C(C)C=C1C=C(O)C(=O)O1,2,0.5714,
