starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,2,0.3125,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@H](OC(C)=O)[C@@H]1O,2,0.3125,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC(C=C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3171,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=CC=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.5405,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC(=C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3902,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@](O)(C=C)[C@@H]1O,2,0.2292,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@H](O)[C@]1(O)C=C,2,0.2292,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC(O)=C1OC(O)[C@@H](O)[C@@H]1O,2,0.1778,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,O=C1OC(=CCCO)[C@@H](O)[C@@H]1O,2,0.4,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C(O)[C@@H](O)[C@H](O)C(=O)O,2,0.1087,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CCC1(O)OC(=O)[C@@H](O)[C@@H]1O,2,0.2128,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=C(O)C=C1OC(O)[C@@H](O)[C@@H]1O,2,0.2,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=C(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4474,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3415,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC1OC12OC(=O)[C@@H](O)[C@@H]2O,2,0.2128,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,O=C1OC(=CC2CO2)[C@@H](O)[C@@H]1O,2,0.4,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3023,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.3488,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@H](O)[C@@H]1OC,2,0.3409,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.4,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=CC=C1OC(=O)[C@@H](O)[C@@H]1O,1,0.5,0.2
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=C[C@]1(O)C(=C)OC(=O)[C@H]1O,2,0.2174,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=C[C@]1(O)C(=O)OC(=C)[C@H]1O,2,0.1915,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3,
O=C1OC(=CC=Cc2ccccc2)[C@@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](O)[C@@H]1O,2,0.3243,0.3171
