starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C[C@@H]1C(=O)OC(=CCCC)[C@H]1O)C(=O)Cl,2,0.6279,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCC(C)C(=O)Cl)[C@H]1O,2,0.6,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CC(CC)C(=O)Cl)[C@H]1O,2,0.5652,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCCCC(=O)Cl)[C@H]1O,2,0.6512,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(CCC)C(=O)Cl)[C@H]1O,2,0.5106,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C(=O)Cl)[C@@H]1C(=O)OC(=CCCC)[C@H]1O,2,0.5652,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CC(CN)C(=O)O)[C@@H]1O,2,0.5532,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(N)(C(CCC)C(=O)O)[C@H]1O,2,0.3774,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(O)OC(=C(CO)CCCO)[C@H]1O,2,0.2407,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC(CO)=C1OC(=O)[C@@H](CCCO)[C@@H]1O,2,0.3077,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CCCO)[C@]1(O)CO,2,0.3208,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,O=C1OC(=CCCCCO)[C@@H](O)[C@@H]1CCCO,2,0.4773,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CC(CO)CO)[C@@H]1O,2,0.619,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](C(CO)CCO)[C@@H]1O,2,0.4894,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CO)C[C@@H]1C(O)OC(=CCCCO)[C@H]1O,2,0.2407,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CC(CO)CC=C1OC(=O)[C@@H](CCCO)[C@@H]1O,2,0.4,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@H]1[C@H](O)C(=CCCCO)OC1(O)CO,2,0.3269,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(O)OC(=CC(CO)CCO)[C@H]1O,2,0.2593,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(O)OC(=CCCC(O)CO)[C@H]1O,2,0.3269,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]1(CO)C(O)OC(=CCCCO)[C@H]1O,2,0.2593,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(O)OC(=CCCCO)[C@@]1(O)CO,2,0.2545,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,OCC=CC[C@@H]1C(O)OC(=CCCCO)[C@H]1O,2,0.2453,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(CO)[C@@H]1C(O)OC(=CCCCO)[C@H]1O,2,0.2642,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CCC(O)CO)[C@@H]1O,2,0.5778,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCC(C=C1OC(=O)[C@@H](CCCO)[C@@H]1O)CO,2,0.3725,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@](CO)(CCCO)[C@@H]1O,2,0.3725,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(O)OC(=CCC(CO)CO)[C@H]1O,2,0.2941,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CC(CO)CCO)[C@H]1O,2,0.5217,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,O=C1OC(=CCCCO)[C@@H](O)[C@@H]1CC=CCO,2,0.5111,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CC(C)C(=O)O)[C@@H]1O,2,0.5909,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CO)C[C@@H]1C(=O)OC(=CCCCO)[C@H]1O,2,0.4681,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(CCC(C)C(=O)O)[C@H]1O,2,0.3396,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(CCCCC(=O)O)[C@H]1O,2,0.3269,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCCCC(O)O)[C@H]1O,2,0.6667,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(CO)CCCO)[C@H]1O,2,0.4375,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CC(CC)C(O)O)[C@H]1O,2,0.5909,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]1(CO)C(=O)OC(=CCCCO)[C@H]1O,2,0.3208,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCC(C)C(O)O)[C@H]1O,2,0.6279,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](C(CC)C(=O)O)[C@@H]1O,2,0.5,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C(O)O)[C@@H]1C(=O)OC(=CCCC)[C@H]1O,2,0.5556,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C(=O)O)[C@@H]1C(=O)OC(CCCC)[C@H]1O,2,0.2909,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(C(CCC)C(=O)O)[C@H]1O,2,0.3922,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCCC(O)CO)[C@H]1O,2,0.6512,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C[C@@H]1C(=O)OC(CCCC)[C@H]1O)C(=O)O,2,0.2545,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCCCO)[C@@]1(O)CO,2,0.3208,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(CCC)C(O)O)[C@H]1O,2,0.5217,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C[C@@H]1C(=O)OC(=CCCC)[C@H]1O)C(O)O,2,0.6279,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(CC(CC)C(=O)O)[C@H]1O,2,0.3654,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(CO)[C@@H]1C(=O)OC(=CCCCO)[C@H]1O,2,0.4082,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCC(CO)CO)[C@H]1O,2,0.619,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(CCC)C(N)O)[C@H]1O,2,0.5,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]([C@H](O)C(O)=CCCC)C(O)(O)C#N,2,0.1964,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C(N)O)[C@@H]1C(=O)OC(=CCCC)[C@H]1O,2,0.5319,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C[C@@H]1C(=O)OC(=CCCC)[C@H]1O)C(N)O,2,0.6,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCC(C)C(N)O)[C@H]1O,2,0.6,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCCCC(N)O)[C@H]1O,2,0.6364,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CC(CC)C(N)O)[C@H]1O,2,0.5652,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)(CC)C(=O)O,2,0.3462,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@]1(C)C(=O)OC(=CCC(C)C(=O)O)[C@H]1O,2,0.2679,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C(=O)O)[C@@H]1C(=O)OC(=CCC)[C@]1(C)O,2,0.2963,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]1(CCCC(=O)O)C(=O)OC(=C)[C@H]1O,2,0.2281,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C(=O)O)[C@]1(C)C(=O)OC(=CCCC)[C@H]1O,2,0.4,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]12OC(O)C(CC)C=C(OC1=O)[C@H]2O,2,0.2632,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,O=C1OC(=CCCCC(O)O)[C@H]2OC=CC[C@H]12,2,0.2586,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C[C@]1(O)C(=CCC(C)C(=O)O)OC(=O)[C@H]1C,2,0.2456,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CC(CCC)=C1OC(=O)C[C@@H]1O)C(=O)O,2,0.2281,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C[C@@]1(CCC)C(=O)OC(=C)[C@H]1O)C(=O)O,2,0.2321,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC2=C(C(O)O)CCCO[C@H]21,2,0.3333,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C(=O)O)C(CCC)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.283,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C1C[C@@H]2C(=O)OC(=CCCCOC1O)[C@H]2O,2,0.1897,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(CCC)[C@@H]1C(=O)OC(=CC(=O)O)[C@H]1O,2,0.3725,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,1,0.6667,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCC=C1OC(=O)[C@@H](CC=CCC(=O)O)[C@@H]1O,2,0.5,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@]12O[C@@H]1C(=CC(CC)C(O)O)OC2=O,2,0.2632,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCC(CC)C(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.2632,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]1(C)C(=O)OC(=CCCC(=O)O)[C@H]1O,2,0.3462,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCCCCC(C(=O)O)=C1OC(=O)C[C@@H]1O,2,0.25,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CC(C=C1OC(=O)C[C@@H]1O)CC)C(=O)O,2,0.2414,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CCC)C(C(=O)O)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.2778,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CC(C)CC(=O)O)[C@H]1O,2,0.5435,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC1C(O)OC(C)CC=C2OC(=O)[C@@H]1[C@@H]2O,2,0.2679,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCCC)[C@@]1(O)C(=O)O,2,0.449,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CC=CC(=O)O)[C@@H]1O,2,0.6667,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCC(C=C1OC(=O)[C@H]2CC=CO[C@H]12)C(O)O,2,0.2373,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC1C(O)OC(CCC)=C2OC(=O)[C@@H]1[C@@H]2O,2,0.3462,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(CC(C)C(=O)O)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.2778,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCC=CC[C@@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,2,0.5111,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(CCCC(=O)O)C[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.2642,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CC(CC=C1OC(=O)[C@H]2CC=CO[C@H]12)C(O)O,2,0.2373,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@]12OC(O)C(CCC)=C(OC1=O)[C@H]2O,2,0.2909,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CC1CC=C2OC(=O)[C@@H](CC=COC1O)[C@@H]2O,2,0.1897,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC1C(O)OCCCC=C2OC(=O)[C@@H]1[C@@H]2O,2,0.2456,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC2=C(C(O)O)CC(C)O[C@H]21,2,0.3585,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CCCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3208,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C[C@@H]1C(=O)OC2=CC(CC)O[C@H]21)C(O)O,2,0.25,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CC2=COC2O)[C@@H]1O,2,0.5778,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC(C(=O)O)[C@@]1(CCC)C(=O)OC(=C)[C@H]1O,2,0.2679,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC2=CCCC(C(O)O)O[C@H]21,2,0.3273,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C1O[C@@H]2C(=CCCC)OC(=O)[C@H]2C1C(O)O,2,0.42,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CC2(CC)OC2O)[C@H]1O,2,0.619,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,CC=CC[C@@H]1C(=O)OC(=CC(C)C(=O)O)[C@H]1O,2,0.4,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=CC[C@@H]1C(=O)OC2=CC(CC)(C(O)O)O[C@H]21,2,0.4038,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C[C@@H]1C(=O)OC(=CCCC)[C@H]1O)C(=O)O,1,0.6279,
C=CC[C@@H]1C(=O)OC(=CCCC)[C@H]1O,C=C(C(=O)O)C(C)[C@@H]1C(=O)OC(=CCC)[C@H]1O,2,0.3725,
