starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,Cc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1,2,0.283,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1,2,0.28,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=S(=O)(O)Oc1ccccc1,3,0.1778,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@H]1C(=O)C(=CCO)OC1O,2,0.3125,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@H]1C(=O)C(=C(C)O)OC1O,2,0.2245,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@@H]1C(=O)OC(=C(C)O)C1O,2,0.2553,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@@H]1C(=O)OC(=CCO)C1O,2,0.2979,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC=C(O)C(=O)[C@H](OC)C(=O)O,2,0.1224,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CCC1(O)OC(=O)[C@@H](OC)C1=O,2,0.2708,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=P(O)(O)Oc1ccccc1,3,0.1778,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@@H]1C(=O)OC2(OC2C)C1=O,2,0.2553,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@@H]1C(=O)OC(=CCO)C1=O,2,0.5897,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@@H]1C(=O)OC(=C(C)O)C1=O,2,0.4048,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC=C1OC(=O)[C@@H](OCC)C1=O,2,0.3864,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CCC=C1OC(=O)[C@@H](OC)C1=O,2,0.6053,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC=C1OC(=O)[C@](C)(OC)C1=O,2,0.2041,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CO[C@@H]1C(=O)OC(=C(C)C)C1=O,2,0.381,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC=C1OC(=O)[C@@H](OC=O)C1=O,2,0.3636,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC(C)=CCc1ccccc1O,3,0.1875,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC(C)=CCc1cccc(O)c1,3,0.2041,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC(C)=CCc1ccc(O)cc1,3,0.1957,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC(C)=CCOc1ccccc1,3,0.2128,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC=C1OC(=O)[C@@H](OC)C1=O,1,0.5263,0.1538
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,C=C1OC(=O)[C@](C)(OC)C1=O,2,0.1633,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,C=C1OC(=O)[C@@H](OCC)C1=O,2,0.2826,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC=C1OC(=O)[C@@H](O)C1=O,2,0.2727,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,C=C1OC(=O)[C@@H](OC)C1=O,2,0.4,0.3864
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=C(O)c1ccc(O)cc1,3,0.1111,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=C(O)c1ccccc1O,3,0.1556,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=C(O)c1cccc(O)c1,3,0.125,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,CC(=O)Oc1ccccc1,3,0.2045,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,OC1=CC=CC(O)C1O,3,0.0612,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,OC1C=CC=CC1(O)O,3,0.0625,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,OC1=CC(O)C(O)C=C1,3,0.0851,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=CC=CC=CC(=O)O,3,0.0638,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=CC=CC=C(O)C=O,3,0.0638,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,O=C(O)c1ccccc1,3,0.1707,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,Oc1ccc(O)cc1,3,0.0769,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,Oc1ccccc1O,3,0.1282,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,Oc1cccc(O)c1,3,0.0952,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,OC1=CC2OC2C=C1,3,0.0816,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,OC12C=CC=CC1O2,3,0.06,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,OC1=CC=CC2OC12,3,0.102,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,COc1ccccc1,3,0.2308,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,Oc1ccccc1,2,0.1538,
CO[C@@H]1C(=O)OC(=CCc2ccccc2)C1=O,c1ccccc1,3,0.0882,
