starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)Cl)C1=O,2,0.52,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CC(=O)Cl)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.7174,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)Cl)C1=O,2,0.551,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)(C(=O)Cl)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.5714,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OCC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.4386,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C(C)(C)O,2,0.4035,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@H]1C(C)C,2,0.3167,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(CC=C1OC(O)[C@@H](C(C)(C)O)C1=O)C(N)=[NH2+],2,0.2581,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(C(N)=[NH2+])C(O)C=C1OC(=O)[C@@H](C(C)C)C1O,2,0.2833,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(C(N)=[NH2+])C(O)C=C1OC(O)[C@@H](C(C)C)C1=O,2,0.2881,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC(C)(C)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,2,0.4364,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C(C)CO,2,0.4386,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1OC(=C(O)CNC(N)=[NH2+])C(=O)[C@@H]1C(C)C,2,0.3448,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC(=O)[C@H](C(=O)C(O)=CCNC(N)=[NH2+])C(C)C,2,0.2982,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC(CNC(N)=[NH2+])=C1OC(O)[C@@H](C(C)C)C1=O,2,0.339,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(C)C)C1O,2,0.3621,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(CC(O)=C1OC(=O)[C@@H](C(C)C)C1O)C(N)=[NH2+],2,0.2833,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)[C@H]1C(=O)C(=CCN(C(N)=[NH2+])C(=O)CO)OC1O,2,0.3167,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC(C=C1OC(=O)[C@@H](C(C)C)C1O)NC(N)=[NH2+],2,0.3448,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(CC(O)=C1OC(O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],2,0.2623,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1OC(=CCNC(N)=[NH2+])C(=O)[C@@H]1C(C)(C)O,2,0.4286,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@H]1C(C)C,2,0.3621,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(=O)CO)C1O,2,0.3167,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC(C=C1OC(O)[C@@H](C(C)C)C1=O)NC(N)=[NH2+],2,0.3509,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1OC(=CC(O)NC(N)=[NH2+])C(=O)[C@@H]1C(C)C,2,0.3167,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(O)CO)C1=O,2,0.5714,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1OC(=CCNC(N)=[NH2+])C(=O)[C@@H]1C(C)CO,2,0.4643,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CO)[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)O)C1=O,2,0.4717,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(CCC1(O)OC(=O)[C@@H](C(C)C)C1=O)C(N)=[NH2+],2,0.3103,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(CC=C1OC(=O)[C@@H](C(C)(C)O)C1O)C(N)=[NH2+],2,0.2581,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(O)N(CC=C1OC(=O)[C@@H](C(C)(C)O)C1=O)C(N)=[NH2+],2,0.3929,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(CC=C1OC(=O)[C@@H](C(C)CO)C1O)C(N)=[NH2+],2,0.2903,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)N(CC=C(O)C(=O)[C@@H](C(=O)O)C(C)C)C(N)=[NH2+],2,0.1833,
CC(C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)[C@@H](C(C)C)C1=O,2,0.3929,
