starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1CCC(=O)O1,CC=C(O)CCC(=O)OC(O)CCC(O)=CC,2,0.0976,
CC=C1CCC(=O)O1,CC=C(O)CCC(O)OC(=CC)CCC(=O)O,2,0.0909,
CC=C1CCC(=O)O1,CC=C(CCC(=O)O)C(C)=C(O)CCC(=O)O,2,0.1081,
CC=C1CCC(=O)O1,CC=C(O)CCC(=O)OC(=CC)CCC(=O)O,2,0.0976,
CC=C1CCC(=O)O1,CC(O)=C1CCC(O)(C(C)=C2CCC(O)O2)O1,2,0.1064,
CC=C1CCC(=O)O1,CC=C1CCC(O)(CCC2(O)CCC(=O)O2)O1,2,0.3611,
CC=C1CCC(=O)O1,OCC(CC=C1CCC(O)O1)=C1CCC(O)O1,2,0.1364,
CC=C1CCC(=O)O1,CC(O)=C1CCC(OC(C)=C2CCC(O)O2)O1,2,0.1111,
CC=C1CCC(=O)O1,CC(O)=C1CCC(O)(CC=C2CCC(O)O2)O1,2,0.14,
CC=C1CCC(=O)O1,CCC1(O)CCC(O)(C(C)=C2CCC(=O)O2)O1,2,0.2619,
CC=C1CCC(=O)O1,CC(=C1CCC(O)O1)C1(O)CCC(=CCO)O1,2,0.14,
CC=C1CCC(=O)O1,CC=C(O)CCC(=O)C(C)=C(O)CCC(=O)O,2,0.1,
CC=C1CCC(=O)O1,CC=C1CCC(O)(C(C)=C(O)CCC(=O)O)O1,2,0.2558,
CC=C1CCC(=O)O1,CC=C(CC=C(O)CCC(=O)O)CCC(=O)O,2,0.1053,
CC=C1CCC(=O)O1,CC(CC(O)=C1CCC(O)O1)=C1CCC(O)O1,2,0.122,
CC=C1CCC(=O)O1,CC=C1CCC(O)(C(CO)=C2CCC(O)O2)O1,2,0.2128,
CC=C1CCC(=O)O1,CC=C(O)CCC(=O)C(CC(O)=CC)C(=O)O,2,0.1053,
CC=C1CCC(=O)O1,OCC=C1OC(O)CC1CC=C1CCC(O)O1,2,0.1277,
CC=C1CCC(=O)O1,OCC=C1CC(CC=C2CCC(O)O2)C(O)O1,2,0.1277,
CC=C1CCC(=O)O1,CC(O)=C1CC(C(C)=C2CCC(O)O2)C(O)O1,2,0.1111,
CC=C1CCC(=O)O1,CC=C1CCC(O)(C(C)C2(O)CCC(=O)O2)O1,2,0.3514,
CC=C1CCC(=O)O1,CC=C1CCC(O)(CC(O)=C2CCC(O)O2)O1,2,0.2128,
CC=C1CCC(=O)O1,CC=C(O)CC(C(=O)O)C(=CC)CCC(=O)O,2,0.1,
CC=C1CCC(=O)O1,CC(O)=C1OC(O)CC1C(C)=C1CCC(O)O1,2,0.1111,
CC=C1CCC(=O)O1,CCC1(O)CCC(O)(CC=C2CCC(=O)O2)O1,2,0.3947,
CC=C1CCC(=O)O1,CC=C1CCC(O)(C(O)C=C2CCC(O)O2)O1,2,0.2174,
CC=C1CCC(=O)O1,CC=C(O)CCC(=O)CC=C(O)CCC(=O)O,2,0.1026,
CC=C1CCC(=O)O1,OC(C=C1CCC(O)O1)CC=C1CCC(O)O1,2,0.1429,
CC=C1CCC(=O)O1,OCC=C1CCC(OCC=C2CCC(O)O2)O1,2,0.1304,
CC=C1CCC(=O)O1,OCC=C1CCC(O)(CC=C2CCC(O)O2)O1,2,0.1224,
CC=C1CCC(=O)O1,CC=C1CCC(O)(CC=C(O)CCC(=O)O)O1,2,0.2558,
CC=C1CCC(=O)O1,CC=C1CCC(O)(CC2OC23CCC(=O)O3)O1,2,0.2955,
CC=C1CCC(=O)O1,CC(=C1CCC(=O)O1)C1(O)CCC(=CCO)O1,2,0.3023,
CC=C1CCC(=O)O1,CC(O)=C1CCC(O)(CC=C2CCC(=O)O2)O1,2,0.3659,
CC=C1CCC(=O)O1,CC=C1CCC(O)(CC(O)=C2CCC(=O)O2)O1,2,0.4,
CC=C1CCC(=O)O1,CC=C1CCC(O)(C(CO)=C2CCC(=O)O2)O1,2,0.4,
CC=C1CCC(=O)O1,CC1OC12CCC(O)(CC=C1CCC(=O)O1)O2,2,0.3571,
CC=C1CCC(=O)O1,O=C1CCC(=CCC2(O)CCC(=CCO)O2)O1,2,0.35,
