starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C(C(=O)Cl)=C2OC(=O)C[C@H]2O)cc1,2,0.4667,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,O=S(=O)(O)O[C@@H]1Cc2nc3ccc(cc3)cc1o2,2,0.1552,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,O=P(O)(O)O[C@@H]1Cc2nc3ccc(cc3)cc1o2,2,0.1525,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C(C(=O)O)C2(N)OC(=O)C[C@H]2O)cc1,2,0.36,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,CO[C@@H]1CC(=O)OC1=CC1=CC(O)C(N)(O)C=C1,2,0.3519,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,CO[C@@H]1CC(=O)OC1=CC1=CC=C(N)C(O)C1O,2,0.38,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,CNC1(O)C=CC(C=C2OC(=O)C[C@H]2O)=CC1O,2,0.4118,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,COC1(C=C2OC(=O)C[C@H]2O)C=CC(N)=CC1O,2,0.42,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,CNC1=CC(O)C(O)(C=C2OC(=O)C[C@H]2O)C=C1,2,0.3585,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,CO[C@@H]1CC(=O)OC1=CC1(O)C=CC(N)=CC1O,2,0.3273,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,COC1C(C=C2OC(=O)C[C@H]2O)=CC=C(N)C1O,2,0.4894,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,COC1C=C(N)C=CC1(O)C=C1OC(=O)C[C@H]1O,2,0.4118,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,CNC1=CC=C(C=C2OC(=O)C[C@H]2O)C(O)C1O,2,0.4468,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,COC1C=C(C=C2OC(=O)C[C@H]2O)C=CC1(N)O,2,0.4694,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,COC1(N)C=CC(C=C2OC(=O)C[C@H]2O)=CC1O,2,0.4792,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,COC1C(N)=CC=C(C=C2OC(=O)C[C@H]2O)C1O,2,0.4894,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,NC1C=C(C(=O)O)C(C=C2OC(=O)C[C@H]2O)=CC1,2,0.449,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,NC1=C(C(=O)O)C=C(C=C2OC(=O)C[C@H]2O)CC1,2,0.4894,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C[C@H]2O)c(C(O)O)c1,2,0.5909,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1C(O)O,2,0.6279,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,NC1=CCC(C=C2OC(=O)C[C@H]2O)C=C1C(=O)O,2,0.42,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,NC1=CC(C(=O)O)=C(C=C2OC(=O)C[C@H]2O)CC1,2,0.4894,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C(C(=O)O)C2OC(=O)C[C@H]2O)cc1,2,0.3469,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C(=C2OC(=O)C[C@H]2O)C(O)O)cc1,2,0.4773,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,N#CC(O)(O)C[C@@H](O)C(O)=Cc1ccc(N)cc1,2,0.2264,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C[C@H]2O)c(C(N)O)c1,2,0.5778,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1C(N)O,2,0.6136,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C(=C2OC(=O)C[C@H]2O)C(N)O)cc1,2,0.4667,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc2cc1OC(O)C2=C1OC(=O)C[C@H]1O,2,0.3529,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1cc2c(C=C3OC(=O)C[C@H]3O)c(c1)C(O)O2,2,0.5217,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc2c(c1)C(O)OC2=C1OC(=O)C[C@H]1O,2,0.4167,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc2c(c1)C(O)OC1C(=O)OC(=C2)[C@@H]1O,2,0.2593,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C3O[C@@H]23)cc1C(O)O,2,0.3269,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc2c(c1C(O)O)O[C@@H]1CC(=O)OC1=C2,2,0.2727,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc2cc1C(O)OC1C(=O)OC(=C2)[C@@H]1O,2,0.2143,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1cccc(C(C(=O)O)=C2OC(=O)C[C@H]2O)c1,2,0.38,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C2=C3OC(=O)C[C@H]3O2)c(C(O)O)c1,2,0.3208,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1cc2c(C=C3OC(=O)C[C@H]3O)cc1C(O)O2,2,0.4894,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc2c(c1)O[C@@H]1CC(=O)OC1=C2C(O)O,2,0.3208,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C3O[C@@H]23)c(C(O)O)c1,2,0.3019,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1C(=O)O,1,0.6279,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1cc2c(c(C(O)O)c1)C=C1OC(=O)C[C@H]1O2,2,0.2727,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc2cc1C(O)O[C@]1(O)CC(=O)OC1=C2,2,0.2456,
Nc1ccc(C=C2OC(=O)C[C@H]2O)cc1,Nc1ccc(C=C2OC(=O)C[C@H]2O)c2c1C(O)O2,2,0.5217,
