starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=C2OC2O)[C@@H]1O,2,0.4865,,0.7181623
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,2,0.2609,,0.8238891
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=C(O)C=O)[C@@H]1O,2,0.4872,,0.73789936
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C(=O)O)[C@H]1O,2,0.475,,0.73213243
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@@]1(O)C(=O)O,2,0.2609,,0.98044777
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC1(C)OC(O)C=C2OC(=O)[C@@H]1[C@H]2O,2,0.234,,0.7426607
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@](C(=O)O)(C(C)C)[C@H]1O,2,0.2391,,0.8972136
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC(N)=O)[C@@H]1O,2,0.5946,,0.753227
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@H]1OC(C)=O,2,0.3409,,0.98116183
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(=O)C=C1OC(=O)[C@@H](C(C)C)[C@H]1O,2,0.6111,,0.9736838
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C=O)=C1OC(=O)[C@@H](C(C)C)[C@H]1O,2,0.4872,,0.7439084
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@H](CO)[C@@H](O)C(O)=CCO,2,0.1818,,0.89308596
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C,2,0.1364,,0.9909196
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(O)=C1OC(O)[C@@H](C(C)C)[C@H]1O,2,0.2381,,0.87474984
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)C(O)CC1OC(=O)C[C@H]1O,2,0.234,,0.97087896
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CCC1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,2,0.3659,,0.65073603
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@H](C(=O)O)[C@@H](O)C=CCO,2,0.2,,0.6201954
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(O)[C@@H](C(C)C=O)[C@H]1O,2,0.2667,,0.6222464
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(CC=O)[C@@H]1O,2,0.381,,0.878565
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(O)OC(=CC=O)[C@@H]1O,2,0.3023,,0.593665
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)C(O)C=C1OC(=O)C[C@H]1O,1,0.2889,,0.8355745
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(O)=C1OC(=O)[C@@H](C(C)C)[C@H]1O,2,0.4865,,0.89613754
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CCN)[C@@H]1O,2,0.7353,,0.8713468
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CC)[C@H]1O,2,0.5128,,0.83948225
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O,2,0.3415,,0.6115888
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@H]1OC,2,0.4359,,0.6567191
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,2,0.7576,,0.76432896
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)=C1OC(=O)[C@@H](C(C)C)[C@H]1O,2,0.5,,0.9506637
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)=O)[C@@H]1O,2,0.3488,,0.85493565
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C=O)[C@@H]1O,2,0.2889,,0.71500707
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC1(C)O[C@H]2C(=CCO)OC(=O)[C@H]21,2,0.439,,0.8593422
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)C(=O)C=C1OC(=O)C[C@H]1O,2,0.2955,,0.8842062
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,1,0.6286,,0.8540052
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC2=C(CO)O[C@@H]21,2,0.4146,,0.94287735
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC1CO[C@H]2C(=CCO)OC(=O)[C@@H]12,2,0.4186,,0.9434829
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@](C=O)(C(C)C)[C@H]1O,2,0.2609,,0.9909882
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC#N)[C@@H]1O,2,0.5946,,0.83636266
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(O)[C@@H](C(C)(C)O)[C@H]1O,2,0.1556,,0.9059892
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C,2,0.1136,,0.98711526
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@@H](CCC)[C@H]1O,2,0.3571,,0.73087037
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)C)[C@H]1O,2,0.25,,0.78505147
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@H]1OC,2,0.375,,0.9106843
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CC)[C@H]1O,2,0.3902,,0.830342
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O,2,0.2619,,0.8419275
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@H]1O,2,0.2667,,0.6811974
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,1,0.6667,0.2927,0.79887813
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.2857,,0.94586796
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=C=O)[C@@H]1O,2,0.5278,,0.9907895
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)C[C@@H](O)C(O)=CCO,2,0.1905,,0.6793796
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@H]1O,1,0.5143,,0.97675246
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@](C)(CC)[C@H]1O,2,0.2222,,0.96425194
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)C=C1OC(=O)C[C@H]1O,2,0.3095,,0.9288169
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.375,,0.8509152
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](CCC)[C@H]1O,2,0.2791,,0.7033
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.2927,,0.8290964
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,O=CO,2,0.0938,,0.8242104
