starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC(C(=O)O)=C1C=C(OC)C(=O)O1,2,0.383,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=C(C=C1C=C(OC)C(=O)O1)C(=O)O,2,0.4773,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC=CC=C1C=C(OC)C(=O)O1,2,0.6154,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C=C(OCC=C)C(=O)O1,2,0.3696,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC(C=C)=C1C=C(OC)C(=O)O1,2,0.3864,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC(=C)C=C1C=C(OC)C(=O)O1,2,0.4545,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1OC(=O)C(OC)=C1C=C,2,0.25,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=C(O)C=C1C=C(OC)C(O)O1,2,0.2157,
COC1=CC(=CC=Cc2ccccc2)OC1=O,COC1=CC(=CCCO)OC1=O,2,0.4651,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC(O)=C1C=C(OC)C(O)O1,2,0.2157,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CCC(=O)C=C(OC)C(=O)O,2,0.1154,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CCC1(O)C=C(OC)C(=O)O1,2,0.2549,
COC1=CC(=CC=Cc2ccccc2)OC1=O,COC1=CC(=CC2CO2)OC1=O,2,0.4651,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC(O)=C1C=C(OC)C(=O)O1,2,0.4091,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC1OC12C=C(OC)C(=O)O2,2,0.2549,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=C(O)C=C1C=C(OC)C(=O)O1,2,0.5122,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=C(C)C=C1C=C(OC)C(=O)O1,2,0.4762,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC(C)=C1C=C(OC)C(=O)O1,2,0.3778,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C=C(OC=O)C(=O)O1,2,0.3864,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CCOC1=CC(=C)OC1=O,2,0.25,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C=C(OC)C(=O)O1,1,0.5789,0.1579
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC1=C(OC)C(=O)OC1=C,2,0.2667,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=C=C1C=C(OC)C(=O)O1,2,0.381,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C=C(O)C(=O)O1,2,0.2955,
COC1=CC(=CC=Cc2ccccc2)OC1=O,C=C1C=C(OC)C(=O)O1,2,0.4103,0.3864
