starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(C(O)c2ccc(N[O-])cc2)OC1=O,2,0.2333,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC(=CC(=O)Cc1ccc(N[O-])cc1)C(=O)O,2,0.1475,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=Cc2ccc(N[O-])c(O)c2)OC1=O,2,0.54,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=CC2=CC3OC3(N[O-])C=C2)OC1=O,2,0.4035,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=C(O)c2ccc(N[O-])cc2)OC1=O,2,0.3396,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=Cc2ccc(N[O-])cc2O)OC1=O,2,0.4528,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=CC2=CC=C(N[O-])C3OC23)OC1=O,2,0.434,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=CC23C=CC(N[O-])=CC2O3)OC1=O,2,0.3559,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=COC1=CC(=Cc2ccc(N[O-])cc2)OC1=O,2,0.4694,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(Cc2ccc(O)c(O)c2)OC1=O,2,0.2203,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=Cc2ccc(O)c(O)c2)OC1=O,1,0.5778,0.0769
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C=C1O,1,0.6429,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=Cc2ccc(N[O-])cc2)OC1=O,1,0.6512,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C1OC(=Cc2ccc(O)c(O)c2)C=C1O,2,0.3469,0.0769
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=Cc2ccc(O)cc2)OC1=O,2,0.6585,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC1=CC(=Cc2cccc(O)c2)OC1=O,2,0.5556,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C1OC(=Cc2ccc(N[O-])cc2)C=C1O,2,0.3878,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(C)=CCOc1ccc([N+](=O)[O-])cc1,3,0.32,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(C)=CCc1cc([N+](=O)[O-])ccc1O,3,0.2593,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(C)=CCc1cc(O)ccc1[N+](=O)[O-],3,0.193,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C(O)c1cc([N+](=O)[O-])ccc1O,3,0.24,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C(O)c1cc(O)ccc1[N+](=O)[O-],3,0.1698,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CC(=O)Oc1ccc([N+](=O)[O-])cc1,3,0.3261,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,3,0.1481,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1(O)C=CC(O)=CC1O,3,0.125,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC=C(O)C(O)C1O,3,0.1569,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=CC(O)=CC=C(C=O)[N+](=O)[O-],3,0.1176,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=CC=C(C=CC(=O)O)[N+](=O)[O-],3,0.1132,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=C(O)c1ccc([N+](=O)[O-])cc1,3,0.3256,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(O)cc1O,3,0.1837,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C12C=CC(O)=CC1O2,3,0.1429,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC=C(O)C2OC12,3,0.1961,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])C1=CC2OC2(O)C=C1,3,0.1667,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(O)c(O)c1,3,0.2667,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COc1ccc([N+](=O)[O-])cc1,3,0.425,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,COC(=CC(C)=O)C(=O)O,2,0.1,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(OC=O)C(=O)O1,2,0.25,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccc(O)cc1,2,0.3171,0.1702
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(OC)C(=O)O1,1,0.381,0.3171
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,Oc1ccc(O)c(O)c1,2,0.0638,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,[O-]Nc1ccc(O)cc1,2,0.0833,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=[N+]([O-])c1ccccc1,3,0.3333,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(O)C(=O)O1,2,0.1702,
COC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,O=N[O-],3,0.0769,
