starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCC(C)C(=O)O)C(=O)O1,2,0.3774,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=C(C)C(=O)O)OC1=O,2,0.449,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCCCC(=O)O)C(=O)O1,2,0.44,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=CCC(=O)O)OC1=O,2,0.6222,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](C(CCC)C(=O)O)C(=O)O1,2,0.3036,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC(CC)C(=O)O)C(=O)O1,2,0.3519,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC(CC)CC)C(=O)O1,2,0.36,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCC(C)CC)C(=O)O1,2,0.3922,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCCCCC)C(=O)O1,2,0.5333,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](C(CC)CCC)C(=O)O1,2,0.2963,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC=C1C[C@H](CCCC)C(=O)O1,2,0.6429,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@@](CC)(CCCC)C(=O)O1,2,0.2545,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)[C@@H](CCCC)C1CC,2,0.3137,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=C(C)CC)OC1=O,2,0.4375,0.4
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCC(C)O)C(O)O1,2,0.1695,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(O)(CC)OC1=O,2,0.3333,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=C(C)O)OC1O,2,0.2642,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCCCO)C(O)O1,2,0.193,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC(O)CC)C(O)O1,2,0.1695,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](C(O)CCC)C(O)O1,2,0.1897,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=CCO)OC1O,2,0.3019,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C(O)C[C@H](CCCC)C(=O)O,2,0.1667,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCCCO)C(=O)O1,2,0.4375,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](C(O)CCC)C(=O)O1,2,0.2963,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC(O)CC)C(=O)O1,2,0.3462,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCC(C)O)C(=O)O1,2,0.3725,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC2(OC1=O)OC2C,2,0.3333,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=C(C)O)OC1=O,2,0.4783,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=CCO)OC1=O,2,0.6279,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCCCC)C(=O)O1,2,0.5455,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](C(C)CCC)C(=O)O1,2,0.3269,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCC(C)C)C(=O)O1,2,0.3878,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC(C)CC)C(=O)O1,2,0.3529,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@@](C)(CCCC)C(=O)O1,2,0.2593,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)[C@@H](CCCC)C1C,2,0.3137,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC[C@H]1CC(=C(C)C)OC1=O,2,0.4565,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCC=C1C[C@H](CCCC)C(=O)O1,2,0.6585,0.4773
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)CC1CCCC,2,0.3958,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC(C)C)C(=O)O1,2,0.3469,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)[C@@H](CC)C1CC,2,0.22,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](C(C)CC)C(=O)O1,2,0.3137,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1CC(CC)(CC)C(=O)O1,2,0.2115,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCCC=C1C[C@H](C)C(=O)O1,2,0.4255,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1OC(=O)[C@@H](CCCC)C1C,2,0.3,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCCC)C(=O)O1,1,0.5952,0.1395
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCCC(C)=C1CCC(=O)O1,2,0.2264,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1C[C@H](C(C)CCC)C(=O)O1,2,0.2642,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC(C)=C1C[C@H](C)C(=O)O1,2,0.2453,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@](C)(CCC)C(=O)O1,2,0.2222,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1C[C@H](CCCCC)C(=O)O1,2,0.4348,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1C[C@@](C)(CCCC)C(=O)O1,2,0.2222,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCC=C1C[C@H](CC)C(=O)O1,2,0.4667,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)[C@@H](C)C1CCC,2,0.25,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCCCCC=C1CCC(=O)O1,2,0.3,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1C[C@H](CC(C)CC)C(=O)O1,2,0.2642,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCC[C@H]1CC(=C(C)C)OC1=O,2,0.3542,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1C[C@H](CCC(C)C)C(=O)O1,2,0.2941,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCC(C)=C1C[C@H](CC)C(=O)O1,2,0.2745,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)[C@@H](CCC)C1C,2,0.25,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@@](C)(CCC)C(=O)O1,2,0.2222,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CCC=C1C[C@H](CCC)C(=O)O1,2,0.5349,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,C=C1C[C@H](CCCC)C(=O)O1,2,0.4773,0.3269
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CCC)C(=O)O1,2,0.4773,
CCCC[C@H]1CC(=CCc2ccccc2)OC1=O,CC=C1C[C@H](CC)C(=O)O1,2,0.4,
