starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CC=CC(O)(CC=C(C)C)[C@@H](O)[C@@H](O)C(=O)O,2,0.125,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@H](O)[C@]1(O)CCC,2,0.3182,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCC(CC)CC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5833,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CCC,2,0.5588,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O,2,0.3182,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCC(C)CCC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.5833,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCCCCCC=C1OC(=O)[C@H](O)[C@@H]1O,2,0.6364,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O,2,0.3947,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](O)[C@@H]1OC(=O)CCC,2,0.5676,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,2,0.3953,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](OC(C)=O)[C@]1(O)CC,2,0.3488,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@@](CC)(OC(C)=O)[C@@H]1O,2,0.4048,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@H](OC(C)=O)[C@@H]1O,2,0.4286,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](O)[C@@]1(CC)OC(C)=O,2,0.381,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,2,0.439,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](OC(C)=O)[C@@H]1O,2,0.3636,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC(CC)=C1OC(=O)[C@H](OC(C)=O)[C@@H]1O,2,0.3095,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC(CC)=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,2,0.3415,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@](O)(CC)[C@@H]1OC(C)=O,2,0.3721,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](OC(=O)CCC)[C@@H]1O,2,0.5526,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](OC(C)(O)C#N)[C@@H]1O,2,0.5122,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)(O)C#N,2,0.5122,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](O)[C@]1(O)CCCC,2,0.3902,
CCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](O)[C@]1(O)CCC,2,0.3333,
