starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(O)OC(=C(O)[C@@H](C)C=O)[C@H]1O,2,0.2857,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(O)[C@@H](C)CO)[C@H]1O,2,0.4464,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(O)[C@@H]1C(=O)OC(=C[C@@H](C)CO)[C@H]1O,2,0.3898,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@H](C(=O)O)[C@H](O)C(O)=C[C@@H](C)C=O,2,0.1846,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(O)C[C@@H]1C(=O)OC(=C[C@@H](C)CO)[C@H]1O,2,0.4386,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(O)OC(=C[C@@H](C)C(=O)O)[C@H]1O,2,0.35,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(O)OC(=C[C@H](C=O)CO)[C@H]1O,2,0.3016,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](CCCCO)[C@@H]1O)CO,2,0.5283,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@](C)(O)CO)[C@H]1O,2,0.4909,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC(O)CC[C@@H]1C(O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.2308,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(O)(C[C@@H](C)C=O)[C@H]1O,2,0.3667,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC(O)CC[C@@H]1C(=O)OC(=C[C@@H](C)CO)[C@H]1O,2,0.4727,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C[C@@H](C=O)C=C1OC(O)[C@@H](CCCCO)[C@@H]1O,2,0.2462,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(O)C[C@@H]1C(O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.2273,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CC(CO)CO)[C@H]1O,2,0.5686,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(O)OC(=C[C@@](C)(O)C=O)[C@H]1O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@H]1O,2,0.6275,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](CCCCO)[C@@H]1O)CN,2,0.537,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@](C)(O)CN)[C@H]1O,2,0.4821,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(O)C[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.4561,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(O)[C@@H](C)CN)[C@H]1O,2,0.4643,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@H](CN)CO)[C@H]1O,2,0.5556,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(O)[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.4068,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC2(OC2[C@@H](C)CN)[C@H]1O,2,0.3387,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC(O)CC[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.4909,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(O)[C@@H](C)C=O)[C@H]1O,2,0.4643,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(O)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.3443,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@](C)(O)C=O)[C@H]1O,2,0.4643,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@H](C)OC=O)[C@H]1O,2,0.5556,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC2(OC2[C@@H](C)C=O)[C@H]1O,2,0.3387,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@H]1O,2,0.6078,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@H](C=O)CO)[C@H]1O,2,0.537,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(O)C[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.3898,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C[C@@H](C=O)C=C1OC(=O)[C@@H](CCCCO)[C@@H]1O,2,0.4643,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC(O)CC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.4211,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(C[C@@H](C)CN)[C@H]1O,2,0.35,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CO)[C@H]1O,2,0.6531,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(C[C@@H](C)C=O)[C@H]1O,2,0.3966,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@](CN)(CCCC)[C@@H]1O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC(C)C[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.463,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](CCCCCN)[C@@H]1O,2,0.4286,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](C(CCC)[C@@H](C)CN)[C@@H]1O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@]1(C)C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.3226,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](CC(CC)CN)[C@@H]1O,2,0.35,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C[C@@H](C)C(C)N)[C@H]1O,2,0.5385,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(=C1OC(=O)[C@@H](CC)[C@@H]1O)[C@@H](C)CN,2,0.2951,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCCC(N)[C@H](C)C=C1OC(=O)C[C@@H]1O,2,0.3387,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CCCCN)[C@H]1O,2,0.5,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)(C)CN)[C@H]1O,2,0.4286,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@H]1O,1,0.6735,0.1875
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CCCN)[C@]1(C)O,2,0.2812,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@](CCCC)([C@@H](C)CN)[C@@H]1O,2,0.2615,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@H](C=C1OC(=O)[C@@H](C)[C@@H]1O)CN,2,0.3898,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC(C)CC[C@@H]1C(=O)OC(=CCCN)[C@H]1O,2,0.3966,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](CCCC[C@@H](C)CN)[C@@H]1O,2,0.35,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CC(N)CC)[C@H]1O,2,0.62,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@]1(O)CC(=O)OC1=C[C@@H](C)CN,2,0.2969,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](CCCC)[C@]1(O)[C@@H](C)CN,2,0.3016,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C[C@@H](CC)CN)[C@H]1O,2,0.4727,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC1(CC)C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.3167,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC[C@@H]1C(=O)OC(=C[C@@](C)(CC)CN)[C@H]1O,2,0.3333,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@]1(C)C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.3226,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CCN)[C@H]1O,2,0.4035,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](CCC(C)[C@@H](C)CN)[C@@H]1O,2,0.3167,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(N)[C@H](C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.4545,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](CCCC)[C@]1(O)CN,2,0.3065,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(C)C[C@@H]1C(=O)OC(=CCCN)[C@H]1O,2,0.3667,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@]1(C)C(=O)OC(=CCCN)[C@H]1O,2,0.2615,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](C(CN)CCC)[C@@H]1O,2,0.3279,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CCC(C)N)[C@H]1O,2,0.5769,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@](C)(C=C1OC(=O)C[C@@H]1O)CN,2,0.2576,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@]1(C)O,2,0.3016,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCCC(=C1OC(=O)C[C@@H]1O)[C@@H](C)CN,2,0.2615,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](CCC(C)CN)[C@@H]1O,2,0.4138,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](CC(CC)[C@@H](C)CN)[C@@H]1O,2,0.3065,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(CC)CN)[C@H]1O,2,0.4107,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(C)[C@@H]1C(=O)OC(=CCCN)[C@H]1O,2,0.3226,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(N)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3966,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@]1(O)C(=C[C@@H](C)CN)OC(=O)[C@H]1C,2,0.2812,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(C)[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@H]1O,2,0.4035,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C(C)[C@@H](C)CN)[C@H]1O,2,0.3621,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](C)CN,2,0.2698,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@H](C=C1OC(=O)[C@@H](CC)[C@@H]1O)CN,2,0.4211,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCCC[C@@H]1C(=O)OC(=CCCN)[C@H]1O,2,0.4727,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@](C)(C=C1OC(=O)[C@@H](C)[C@@H]1O)CN,2,0.2857,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCCC[C@H](C=C1OC(=O)C[C@@H]1O)CN,2,0.2969,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC[C@@H]1C(=O)OC(=C[C@@H](C)CN)[C@@]1(O)CC,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC1C[C@@H]2C(=O)OC(=C[C@@H](C)CO)[C@H]2O1,2,0.2969,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(=O)[C@H](C)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3793,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@]1(C)C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](CCC(C)C=O)[C@@H]1O,2,0.4211,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CCC=O)[C@]1(C)O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@](C)(C=O)C=C1OC(=O)C[C@@H]1O,2,0.2424,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@](C=O)(CCCC)[C@@H]1O,2,0.2698,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@]1(O)C(=C[C@@H](C)C=O)OC(=O)[C@H]1C,2,0.2462,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,1,0.5882,0.1875
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC2=C[C@H](CO)CO[C@H]21,2,0.2969,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(=C1OC(=O)[C@@H](C)[C@@H]1O)[C@@H](C)C=O,2,0.2698,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@]1(C)C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](C(CCC)[C@@H](C)C=O)[C@@H]1O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C[C@H](C=O)CC)[C@H]1O,2,0.4545,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC=O)[C@H]1O,2,0.4035,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(=C1OC(=O)[C@@H](CC)[C@@H]1O)[C@@H](C)C=O,2,0.2951,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CCC(C)=O)[C@H]1O,2,0.5192,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@]12O[C@@H]1C(=C[C@@H](C)CO)OC2=O,2,0.3175,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC(C)CC[C@@H]1C(=O)OC(=CCC=O)[C@H]1O,2,0.3793,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C[C@@H](C)C(C)=O)[C@H]1O,2,0.5094,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C(C)[C@@H](C)C=O)[C@H]1O,2,0.3559,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)(C)C=O)[C@H]1O,2,0.3929,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](CCCCC=O)[C@@H]1O,2,0.4035,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](CC(CC)[C@@H](C)C=O)[C@@H]1O,2,0.3065,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@]1(C)O,2,0.2656,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C[C@H](C=C1OC(=O)[C@H]2CCCCO[C@H]12)CO,2,0.2769,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(C)C[C@@H]1C(=O)OC(=CCC=O)[C@H]1O,2,0.3559,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC2=C[C@](C)(CO)O[C@H]21,2,0.3016,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC[C@@](C)(C=O)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2698,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@]1(C)C(=O)OC(=CCC=O)[C@H]1O,2,0.2462,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,C=C1OC(=O)[C@@H](CCC(C)[C@@H](C)C=O)[C@@H]1O,2,0.3115,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.339,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC[C@@H]1C(=O)OC2=C([C@@H](C)CO)O[C@H]21,2,0.35,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC(C)[C@@H]1C(=O)OC(=CCC=O)[C@H]1O,2,0.3065,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC=C1OC(=O)[C@@H](CC(C=O)CC)[C@@H]1O,2,0.3333,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCC1O[C@@H]2C(=C[C@@H](C)CO)OC(=O)[C@@H]12,2,0.3443,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCCCC[C@@H]1C(=O)OC(=CCC=O)[C@H]1O,2,0.4545,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CCC1(CC)C(=O)OC(=C[C@@H](C)C=O)[C@H]1O,2,0.2581,
CCCC[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)[C@H]1O,CC[C@@H]1C(=O)OC(=C[C@](C)(C=O)CC)[C@H]1O,2,0.3167,
