starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CCCCO)C(O)O1,2,0.2203,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=CCCCO)OC1O,2,0.2632,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(C(O)CCC)C(O)O1,2,0.2034,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CC(O)CC)C(O)O1,2,0.2203,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC(=O)C=C(CCCC)C(=O)O,2,0.1961,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CCC(C)O)C(O)O1,2,0.2167,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(O)(CCCC)OC1=O,2,0.3333,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=CCC(C)O)OC1O,2,0.2807,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=C(O)CCC)OC1O,2,0.2545,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=CC(O)CC)OC1O,2,0.3333,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=C(O)CCC)OC1=O,2,0.4375,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CCCCO)C(=O)O1,2,0.4694,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(C(O)CCC)C(=O)O1,2,0.3148,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CCC(C)O)C(=O)O1,2,0.4314,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=CC(O)CC)OC1=O,2,0.6744,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=CCC(C)O)OC1=O,2,0.5532,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC2(OC1=O)OC2CCC,2,0.2909,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CC(O)CC)C(=O)O1,2,0.4118,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=CCCCO)OC1=O,2,0.5319,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(CCCC)OC1=O,2,0.32,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC1=CC(=C(C)CCC)OC1=O,2,0.34,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1C=C(C(CC)CCC)C(=O)O1,2,0.3269,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(C)CC=C1C=C(C)C(=O)O1,2,0.2963,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=CC(CC)CC)OC1=O,2,0.4667,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1OC(=O)C(CCC)=C1C,2,0.2222,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC1=CC(=CCC(C)C)OC1=O,2,0.4375,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1OC(=O)C(CCCC)=C1CC,2,0.2941,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCCCC=C1C=C(C)C(=O)O1,2,0.3333,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1C=C(C(C)CCC)C(=O)O1,2,0.3269,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(CC)=C1C=C(CC)C(=O)O1,2,0.2885,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC(C=C1C=CC(=O)O1)CC,2,0.3269,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1OC(=O)C(C)=C1CCC,2,0.2264,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(C(C)CC)C(=O)O1,2,0.3269,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CCCC)C(=O)O1,1,0.5455,0.125
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1C=C(CC(C)CC)C(=O)O1,2,0.4082,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC=C1C=C(CCC)C(=O)O1,2,0.4783,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1C=C(CC(CC)CC)C(=O)O1,2,0.3958,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC(CCC)=C1C=CC(=O)O1,2,0.25,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCCCCC=C1C=CC(=O)O1,2,0.2692,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(CCC)=C1C=C(C)C(=O)O1,2,0.2549,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1OC(=O)C(CC)=C1CC,2,0.2115,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC1=CC(=CC(C)CC)OC1=O,2,0.5333,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC(C=C1C=C(C)C(=O)O1)CC,2,0.38,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1C=C(CCCCC)C(=O)O1,2,0.5227,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1C=C(CCC(C)CC)C(=O)O1,2,0.4286,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1OC(=O)C=C1CCCC,2,0.36,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=CC(C)C)OC1=O,2,0.6429,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1C=C(CCC(C)C)C(=O)O1,2,0.4375,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1C=C(CCCCCCC)C(=O)O1,2,0.4043,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1C=C(CC(CC)CCC)C(=O)O1,2,0.3019,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC1=CC(=C(C)CC)OC1=O,2,0.4468,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1C=C(C(CCC)CCC)C(=O)O1,2,0.25,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CC=C1C=C(CCCCCC)C(=O)O1,2,0.5111,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCC=C1C=C(CC(C)C)C(=O)O1,2,0.38,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=CCC(C)CC)OC1=O,2,0.38,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1OC(=O)C(CCCC)=C1CCC,2,0.28,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC=C1OC(=O)C(CCCC)=C1C,2,0.2885,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCCC=C1C=C(CC)C(=O)O1,2,0.4167,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCCCC(C)CC=C1C=CC(=O)O1,2,0.2727,
CCCCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1C=C(CCC(C)CCC)C(=O)O1,2,0.3269,
