starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=C(CS(=O)O)C(=O)O)cs1,2,0.25,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=C(CC(=O)O)C(=O)O)cs1,2,0.2642,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(CC(=O)O)n1)C(=O)O,2,0.2,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(C(=O)O)=C(C(=O)O)C(=O)Cc1csc(C)n1,2,0.2549,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1nc(C)sc1C(=O)O)C(=O)O,2,0.1607,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)C(C(=O)O)c1csc(C)n1)C(=O)O,2,0.2692,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=O)OC(=O)C(C)=CC(=O)Cc1csc(C)n1,2,0.2593,
CC1=CC(=Cc2csc(C)n2)OC1=O,C=C(C(=O)O)C(OO)C(=O)Cc1csc(C)n1,2,0.2321,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(O)(C#N)Cc1csc(C)n1)C(=O)O,2,0.2456,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(O)(O)C#N,2,0.2545,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)Cl,2,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)CC(C)(O)C(=O)O)cs1,2,0.25,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C(O)C(C)C(=O)O)cs1,2,0.25,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)C(O)c1csc(C)n1)C(O)O,2,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(O)C=C(CO)C(=O)O)cs1,2,0.2593,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(C(=O)O)=C(O)C(O)Cc1csc(C)n1,2,0.25,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(O)C(O)c1csc(C)n1)C(=O)O,2,0.2745,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=C(CO)C(O)O)cs1,2,0.2692,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=C(O)C(=O)Cc1csc(C)n1)C(O)O,2,0.25,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)CC(C)(N)C(=O)O)cs1,2,0.25,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C(N)C(C)C(=O)O)cs1,2,0.2453,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)OC(=O)O,2,0.2642,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(C(=O)O)=C(O)C(=O)Cc1csc(C)n1,2,0.26,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C2OC2(C)C(=O)O)cs1,2,0.2593,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=C(CO)C(=O)O)cs1,2,0.2692,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)C(O)c1csc(C)n1)C(=O)O,2,0.2745,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=COC(=O)Cc1csc(C)n1)C(=O)O,2,0.2642,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)OCc1csc(C)n1)C(=O)O,2,0.2642,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1nc(C)sc1C)C(=O)O,2,0.1667,
CC1=CC(=Cc2csc(C)n2)OC1=O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O,2,0.2692,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)C(C)c1csc(C)n1)C(=O)O,2,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(C(=O)O)=C(C)C(=O)Cc1csc(C)n1,2,0.2653,
CC1=CC(=Cc2csc(C)n2)OC1=O,CCc1nc(CC(=O)C=C(C)C(=O)O)cs1,2,0.2,
CC1=CC(=Cc2csc(C)n2)OC1=O,COC(=O)C(C)=CC(=O)Cc1csc(C)n1,2,0.2642,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)CC(C)C(=O)O)cs1,2,0.2549,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(O)Cc1csc(C)n1)C(=O)O,2,0.2692,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(O)O,2,0.2745,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(N)O,2,0.2642,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(N)Cc1csc(C)n1)C(=O)O,2,0.2642,
CC1=CC(=Cc2csc(C)n2)OC1=O,CCc1nc(CC(=O)C=CC(=O)O)cs1,2,0.2075,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1nc(C)cs1)C(=O)O,2,0.2308,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O,1,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(O)C=C2COC2=O)cs1,2,0.3269,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=CC(O)Cc2csc(n2)COC1=O,2,0.283,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=CC(=O)C(c2csc(C)n2)OC1O,2,0.3265,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=CC(O)Cc2nc(C)sc2OC1=O,2,0.32,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=CCC(=O)O)cs1,2,0.2745,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)O)C(=O)Cc1csc(C)n1,2,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC=C(C(=O)O)C(=O)Cc1csc(C)n1,2,0.2857,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=Cc1sc(C)nc1CC=O)C(=O)O,2,0.1636,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C(C)C(=O)C=CC(=O)O)cs1,2,0.2917,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=C(C(=O)Cc2csc(C)n2)OC1O,2,0.2745,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC=CC(=O)Cc1nc(C)sc1C(=O)O,2,0.1667,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(C=O)c1csc(C)n1)C(=O)O,2,0.3,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)CCc1nccs1)C(=O)O,2,0.1607,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=CC(O)C(c2csc(C)n2)OC1=O,2,0.3696,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CCC(=CC=O)C(=O)O)cs1,2,0.2692,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=C2COC2O)cs1,2,0.2727,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)c1sc(C)nc1C)C(=O)O,2,0.1765,
CC1=CC(=Cc2csc(C)n2)OC1=O,C=C(CC(=O)Cc1csc(C)n1)C(=O)O,2,0.2549,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1cnc(C)s1)C(=O)O,2,0.1852,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC=CC(=O)Cc1csc(CC(=O)O)n1,2,0.2075,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=CC(=O)Cc2csc(n2)COC1O,2,0.2364,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CCc1nc(CC=O)cs1)C(=O)O,2,0.2037,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=CC(=O)O)c(C)s1,2,0.1731,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(C(=O)O)=C(C=O)Cc1csc(C)n1,2,0.2745,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC=CC(=O)C(C(=O)O)c1csc(C)n1,2,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=CC(=O)Cc2nc(C)sc2OC1O,2,0.2222,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC1=C(C(O)Cc2csc(C)n2)OC1=O,2,0.3469,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(N)=O,2,0.2745,
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)CO,2,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=CC(=O)O)cs1,2,0.2917,0.1667
CC1=CC(=Cc2csc(C)n2)OC1=O,CC(C=O)=CC(=O)Cc1csc(C)n1,2,0.28,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)C=C2CC2=O)cs1,2,0.3,
CC1=CC(=Cc2csc(C)n2)OC1=O,Cc1nc(CC(=O)c2c(C)c2=O)cs1,2,0.3043,
