starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(C(O)c2ccc(N[O-])cc2)[C@@H]1O,2,0.2456,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@H](C(=O)O)[C@@H](O)C(O)=Cc1ccc(N[O-])cc1,2,0.1695,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=CC2=CC=C(N[O-])C3OC23)[C@@H]1O,2,0.434,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=CC23C=CC(N[O-])=CC2O3)[C@@H]1O,2,0.3684,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=C(O)c2ccc(N[O-])cc2)[C@@H]1O,2,0.3396,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=Cc2ccc(N[O-])cc2O)[C@@H]1O,2,0.4615,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=Cc2ccc(N[O-])c(O)c2)[C@@H]1O,2,0.551,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=CC2=CC3OC3(N[O-])C=C2)[C@@H]1O,2,0.4107,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(Cc2ccc(O)c(O)c2)[C@@H]1O,2,0.2321,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=Cc2ccc(O)c(O)c2)[C@@H]1O,1,0.5909,0.05
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=Cc2ccc(N[O-])cc2)[C@@H]1O,1,0.6512,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=Cc2ccc(O)cc2)[C@@H]1O,2,0.675,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@@H]1O,2,0.5435,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,2,0.2353,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C=C(O)[C@H](O)[C@H](C)C(=O)O,2,0.0588,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C=C1OC(=O)[C@@H](C)[C@H]1OC,2,0.2553,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,C=C1OC(=O)[C@@H](C)[C@H]1O,1,0.3571,0.35
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,Oc1ccc(O)c(O)c1,2,0.087,
C[C@@H]1C(=O)OC(=Cc2ccc([N+](=O)[O-])cc2)[C@@H]1O,[O-]Nc1ccc(O)cc1,2,0.1064,
